### dual

22.1754	364.135
22.204	363.206

18.8923	362.995
20.0153	362.447

18.1538	365.613
18.8048	366.044

19.9295	365.509
18.8048	366.044

259.757	318.209
260.674	317.589

256.505	318.818
256.867	319.743

257.526	315.924
258.376	315.323

259.244	315.931
260.332	316.07

258.001	319.667
256.867	319.743

256.524	317.208
255.882	318.104

260.461	317.044
260.674	317.589

259.194	319.12
258.659	319.944

381.419	323.899
380.958	323.126

382.533	320.6
381.701	320.927

384.847	323.281
384.363	324.053

381.492	322.064
380.958	323.126

383.172	324.072
382.077	324.465

384.186	321.596
383.496	320.615

21.8731	379.688
21.5421	378.951

18.8765	381.539
19.7447	382.438

19.4534	379.141
18.511	379.203

20.9016	382.32
19.7447	382.438

18.4741	379.866
18.511	379.203

21.9337	381.107
21.7828	382.15

20.601	378.941
19.9289	378.586

317.31	326.777
316.06	326.917

319.312	329.264
319.065	330.573

316.494	329.924
317.186	331.013

315.612	327.927
315.516	329.015

318.118	330.923
317.186	331.013

319.002	327.367
319.655	328.202

9.68997	322.13
10.6972	322.209

8.42603	318.664
7.5302	318.894

11.0764	319.607
11.6215	320.528

11.0584	321.337
11.6215	320.528

9.78061	319.003
10.7697	318.971

7.5718	319.829
7.62663	320.774

8.57068	321.485
7.62663	320.774

14.186	359.296
14.9953	358.579

15.7822	362.403
16.5322	362.227

17.3461	359.925
17.1021	358.998

16.0718	358.857
17.1021	358.998

16.7809	361.223
16.5322	362.227

14.2265	360.599
13.7652	359.741

14.4865	361.97
15.0026	362.725

12.3994	310.006
12.5668	310.858

15.6613	308.509
15.9925	309.067

15.0289	311.215
14.3198	311.664

13.5358	311.069
14.3198	311.664

14.2319	308.178
15.2054	307.933

13.061	308.76
12.2502	309.319

15.4124	309.879
15.9925	309.067

400.957	326.439
399.889	326.663

402.447	329.45
401.596	329.87

399.444	327.661
399.594	328.677

402.359	326.976
401.832	326.206

400.515	329.461
399.594	328.677

402.37	328.132
402.774	327.334

14.9352	375.138
15.5306	375.602

18.1319	373.264
17.8922	372.51

15.35	372.274
16.0376	371.85

16.8364	372.403
17.8922	372.51

16.4906	375.167
15.5306	375.602

15.0264	373.712
14.831	372.723

17.6391	374.641
18.4273	374.002

48.8445	320.004
48.7912	321.028

51.6236	318.834
52.5437	319.4

51.3792	321.724
52.3808	321.327

49.8294	318.563
50.7784	318.201

52.4774	320.362
52.3808	321.327

49.6277	321.634
48.7912	321.028

249.307	311.395
248.932	312.466

247.151	309.002
248.098	308.729

245.733	312.213
246.549	313.012

248.695	309.525
249.535	310.324

247.789	312.738
248.932	312.466

245.711	310.333
246.109	309.267

219.281	320.243
219.621	321.2

216.033	320.704
216.499	319.696

219.04	322.118
219.621	321.2

217.604	319.399
218.664	319.388

216.804	321.999
215.966	321.428

217.866	322.444
218.679	322.668

296.336	301.607
295.444	301.071

294.588	301.607
295.444	301.071

294.762	304.785
294.082	304.127

297.105	303.99
297.689	303.364

294.12	303.013
294.082	304.127

297.187	302.662
297.176	301.775

295.959	304.379
295.308	305.038

128.287	317.161
129.234	316.661

126.74	314.485
126.497	315.33

129.679	315.532
129.344	314.693

127.121	316.212
126.497	315.33

128.453	314.208
129.344	314.693

356.975	311.37
357.358	310.403

354.886	308.57
355.966	308.536

353.667	312.036
353.079	311.264

356.69	309.531
355.966	308.536

353.58	310.156
353.892	308.953

355.634	312.041
354.449	312.52

286.201	327.181
285.878	326.257

288.667	329.307
289.681	329.528

288.174	325.552
287.193	325.171

289.974	327.262
290.552	328.165

287.103	328.665
287.734	329.544

290.023	328.642
289.681	329.528

286.784	325.861
287.193	325.171

289.574	325.639
289.053	325.024

34.6604	349.218
33.5762	349.339

33.8617	352.057
34.8448	352.589

36.7716	350.726
36.9367	349.709

33.2832	350.089
33.5762	349.339

35.9848	352.125
34.8448	352.589

36.2127	349.136
36.9367	349.709

140.05	318.298
140.953	317.807

136.845	318.91
137.552	319.682

138.201	316.039
139.17	315.572

139.962	316.123
139.17	315.572

138.89	319.418
137.552	319.682

136.83	317.192
136.178	318.198

140.787	317.216
140.895	316.357

64.2323	327.132
63.0444	327.153

65.7528	323.561
66.6611	323.439

63.4432	324.767
62.5183	325.577

66.833	325.718
67.3813	324.877

62.8515	326.231
63.0444	327.153

65.6959	326.821
66.6745	326.603

64.4128	323.519
65.0989	322.964

66.756	324.23
66.6611	323.439

335.921	311.23
336.324	310.3

333.919	308.537
334.99	308.505

332.718	311.996
332.13	311.23

335.704	309.488
334.99	308.505

332.617	310.117
332.931	308.924

334.69	311.973
333.513	312.468

21.7139	328.538
21.2755	329.31

18.8566	326.29
18.5901	327.168

19.3889	328.069
18.5901	327.168

22.1231	325.733
21.2759	325.12

20.5597	329.034
21.2755	329.31

20.151	325.555
21.2759	325.12

22.5965	327.438
22.6334	328.245

35.305	359.713
35.4855	358.746

38.467	360.657
37.5425	361.029

36.4739	358.092
37.4055	358.161

36.3974	360.575
37.5425	361.029

38.185	358.836
37.4055	358.161

367.841	317.587
366.974	318.351

365.468	314.595
366.005	313.608

367.816	314.992
367.57	313.872

365.953	317.939
366.974	318.351

366.872	313.818
366.005	313.608

368.402	316.105
368.589	315.397

365.188	316.252
365.205	317.46

346.964	317.591
346.099	318.355

344.567	314.594
345.098	313.617

346.921	314.998
346.668	313.886

345.076	317.945
346.099	318.355

345.972	313.836
345.098	313.617

347.522	316.105
347.701	315.4

344.32	316.288
344.337	317.486

326.077	317.598
325.142	318.376

323.664	314.608
324.19	313.636

326.016	315.007
325.758	313.902

324.076	317.976
325.142	318.376

325.06	313.857
324.19	313.636

326.633	316.109
326.806	315.404

323.449	316.31
323.391	317.517

215.815	301.656
214.961	301.104

214.068	301.656
214.961	301.104

215.057	305.145
216.048	305.591

213.098	303.792
212.96	304.686

216.36	302.993
216.917	304.156

216.456	304.897
216.917	304.156

213.194	302.571
212.567	303.138

213.784	304.894
212.96	304.686

56.7471	356.227
57.7801	356.818

58.4778	356.227
59.4215	355.537

57.8022	352.728
58.9711	353.205

55.4598	353.708
55.1612	354.37

59.2091	354.305
59.4215	355.537

55.8367	355.073
56.0193	356.049

56.6332	353.248
57.2538	352.5

156.283	301.725
155.463	301.15

154.535	301.725
155.463	301.15

155.763	305.248
155.069	305.63

153.645	303.942
153.122	303.281

156.9	303.101
157.039	302.067

153.662	302.705
153.122	303.281

156.755	304.555
156.596	305.386

154.464	304.922
153.657	304.76

154.398	336.417
155.33	336.944

156.14	336.417
155.33	336.944

155.656	333.048
156.694	333.55

153.523	334.21
153.005	334.852

156.929	334.693
156.694	333.55

153.527	335.485
153.005	334.852

154.285	333.044
153.51	333.224

253.654	335.676
254.595	336.181

255.344	335.652
254.595	336.181

254.753	332.362
255.799	332.866

252.778	333.546
252.734	332.623

256.051	333.994
255.799	332.866

253.429	332.446
252.734	332.623

252.794	334.745
252.311	334.156

126.891	336.417
127.702	336.945

128.633	336.417
127.702	336.945

127.373	333.05
126.357	333.543

129.504	334.212
130.024	334.855

126.135	334.682
126.357	333.543

129.504	335.487
130.024	334.855

128.746	333.042
129.519	333.225

133.404	336.402
134.366	336.934

135.146	336.402
134.366	336.934

134.586	333.011
135.64	333.536

132.533	334.197
132.498	333.243

135.875	334.695
135.64	333.536

133.214	333.068
132.498	333.243

132.533	335.471
132.044	334.844

56.6135	322.723
55.8703	321.992

56.5625	325.451
57.3719	325.049

53.8275	323.704
54.013	322.646

54.9257	322.341
55.8703	321.992

57.229	324.197
57.3719	325.049

55.4186	325.996
56.1649	326.248

54.2923	325.131
53.5907	324.506

135.286	301.585
134.472	301.057

133.538	301.585
134.472	301.057

134.815	304.937
135.825	304.419

132.66	303.798
132.139	303.155

136.037	303.277
135.825	304.419

132.664	302.519
132.139	303.155

133.496	304.747
132.694	304.64

335.051	301.306
334.072	300.87

333.303	301.306
334.072	300.87

334.026	304.575
335.127	304.571

335.91	303.587
335.127	304.571

332.678	302.812
332.972	304.054

335.922	302.274
336.391	303.037

139.184	328.628
138.969	329.535

136.284	329.837
135.512	329.158

137.095	326.888
136.053	327.192

135.683	328.127
135.512	329.158

138.563	327.279
139.365	327.787

137.97	329.901
138.969	329.535

132.516	326.753
132.009	327.435

134.568	329.509
135.512	329.158

135.379	326.561
136.053	327.192

132.481	328.3
132.009	327.435

135.683	328.127
135.512	329.158

133.886	325.739
132.946	325.728

133.197	329.567
132.463	329.311

147.907	336.415
148.68	336.943

149.649	336.415
148.68	336.943

148.458	333.029
147.628	333.742

150.516	334.208
150.541	333.253

149.831	333.086
150.541	333.253

147.519	334.998
147.628	333.742

150.52	335.483
151	334.851

37.4394	301.454
36.6127	300.969

35.6914	301.454
36.6127	300.969

37.8105	304.002
38.4115	303.456

34.656	304.001
35.2797	304.648

38.0184	302.636
38.164	301.757

36.4753	304.425
35.2797	304.648

34.8011	302.433
34.1636	303.32

270.09	310.023
269.082	310.278

267.933	307.526
268.843	306.709

270.052	306.767
268.843	306.709

268.253	309.623
267.644	308.613

270.84	308.315
270.781	307.235

43.4772	347.983
42.5517	348.453

42.875	344.652
42.0328	344.477

45.3103	345.566
45.8503	346.568

41.6859	346.573
41.3575	347.513

45.0872	347.434
45.8503	346.568

41.9725	347.845
42.5517	348.453

41.7963	345.212
42.0328	344.477

44.0662	344.805
45.1696	344.816

247.48	301.64
246.559	301.093

245.732	301.64
246.559	301.093

246.827	305.208
247.913	304.962

248.417	303.874
247.913	304.962

245.207	302.964
244.705	304.276

245.224	305.089
244.705	304.276

248.351	302.591
248.929	303.217

128.748	301.602
127.783	301.068

127	301.602
127.783	301.068

127.553	304.994
126.518	304.398

129.618	303.815
129.635	304.768

126.297	303.205
126.518	304.398

128.907	304.939
129.635	304.768

129.622	302.536
130.111	303.166

329.387	327.8
329.781	328.692

332.57	328.931
333.379	328.283

331.868	325.876
332.911	326.246

333.208	327.273
333.379	328.283

330.324	326.565
330.988	325.774

330.995	329.017
329.781	328.692

350.257	327.799
350.652	328.691

353.44	328.93
354.248	328.282

352.738	325.875
353.78	326.245

354.078	327.272
354.248	328.282

351.194	326.564
351.858	325.773

351.867	329.017
350.652	328.691

371.07	327.807
371.477	328.692

374.253	328.939
374.94	328.121

373.502	325.891
374.44	326.089

374.682	327.031
374.94	328.121

371.995	326.46
372.649	325.709

372.67	329.02
371.477	328.692

336.411	325.941
337.024	326.836

334.357	328.644
333.379	328.283

333.655	325.589
332.911	326.246

336.623	327.806
337.024	326.836

333.208	327.273
333.379	328.283

335.179	324.668
336.061	324.744

335.669	328.717
336.53	328.687

357.28	325.94
357.893	326.835

355.227	328.644
354.248	328.282

354.525	325.588
353.78	326.245

357.492	327.806
357.893	326.835

354.078	327.272
354.248	328.282

356.048	324.667
356.93	324.743

356.539	328.717
357.399	328.686

14.7282	357.584
14.9953	358.579

17.2278	355.326
18.3469	355.547

17.8883	358.212
18.7872	357.472

16.0718	358.857
17.1021	358.998

18.5995	356.567
18.7872	357.472

15.278	356.254
16.1325	355.338

356.033	301.295
355.052	300.863

354.285	301.295
355.052	300.863

354.999	304.568
356.138	304.52

356.949	303.507
356.138	304.52

353.654	302.801
353.941	304.049

356.907	302.228
357.41	302.96

8.41635	333.553
9.44899	334.08

7.49794	330.674
6.99947	331.495

10.1785	330.397
10.8533	330.977

10.2606	333.449
9.44899	334.08

10.6049	331.951
10.908	333.012

8.83657	330.323
7.88733	330.076

7.50478	332.451
6.99947	331.495

142.97	328.814
142.674	329.733

146.408	330.027
147.263	329.291

145.669	326.929
146.77	327.225

146.973	328.321
147.263	329.291

144.131	327.47
143.077	327.914

143.527	330.199
142.674	329.733

144.95	330.506
143.994	330.862

150.453	326.77
150.977	327.448

148.409	329.523
147.263	329.291

147.67	326.425
146.77	327.225

150.498	328.31
150.977	327.448

146.973	328.321
147.263	329.291

149.088	325.757
150.036	325.746

149.781	329.58
150.529	329.321

149.65	301.576
148.71	301.051

147.902	301.576
148.71	301.051

148.435	304.958
147.635	304.29

150.509	303.794
151.031	303.183

147.506	303.054
147.635	304.29

150.526	302.556
151.031	303.183

149.709	304.701
150.486	304.612

279.962	320.38
278.949	320.318

278.277	322.975
278.915	323.999

281.634	322.37
281.932	323.156

280.161	324.151
278.915	323.999

278.528	321.224
277.826	322.048

281.329	323.492
280.95	324.344

281.2	321.28
281.846	321.682

219.612	329.5
219.054	328.933

216.623	330.916
216.987	332.084

219.633	331.828
218.994	332.692

218.047	332.529
218.994	332.692

218.158	329.218
219.054	328.933

217.141	329.734
216.383	330.221

219.583	330.689
220.018	331.465

41.0205	311.974
41.8562	312.195

39.789	315.442
40.8382	315.692

38.6593	312.895
37.7732	313.662

41.6325	314.899
40.8382	315.692

41.9279	313.122
42.2642	314.145

38.1645	314.401
38.5263	315.36

39.8169	312.41
38.8748	312.334

46.1296	339.816
46.0564	338.854

43.4803	341.644
42.4655	341.201

43.7588	338.475
42.6512	339.088

42.4454	340.297
42.6512	339.088

45.6572	341.215
46.3729	340.594

45.1825	338.605
46.0564	338.854

44.6715	341.797
43.9496	342.201

122.248	309.532
121.69	308.528

125.443	308.07
126.252	308.823

124.589	311.461
125.683	311.083

125.899	309.842
125.683	311.083

123.179	310.656
123.869	311.626

122.251	307.937
121.69	308.528

123.971	307.849
122.839	307.406

376.788	301.462
375.88	300.974

375.04	301.462
375.88	300.974

375.62	304.768
374.644	304.233

374.353	303.044
374.644	304.233

377.624	302.768
377.603	301.846

376.933	304.049
377.7	303.571

1.815	303.565
2.07507	304.428

3.56296	301.815
4.41166	302.061

4.74884	304.724
5.20224	304.001

3.1126	304.893
2.07507	304.428

4.86952	303.092
4.41166	302.061

2.75268	302.754
3.00043	301.836

107.589	301.541
106.686	301.027

105.841	301.541
106.686	301.027

106.521	305.106
107.734	304.937

108.483	303.839
107.734	304.937

104.976	302.854
104.944	301.903

108.463	302.487
109.029	303.191

105.468	304.114
105.724	305.12

242.489	320.484
242.685	321.312

244.7	322.303
245.579	321.849

244.874	319.074
243.961	318.406

245.663	320.782
245.695	319.697

243.063	318.845
242.372	319.346

243.533	321.794
242.685	321.312

93.2918	301.688
92.4927	301.125

91.5439	301.688
92.4927	301.125

93.0728	304.895
93.7151	304.196

90.6072	304.242
90.1363	303.587

93.5965	303.087
93.7151	304.196

90.694	302.826
90.1363	303.587

91.8199	304.588
90.8869	304.762

339.423	325.613
339.032	326.617

341.336	328.445
340.307	328.506

342.315	324.991
342.961	325.781

339.635	327.478
340.307	328.506

342.636	326.845
342.308	328.084

340.83	324.869
341.757	324.464

269.742	335.031
268.628	334.743

268.139	331.836
269.028	330.949

270.892	332.436
270.863	331.349

270.145	331.119
269.028	330.949

267.943	333.614
268.628	334.743

270.815	333.728
270.544	334.819

212.025	326.864
211.566	327.523

214.127	329.576
213.435	330.159

214.845	326.9
214.347	325.877

212.018	328.4
211.566	327.523

213.369	325.895
212.467	325.853

212.719	329.642
212.029	329.375

214.645	328.393
215.198	327.543

360.292	325.611
359.901	326.616

362.205	328.444
361.177	328.505

363.185	324.988
363.83	325.779

360.504	327.477
361.177	328.505

363.506	326.844
363.178	328.082

361.7	324.867
362.626	324.461

239.381	328.678
239.179	329.482

236.657	329.757
235.758	329.049

237.03	326.777
236.006	327.062

235.772	328.017
235.758	329.049

238.18	329.745
239.179	329.482

238.492	327.132
239.387	327.739

121.899	318.337
121.077	317.807

124.169	315.259
123.114	314.974

122.046	315.677
123.114	314.974

123.838	318.637
122.795	318.999

124.55	316.986
124.562	318.098

121.26	316.849
121.077	317.807

108.894	311.607
108.599	312.954

106.64	309.132
107.695	308.86

105.389	312.453
106.263	313.518

105.388	310.495
105.671	309.374

107.527	313.39
106.263	313.518

108.423	309.725
107.695	308.86

259.926	328.012
260.391	328.822

256.688	329.426
255.843	328.751

257.354	326.723
256.287	326.948

256.118	327.821
255.843	328.751

258.851	326.826
259.824	327.145

258.212	329.64
259.248	329.907

259.701	329.342
259.248	329.907

232.455	326.584
231.946	327.25

234.844	329.372
235.758	329.049

235.217	326.393
234.673	325.434

232.444	328.107
231.946	327.25

235.772	328.017
235.758	329.049

233.772	325.574
232.832	325.562

233.228	329.359
232.461	329.1

375.309	335.54
376.148	336.027

377.048	335.54
376.148	336.027

375.864	332.191
374.861	332.681

374.562	333.871
374.861	332.681

377.852	334.239
377.843	335.159

377.159	333.001
377.918	333.466

360.968	335.734
361.95	336.156

362.707	335.734
361.95	336.156

362.012	332.514
360.906	332.549

360.099	333.543
360.906	332.549

363.109	334.378
362.913	333.105

360.094	334.78
359.628	334.06

354.624	335.418
355.401	335.945

356.363	335.418
355.401	335.945

355.179	332.068
354.157	332.651

357.232	333.226
357.226	332.3

353.941	333.826
354.157	332.651

356.491	332.141
357.226	332.3

357.228	334.464
357.717	333.848

340.099	335.735
341.08	336.156

341.838	335.735
341.08	336.156

341.142	332.515
340.037	332.549

339.229	333.543
340.037	332.549

342.24	334.378
342.044	333.106

339.225	334.781
338.759	334.06

333.754	335.418
334.532	335.945

335.493	335.418
334.532	335.945

334.309	332.069
333.282	332.655

336.363	333.227
336.356	332.3

333.063	333.831
333.282	332.655

335.621	332.142
336.356	332.3

336.358	334.464
336.848	333.848

153.299	311.197
153.781	312.457

155.67	308.674
155.007	307.915

156.614	311.89
155.992	312.919

153.651	309.488
153.661	308.457

156.898	309.964
156.691	308.991

154.905	312.64
155.992	312.919

154.372	308.349
153.661	308.457

32.199	361.2
32.6077	362.228

29.0852	362.149
29.399	363.087

32.1572	363.316
32.6077	362.228

30.4773	361.021
29.4119	361.33

30.4579	363.655
29.399	363.087

379.291	310.304
380.308	310.293

377.121	307.437
376.772	308.467

379.748	306.764
379.116	306.234

380.679	309.266
380.308	310.293

377.544	309.395
376.772	308.467

380.498	307.831
381.113	308.644

378.433	306.719
377.364	306.683

252.694	326.349
252.2	327.005

254.723	329.005
255.843	328.751

255.389	326.302
256.287	326.948

252.681	327.859
252.2	327.005

256.118	327.821
255.843	328.751

254.012	325.342
253.087	325.327

253.399	329.089
252.67	328.832

270.73	327.282
271.853	327.115

268.8	329.892
269.028	330.949

271.553	330.492
270.863	331.349

272.453	327.979
271.853	327.115

270.145	331.119
269.028	330.949

272.446	329.476
272.997	328.578

269.424	328.016
268.548	328.881

16.3524	316.865
16.9991	316.224

15.4086	314.417
14.5729	313.799

13.8387	317.444
12.9257	316.617

13.0147	315.471
12.9257	316.617

16.611	315.462
16.9991	316.224

13.9155	314.271
12.977	314.502

15.3646	317.407
14.4923	317.907

38.8773	385.505
38.1103	385.524

38.6184	381.743
39.5048	382.016

36.7841	383.443
36.5372	382.556

39.8495	383.12
39.5048	382.016

37.2323	382.229
37.7601	381.423

37.4987	384.62
38.1103	385.524

39.6434	384.286
39.54	385.302

74.5577	356.44
75.4231	356.96

76.2885	356.44
75.4231	356.96

75.3015	353.104
74.4026	352.929

73.7359	355.161
73.7214	356.107

77.1307	355.236
77.1384	356.157

76.4795	353.793
77.2658	354.392

74.0139	353.729
74.4026	352.929

139.992	309.357
140.55	308.403

136.857	307.841
136.01	308.478

136.315	309.365
136.01	308.478

139.099	310.441
139.956	310.206

139.991	307.736
140.55	308.403

138.254	307.631
139.392	307.253

137.613	310.342
136.514	310.146

31.9089	329.831
32.394	330.761

31.9984	327.002
31.3065	327.447

34.8248	327.779
34.4485	327.006

33.1896	330.598
32.394	330.761

33.3556	327.016
34.4485	327.006

31.4689	328.455
31.2469	329.333

34.3503	329.28
34.0216	330.394

306.858	301.531
305.954	301.021

305.11	301.531
303.945	302.082

304.825	304.466
303.756	304.038

307.732	303.679
307.434	304.674

303.845	303.122
303.945	302.082

306.456	304.863
307.434	304.674

307.732	302.427
308.285	303.05

362.427	301.575
361.645	301.05

360.679	301.575
361.645	301.05

361.93	304.903
362.76	304.255

359.847	303.787
359.878	304.719

362.848	303.055
362.76	304.255

360.609	304.867
359.878	304.719

359.805	302.509
359.342	303.147

114.26	301.55
113.463	301.033

112.512	301.55
113.463	301.033

114.024	304.713
114.752	303.975

111.657	303.849
111.146	303.197

114.681	302.799
114.752	303.975

111.638	302.496
111.715	301.664

112.632	304.649
113.386	305.208

51.3463	330.724
50.3972	330.262

48.6948	332.631
48.8277	333.744

51.2614	333.79
50.5388	334.516

49.4462	330.806
48.6296	331.533

49.7434	334.122
48.8277	333.744

51.7796	332.412
51.8963	333.376

74.3067	339.683
73.2942	340.086

73.862	335.537
74.5543	335.277

76.1449	337.165
76.6774	338.134

72.6554	337.797
72.1933	338.829

75.9628	338.854
76.6774	338.134

72.7262	339.265
73.2942	340.086

75.0611	336.197
74.5543	335.277

72.7204	336.387
72.9938	335.404

341.392	301.54
340.63	301.027

339.644	301.54
340.63	301.027

341.285	304.536
341.974	303.923

338.756	303.821
338.961	304.686

341.767	302.888
341.974	303.923

339.777	304.748
338.961	304.686

338.768	302.508
338.288	303.193

160.907	320.346
161.144	321.289

158.725	322.849
159.69	322.958

160.486	322.218
161.144	321.289

158.772	319.522
157.906	320.143

157.765	321.323
157.906	320.143

316.898	309.786
317.938	309.951

319.064	307.271
318.681	306.347

316.01	306.962
316.645	306.142

317.654	306.228
318.681	306.347

318.705	309.119
319.382	308.275

315.965	308.331
316.111	309.426

70.8541	348.935
71.2111	348.115

73.8255	350.518
73.4186	351.204

72.1982	348.09
71.2111	348.115

73.5909	348.792
73.0357	348.019

72.538	351.142
71.7944	351.022

71.3892	350.244
71.7944	351.022

420.96	326.581
420.998	327.658

423.466	328.65
424.271	328.176

423.52	325.342
424.307	325.971

424.303	327.108
424.307	325.971

421.9	328.399
420.998	327.658

422.236	325.86
422.928	325.139

22.1171	356.333
22.6669	355.488

19.2133	354.749
18.3469	355.547

19.8738	357.635
18.7872	357.472

18.5995	356.567
18.7872	357.472

21.3149	357.28
20.5975	357.947

22.1758	354.894
21.7082	354.289

20.6789	354.535
21.7082	354.289

420.969	310.171
421.001	309.147

423.43	308.252
424.249	308.736

423.504	311.364
424.298	310.811

424.271	309.761
424.298	310.811

422.101	311.086
422.851	311.694

421.86	308.458
421.001	309.147

37.229	365.97
36.3366	366.575

38.4282	363.078
37.5166	362.643

35.2245	364.251
35.0002	365.429

35.7877	366.001
36.3366	366.575

36.3586	362.996
37.5166	362.643

38.0353	365.002
38.6344	363.981

153.474	326.709
152.991	327.407

155.62	329.479
154.908	330.071

156.556	326.066
157.214	326.761

153.519	328.249
153.507	329.251

156.773	327.923
157.214	326.761

154.846	325.948
155.93	325.444

154.249	329.475
153.507	329.251

9.0317	369.177
8.30295	368.56

7.51803	372.411
8.1641	373.365

6.69066	370.158
6.74226	369.214

9.68708	372.073
9.61013	373.139

9.86752	370.421
10.2795	371.334

7.55806	369.155
6.74226	369.214

8.86346	373.128
9.61013	373.139

6.86955	371.376
6.28325	370.695

269.305	313.169
268.558	312.375

268.261	316.56
269.295	316.298

265.97	314.203
266.335	313.064

269.617	315.263
269.991	314.037

266.745	316.08
267.38	316.843

267.468	312.769
268.558	312.375

48.4489	337.66
49.4386	338.03

48.0449	334.479
48.8277	333.744

50.6115	335.637
50.5388	334.516

49.7434	334.122
48.8277	333.744

50.2557	337.37
49.4386	338.03

47.5018	336.45
47.3333	335.296

143.331	309.408
142.777	308.437

146.443	307.921
147.029	308.808

146.597	309.83
147.029	308.808

144.092	310.539
143.284	310.272

143.33	307.788
142.777	308.437

145.015	307.551
143.899	307.199

145.48	310.564
146.387	310.569

16.1915	334.432
16.6844	333.733

18.8612	337.871
19.6751	337.462

15.7437	337.032
16.0231	337.984

18.8073	335.078
18.4283	334.164

17.0165	337.992
18.1014	338.543

19.377	336.371
19.6391	335.6

17.5608	334.216
16.6844	333.733

15.9268	335.783
15.5951	334.778

314.873	312.544
314.252	311.874

311.933	313.988
311.46	313.213

313.175	312.003
314.252	311.874

315.003	314.769
315.47	313.718

313.136	314.962
314.312	315.33

311.927	312.567
312.288	311.889

129.56	326.693
130.038	327.396

127.429	329.473
128.135	330.066

126.68	325.987
125.947	326.735

129.525	328.24
129.532	329.244

126.268	327.955
125.947	326.735

128.246	325.928
127.266	325.384

128.802	329.466
129.532	329.244

367.496	309.11
367.825	308.193

364.04	307.871
363.192	308.632

364.883	311.138
363.754	310.81

363.496	309.621
363.754	310.81

366.287	310.361
365.615	311.303

366.99	307.724
367.825	308.193

365.448	307.534
366.46	307.143

313.54	301.539
312.739	301.026

311.792	301.539
312.739	301.026

313.537	304.523
312.775	305.5

310.918	303.687
311.029	304.943

311.849	305.266
311.029	304.943

313.959	302.795
314.182	303.853

310.918	302.435
310.409	303.056

119.093	320.298
119.297	321.273

115.758	320.527
116.243	319.735

118.589	322.048
119.297	321.273

117.344	319.512
118.467	319.582

116.73	322.036
117.721	322.432

36.0531	338.382
35.8712	337.478

33.2108	337.765
33.9764	337.066

33.7893	340.452
34.794	340.59

34.9298	337.241
35.8712	337.478

32.5318	339.269
32.7634	340.21

35.5778	339.84
34.794	340.59

43.4556	329.216
43.4366	328.111

45.9367	331.406
46.7908	330.717

45.8605	327.991
45.0399	327.294

46.688	329.581
46.74	328.44

44.1378	327.862
45.0399	327.294

44.4515	331.685
45.2998	332.119

43.5949	330.461
43.7386	331.489

177.69	301.533
176.726	301.022

175.942	301.533
176.726	301.022

176.213	304.622
175.472	303.955

178.742	303.83
179.175	303.24

178.564	302.564
179.175	303.24

175.54	302.844
175.472	303.955

177.865	304.49
178.709	304.524

46.1217	321.359
46.976	321.931

45.9846	324.53
45.1226	324.987

43.2539	322.808
43.3021	323.839

44.2619	324.401
45.1226	324.987

44.5228	321.273
43.4761	321.753

46.9049	322.989
46.976	321.931

95.5444	336.434
96.3522	336.956

97.2863	336.434
96.3522	336.956

95.7106	333.566
96.3692	332.507

98.3516	334.089
98.1299	332.856

97.1457	332.629
98.1299	332.856

95.121	335.18
95.0195	334.208

98.1871	335.394
98.8242	334.699

37.2755	369.393
36.3676	368.857

38.4822	372.346
37.4128	372.72

35.5838	370.977
35.2398	369.913

36.1954	372.266
37.4128	372.72

35.8343	369.424
35.2398	369.913

38.3187	370.152
38.8283	371.311

53.5346	348.995
52.7888	349.75

56.854	350.378
57.2511	349.735

54.5116	351.358
53.4402	351.325

55.8868	348.33
56.6063	348.369

53.2552	350.506
52.7888	349.75

56.6293	349.1
57.2511	349.735

55.685	350.898
55.0601	351.586

54.7508	348.301
