# R2D2 triangularized dual grid
39	38	-1	283.4577114	324.9257426	283.4577114	323.9851485	284.5273632	324.4554455		38	70	71	39	
38	70	-1	283.4577114	323.9851485	285.5970149	323.9851485	284.5273632	324.4554455		38	70	71	39	
70	71	-1	285.5970149	323.9851485	285.5970149	324.9257426	284.5273632	324.4554455		38	70	71	39	
71	39	-1	285.5970149	324.9257426	283.4577114	324.9257426	284.5273632	324.4554455		38	70	71	39	
40	39	-1	283.4577114	325.8663366	283.4577114	324.9257426	284.5273632	325.3960396		39	71	72	40	
39	71	-1	283.4577114	324.9257426	285.5970149	324.9257426	284.5273632	325.3960396		39	71	72	40	
71	72	-1	285.5970149	324.9257426	285.5970149	325.8663366	284.5273632	325.3960396		39	71	72	40	
72	40	-1	285.5970149	325.8663366	283.4577114	325.8663366	284.5273632	325.3960396		39	71	72	40	
41	40	-1	283.4577114	326.8069307	283.4577114	325.8663366	284.5273632	326.3366337		40	72	73	41	
40	72	-1	283.4577114	325.8663366	285.5970149	325.8663366	284.5273632	326.3366337		40	72	73	41	
72	73	-1	285.5970149	325.8663366	285.5970149	326.8069307	284.5273632	326.3366337		40	72	73	41	
73	41	-1	285.5970149	326.8069307	283.4577114	326.8069307	284.5273632	326.3366337		40	72	73	41	
42	41	-1	283.4577114	327.7475248	283.4577114	326.8069307	284.5273632	327.2772277		41	73	74	42	
41	73	-1	283.4577114	326.8069307	285.5970149	326.8069307	284.5273632	327.2772277		41	73	74	42	
73	74	-1	285.5970149	326.8069307	285.5970149	327.7475248	284.5273632	327.2772277		41	73	74	42	
74	42	-1	285.5970149	327.7475248	283.4577114	327.7475248	284.5273632	327.2772277		41	73	74	42	
43	42	-1	283.4577114	328.6881188	283.4577114	327.7475248	284.5273632	328.2178218		42	74	75	43	
42	74	-1	283.4577114	327.7475248	285.5970149	327.7475248	284.5273632	328.2178218		42	74	75	43	
74	75	-1	285.5970149	327.7475248	285.5970149	328.6881188	284.5273632	328.2178218		42	74	75	43	
75	43	-1	285.5970149	328.6881188	283.4577114	328.6881188	284.5273632	328.2178218		42	74	75	43	
44	43	-1	283.4577114	329.6287129	283.4577114	328.6881188	284.5273632	329.1584158		43	75	76	44	
43	75	-1	283.4577114	328.6881188	285.5970149	328.6881188	284.5273632	329.1584158		43	75	76	44	
75	76	-1	285.5970149	328.6881188	285.5970149	329.6287129	284.5273632	329.1584158		43	75	76	44	
76	44	-1	285.5970149	329.6287129	283.4577114	329.6287129	284.5273632	329.1584158		43	75	76	44	
45	44	-1	283.4577114	330.5693069	283.4577114	329.6287129	284.5273632	330.0990099		44	76	77	45	
44	76	-1	283.4577114	329.6287129	285.5970149	329.6287129	284.5273632	330.0990099		44	76	77	45	
76	77	-1	285.5970149	329.6287129	285.5970149	330.5693069	284.5273632	330.0990099		44	76	77	45	
77	45	-1	285.5970149	330.5693069	283.4577114	330.5693069	284.5273632	330.0990099		44	76	77	45	
46	45	-1	283.4577114	331.509901	283.4577114	330.5693069	284.5273632	331.039604		45	77	78	46	
45	77	-1	283.4577114	330.5693069	285.5970149	330.5693069	284.5273632	331.039604		45	77	78	46	
77	78	-1	285.5970149	330.5693069	285.5970149	331.509901	284.5273632	331.039604		45	77	78	46	
78	46	-1	285.5970149	331.509901	283.4577114	331.509901	284.5273632	331.039604		45	77	78	46	
79	46	-1	285.5970149	332.450495	283.4577114	331.509901	284.8839138	331.8234323		46	78	79	
46	78	-1	283.4577114	331.509901	285.5970149	331.509901	284.8839138	331.8234323		46	78	79	
78	79	-1	285.5970149	331.509901	285.5970149	332.450495	284.8839138	331.8234323		46	78	79	
80	46	-1	285.5970149	333.3910891	283.4577114	331.509901	284.8839138	332.450495		46	79	80	
46	79	-1	283.4577114	331.509901	285.5970149	332.450495	284.8839138	332.450495		46	79	80	
79	80	-1	285.5970149	332.450495	285.5970149	333.3910891	284.8839138	332.450495		46	79	80	
81	46	-1	285.5970149	334.3316832	283.4577114	331.509901	284.8839138	333.0775578		46	80	81	
46	80	-1	283.4577114	331.509901	285.5970149	333.3910891	284.8839138	333.0775578		46	80	81	
80	81	-1	285.5970149	333.3910891	285.5970149	334.3316832	284.8839138	333.0775578		46	80	81	
82	46	-1	285.5970149	335.2722772	283.4577114	331.509901	284.8839138	333.7046205		46	81	82	
46	81	-1	283.4577114	331.509901	285.5970149	334.3316832	284.8839138	333.7046205		46	81	82	
81	82	-1	285.5970149	334.3316832	285.5970149	335.2722772	284.8839138	333.7046205		46	81	82	
83	46	-1	285.5970149	336.2128713	283.4577114	331.509901	284.8839138	334.3316832		46	82	83	
46	82	-1	283.4577114	331.509901	285.5970149	335.2722772	284.8839138	334.3316832		46	82	83	
82	83	-1	285.5970149	335.2722772	285.5970149	336.2128713	284.8839138	334.3316832		46	82	83	
84	46	-1	285.5970149	337.1534653	283.4577114	331.509901	284.8839138	334.9587459		46	83	84	
46	83	-1	283.4577114	331.509901	285.5970149	336.2128713	284.8839138	334.9587459		46	83	84	
83	84	-1	285.5970149	336.2128713	285.5970149	337.1534653	284.8839138	334.9587459		46	83	84	
85	46	-1	285.5970149	338.0940594	283.4577114	331.509901	284.8839138	335.5858086		46	84	85	
46	84	-1	283.4577114	331.509901	285.5970149	337.1534653	284.8839138	335.5858086		46	84	85	
84	85	-1	285.5970149	337.1534653	285.5970149	338.0940594	284.8839138	335.5858086		46	84	85	
86	46	-1	285.5970149	339.0346535	283.4577114	331.509901	284.8839138	336.2128713		46	85	86	
46	85	-1	283.4577114	331.509901	285.5970149	338.0940594	284.8839138	336.2128713		46	85	86	
85	86	-1	285.5970149	338.0940594	285.5970149	339.0346535	284.8839138	336.2128713		46	85	86	
87	46	-1	285.5970149	339.9752475	283.4577114	331.509901	284.8839138	336.839934		46	86	87	
46	86	-1	283.4577114	331.509901	285.5970149	339.0346535	284.8839138	336.839934		46	86	87	
86	87	-1	285.5970149	339.0346535	285.5970149	339.9752475	284.8839138	336.839934		46	86	87	
88	46	-1	285.5970149	340.9158416	283.4577114	331.509901	284.8839138	337.4669967		46	87	88	
46	87	-1	283.4577114	331.509901	285.5970149	339.9752475	284.8839138	337.4669967		46	87	88	
87	88	-1	285.5970149	339.9752475	285.5970149	340.9158416	284.8839138	337.4669967		46	87	88	
89	46	-1	285.5970149	341.8564356	283.4577114	331.509901	284.8839138	338.0940594		46	88	89	
46	88	-1	283.4577114	331.509901	285.5970149	340.9158416	284.8839138	338.0940594		46	88	89	
88	89	-1	285.5970149	340.9158416	285.5970149	341.8564356	284.8839138	338.0940594		46	88	89	
90	46	-1	285.5970149	342.7970297	283.4577114	331.509901	284.8839138	338.7211221		46	89	90	
46	89	-1	283.4577114	331.509901	285.5970149	341.8564356	284.8839138	338.7211221		46	89	90	
89	90	-1	285.5970149	341.8564356	285.5970149	342.7970297	284.8839138	338.7211221		46	89	90	
48	47	-1	285.5970149	303.2920792	285.5970149	302.3514851	319.7563433	302.2395215		47	123	48	
47	123	-1	285.5970149	302.3514851	388.075	301.075	319.7563433	302.2395215		47	123	48	
123	48	-1	388.075	301.075	285.5970149	303.2920792	319.7563433	302.2395215		47	123	48	
47	47	-1	285.5970149	300	285.5970149	302.3514851	285.3563433	301.1421617		47	122	47	
47	122	-1	285.5970149	302.3514851	284.875	301.075	285.3563433	301.1421617		47	122	47	
122	47	-1	284.875	301.075	285.5970149	300	285.3563433	301.1421617		47	122	47	
123	47	-1	388.075	301.075	285.5970149	302.3514851	319.7563433	301.1421617		47	47	123	
47	47	-1	285.5970149	302.3514851	285.5970149	300	319.7563433	301.1421617		47	47	123	
47	123	-1	285.5970149	300	388.075	301.075	319.7563433	301.1421617		47	47	123	
49	48	-1	285.5970149	304.2326733	285.5970149	303.2920792	319.7563433	302.8665842		48	123	49	
48	123	-1	285.5970149	303.2920792	388.075	301.075	319.7563433	302.8665842		48	123	49	
123	49	-1	388.075	301.075	285.5970149	304.2326733	319.7563433	302.8665842		48	123	49	
50	49	-1	285.5970149	305.1732673	285.5970149	304.2326733	319.7563433	303.4936469		49	123	50	
49	123	-1	285.5970149	304.2326733	388.075	301.075	319.7563433	303.4936469		49	123	50	
123	50	-1	388.075	301.075	285.5970149	305.1732673	319.7563433	303.4936469		49	123	50	
51	50	-1	285.5970149	306.1138614	285.5970149	305.1732673	319.7563433	304.1207096		50	123	51	
50	123	-1	285.5970149	305.1732673	388.075	301.075	319.7563433	304.1207096		50	123	51	
123	51	-1	388.075	301.075	285.5970149	306.1138614	319.7563433	304.1207096		50	123	51	
98	51	-1	388.2835821	306.1138614	285.5970149	306.1138614	353.985199	304.4342409		51	123	98	
51	123	-1	285.5970149	306.1138614	388.075	301.075	353.985199	304.4342409		51	123	98	
123	98	-1	388.075	301.075	388.2835821	306.1138614	353.985199	304.4342409		51	123	98	
52	51	-1	285.5970149	307.0544554	285.5970149	306.1138614	336.9402985	306.5841584		51	98	99	52	
51	98	-1	285.5970149	306.1138614	388.2835821	306.1138614	336.9402985	306.5841584		51	98	99	52	
98	99	-1	388.2835821	306.1138614	388.2835821	307.0544554	336.9402985	306.5841584		51	98	99	52	
99	52	-1	388.2835821	307.0544554	285.5970149	307.0544554	336.9402985	306.5841584		51	98	99	52	
53	52	-1	285.5970149	307.9950495	285.5970149	307.0544554	336.9402985	307.5247525		52	99	100	53	
52	99	-1	285.5970149	307.0544554	388.2835821	307.0544554	336.9402985	307.5247525		52	99	100	53	
99	100	-1	388.2835821	307.0544554	388.2835821	307.9950495	336.9402985	307.5247525		52	99	100	53	
100	53	-1	388.2835821	307.9950495	285.5970149	307.9950495	336.9402985	307.5247525		52	99	100	53	
54	53	-1	285.5970149	308.9356436	285.5970149	307.9950495	336.9402985	308.4653465		53	100	101	54	
53	100	-1	285.5970149	307.9950495	388.2835821	307.9950495	336.9402985	308.4653465		53	100	101	54	
100	101	-1	388.2835821	307.9950495	388.2835821	308.9356436	336.9402985	308.4653465		53	100	101	54	
101	54	-1	388.2835821	308.9356436	285.5970149	308.9356436	336.9402985	308.4653465		53	100	101	54	
55	54	-1	285.5970149	309.8762376	285.5970149	308.9356436	336.9402985	309.4059406		54	101	102	55	
54	101	-1	285.5970149	308.9356436	388.2835821	308.9356436	336.9402985	309.4059406		54	101	102	55	
101	102	-1	388.2835821	308.9356436	388.2835821	309.8762376	336.9402985	309.4059406		54	101	102	55	
102	55	-1	388.2835821	309.8762376	285.5970149	309.8762376	336.9402985	309.4059406		54	101	102	55	
56	55	-1	285.5970149	310.8168317	285.5970149	309.8762376	336.9402985	310.3465347		55	102	103	56	
55	102	-1	285.5970149	309.8762376	388.2835821	309.8762376	336.9402985	310.3465347		55	102	103	56	
102	103	-1	388.2835821	309.8762376	388.2835821	310.8168317	336.9402985	310.3465347		55	102	103	56	
103	56	-1	388.2835821	310.8168317	285.5970149	310.8168317	336.9402985	310.3465347		55	102	103	56	
57	56	-1	285.5970149	311.7574257	285.5970149	310.8168317	336.9402985	311.2871287		56	103	104	57	
56	103	-1	285.5970149	310.8168317	388.2835821	310.8168317	336.9402985	311.2871287		56	103	104	57	
103	104	-1	388.2835821	310.8168317	388.2835821	311.7574257	336.9402985	311.2871287		56	103	104	57	
104	57	-1	388.2835821	311.7574257	285.5970149	311.7574257	336.9402985	311.2871287		56	103	104	57	
58	57	-1	285.5970149	312.6980198	285.5970149	311.7574257	336.9402985	312.2277228		57	104	105	58	
57	104	-1	285.5970149	311.7574257	388.2835821	311.7574257	336.9402985	312.2277228		57	104	105	58	
104	105	-1	388.2835821	311.7574257	388.2835821	312.6980198	336.9402985	312.2277228		57	104	105	58	
105	58	-1	388.2835821	312.6980198	285.5970149	312.6980198	336.9402985	312.2277228		57	104	105	58	
59	58	-1	285.5970149	313.6386139	285.5970149	312.6980198	336.9402985	313.1683168		58	105	106	59	
58	105	-1	285.5970149	312.6980198	388.2835821	312.6980198	336.9402985	313.1683168		58	105	106	59	
105	106	-1	388.2835821	312.6980198	388.2835821	313.6386139	336.9402985	313.1683168		58	105	106	59	
106	59	-1	388.2835821	313.6386139	285.5970149	313.6386139	336.9402985	313.1683168		58	105	106	59	
60	59	-1	285.5970149	314.5792079	285.5970149	313.6386139	336.9402985	314.1089109		59	106	107	60	
59	106	-1	285.5970149	313.6386139	388.2835821	313.6386139	336.9402985	314.1089109		59	106	107	60	
106	107	-1	388.2835821	313.6386139	388.2835821	314.5792079	336.9402985	314.1089109		59	106	107	60	
107	60	-1	388.2835821	314.5792079	285.5970149	314.5792079	336.9402985	314.1089109		59	106	107	60	
61	60	-1	285.5970149	315.519802	285.5970149	314.5792079	336.9402985	315.049505		60	107	108	61	
60	107	-1	285.5970149	314.5792079	388.2835821	314.5792079	336.9402985	315.049505		60	107	108	61	
107	108	-1	388.2835821	314.5792079	388.2835821	315.519802	336.9402985	315.049505		60	107	108	61	
108	61	-1	388.2835821	315.519802	285.5970149	315.519802	336.9402985	315.049505		60	107	108	61	
62	61	-1	285.5970149	316.460396	285.5970149	315.519802	336.9402985	315.990099		61	108	109	62	
61	108	-1	285.5970149	315.519802	388.2835821	315.519802	336.9402985	315.990099		61	108	109	62	
108	109	-1	388.2835821	315.519802	388.2835821	316.460396	336.9402985	315.990099		61	108	109	62	
109	62	-1	388.2835821	316.460396	285.5970149	316.460396	336.9402985	315.990099		61	108	109	62	
63	62	-1	285.5970149	317.4009901	285.5970149	316.460396	336.9402985	316.9306931		62	109	110	63	
62	109	-1	285.5970149	316.460396	388.2835821	316.460396	336.9402985	316.9306931		62	109	110	63	
109	110	-1	388.2835821	316.460396	388.2835821	317.4009901	336.9402985	316.9306931		62	109	110	63	
110	63	-1	388.2835821	317.4009901	285.5970149	317.4009901	336.9402985	316.9306931		62	109	110	63	
64	63	-1	285.5970149	318.3415842	285.5970149	317.4009901	336.9402985	317.8712871		63	110	111	64	
63	110	-1	285.5970149	317.4009901	388.2835821	317.4009901	336.9402985	317.8712871		63	110	111	64	
110	111	-1	388.2835821	317.4009901	388.2835821	318.3415842	336.9402985	317.8712871		63	110	111	64	
111	64	-1	388.2835821	318.3415842	285.5970149	318.3415842	336.9402985	317.8712871		63	110	111	64	
65	64	-1	285.5970149	319.2821782	285.5970149	318.3415842	336.9402985	318.8118812		64	111	112	65	
64	111	-1	285.5970149	318.3415842	388.2835821	318.3415842	336.9402985	318.8118812		64	111	112	65	
111	112	-1	388.2835821	318.3415842	388.2835821	319.2821782	336.9402985	318.8118812		64	111	112	65	
112	65	-1	388.2835821	319.2821782	285.5970149	319.2821782	336.9402985	318.8118812		64	111	112	65	
66	65	-1	285.5970149	320.2227723	285.5970149	319.2821782	336.9402985	319.7524752		65	112	113	66	
65	112	-1	285.5970149	319.2821782	388.2835821	319.2821782	336.9402985	319.7524752		65	112	113	66	
112	113	-1	388.2835821	319.2821782	388.2835821	320.2227723	336.9402985	319.7524752		65	112	113	66	
113	66	-1	388.2835821	320.2227723	285.5970149	320.2227723	336.9402985	319.7524752		65	112	113	66	
67	66	-1	285.5970149	321.1633663	285.5970149	320.2227723	336.9402985	320.6930693		66	113	114	67	
66	113	-1	285.5970149	320.2227723	388.2835821	320.2227723	336.9402985	320.6930693		66	113	114	67	
113	114	-1	388.2835821	320.2227723	388.2835821	321.1633663	336.9402985	320.6930693		66	113	114	67	
114	67	-1	388.2835821	321.1633663	285.5970149	321.1633663	336.9402985	320.6930693		66	113	114	67	
68	67	-1	285.5970149	322.1039604	285.5970149	321.1633663	336.9402985	321.6336634		67	114	115	68	
67	114	-1	285.5970149	321.1633663	388.2835821	321.1633663	336.9402985	321.6336634		67	114	115	68	
114	115	-1	388.2835821	321.1633663	388.2835821	322.1039604	336.9402985	321.6336634		67	114	115	68	
115	68	-1	388.2835821	322.1039604	285.5970149	322.1039604	336.9402985	321.6336634		67	114	115	68	
69	68	-1	285.5970149	323.0445545	285.5970149	322.1039604	336.9402985	322.5742574		68	115	116	69	
68	115	-1	285.5970149	322.1039604	388.2835821	322.1039604	336.9402985	322.5742574		68	115	116	69	
115	116	-1	388.2835821	322.1039604	388.2835821	323.0445545	336.9402985	322.5742574		68	115	116	69	
116	69	-1	388.2835821	323.0445545	285.5970149	323.0445545	336.9402985	322.5742574		68	115	116	69	
70	69	-1	285.5970149	323.9851485	285.5970149	323.0445545	336.9402985	323.5148515		69	116	117	70	
69	116	-1	285.5970149	323.0445545	388.2835821	323.0445545	336.9402985	323.5148515		69	116	117	70	
116	117	-1	388.2835821	323.0445545	388.2835821	323.9851485	336.9402985	323.5148515		69	116	117	70	
117	70	-1	388.2835821	323.9851485	285.5970149	323.9851485	336.9402985	323.5148515		69	116	117	70	
71	70	-1	285.5970149	324.9257426	285.5970149	323.9851485	336.9402985	324.4554455		70	117	118	71	
70	117	-1	285.5970149	323.9851485	388.2835821	323.9851485	336.9402985	324.4554455		70	117	118	71	
117	118	-1	388.2835821	323.9851485	388.2835821	324.9257426	336.9402985	324.4554455		70	117	118	71	
118	71	-1	388.2835821	324.9257426	285.5970149	324.9257426	336.9402985	324.4554455		70	117	118	71	
72	71	-1	285.5970149	325.8663366	285.5970149	324.9257426	319.8258706	325.2392739		71	118	72	
71	118	-1	285.5970149	324.9257426	388.2835821	324.9257426	319.8258706	325.2392739		71	118	72	
118	72	-1	388.2835821	324.9257426	285.5970149	325.8663366	319.8258706	325.2392739		71	118	72	
73	72	-1	285.5970149	326.8069307	285.5970149	325.8663366	319.8258706	325.8663366		72	118	73	
72	118	-1	285.5970149	325.8663366	388.2835821	324.9257426	319.8258706	325.8663366		72	118	73	
118	73	-1	388.2835821	324.9257426	285.5970149	326.8069307	319.8258706	325.8663366		72	118	73	
74	73	-1	285.5970149	327.7475248	285.5970149	326.8069307	319.8258706	326.4933993		73	118	74	
73	118	-1	285.5970149	326.8069307	388.2835821	324.9257426	319.8258706	326.4933993		73	118	74	
118	74	-1	388.2835821	324.9257426	285.5970149	327.7475248	319.8258706	326.4933993		73	118	74	
75	74	-1	285.5970149	328.6881188	285.5970149	327.7475248	319.8258706	327.120462		74	118	75	
74	118	-1	285.5970149	327.7475248	388.2835821	324.9257426	319.8258706	327.120462		74	118	75	
118	75	-1	388.2835821	324.9257426	285.5970149	328.6881188	319.8258706	327.120462		74	118	75	
76	75	-1	285.5970149	329.6287129	285.5970149	328.6881188	319.8258706	327.7475248		75	118	76	
75	118	-1	285.5970149	328.6881188	388.2835821	324.9257426	319.8258706	327.7475248		75	118	76	
118	76	-1	388.2835821	324.9257426	285.5970149	329.6287129	319.8258706	327.7475248		75	118	76	
77	76	-1	285.5970149	330.5693069	285.5970149	329.6287129	319.8258706	328.3745875		76	118	77	
76	118	-1	285.5970149	329.6287129	388.2835821	324.9257426	319.8258706	328.3745875		76	118	77	
118	77	-1	388.2835821	324.9257426	285.5970149	330.5693069	319.8258706	328.3745875		76	118	77	
78	77	-1	285.5970149	331.509901	285.5970149	330.5693069	319.8258706	329.0016502		77	118	78	
77	118	-1	285.5970149	330.5693069	388.2835821	324.9257426	319.8258706	329.0016502		77	118	78	
118	78	-1	388.2835821	324.9257426	285.5970149	331.509901	319.8258706	329.0016502		77	118	78	
79	78	-1	285.5970149	332.450495	285.5970149	331.509901	319.8258706	329.6287129		78	118	79	
78	118	-1	285.5970149	331.509901	388.2835821	324.9257426	319.8258706	329.6287129		78	118	79	
118	79	-1	388.2835821	324.9257426	285.5970149	332.450495	319.8258706	329.6287129		78	118	79	
80	79	-1	285.5970149	333.3910891	285.5970149	332.450495	319.8258706	330.2557756		79	118	80	
79	118	-1	285.5970149	332.450495	388.2835821	324.9257426	319.8258706	330.2557756		79	118	80	
118	80	-1	388.2835821	324.9257426	285.5970149	333.3910891	319.8258706	330.2557756		79	118	80	
81	80	-1	285.5970149	334.3316832	285.5970149	333.3910891	319.8258706	330.8828383		80	118	81	
80	118	-1	285.5970149	333.3910891	388.2835821	324.9257426	319.8258706	330.8828383		80	118	81	
118	81	-1	388.2835821	324.9257426	285.5970149	334.3316832	319.8258706	330.8828383		80	118	81	
82	81	-1	285.5970149	335.2722772	285.5970149	334.3316832	319.8258706	331.509901		81	118	82	
81	118	-1	285.5970149	334.3316832	388.2835821	324.9257426	319.8258706	331.509901		81	118	82	
118	82	-1	388.2835821	324.9257426	285.5970149	335.2722772	319.8258706	331.509901		81	118	82	
83	82	-1	285.5970149	336.2128713	285.5970149	335.2722772	319.8258706	332.1369637		82	118	83	
82	118	-1	285.5970149	335.2722772	388.2835821	324.9257426	319.8258706	332.1369637		82	118	83	
118	83	-1	388.2835821	324.9257426	285.5970149	336.2128713	319.8258706	332.1369637		82	118	83	
84	83	-1	285.5970149	337.1534653	285.5970149	336.2128713	319.8258706	332.7640264		83	118	84	
83	118	-1	285.5970149	336.2128713	388.2835821	324.9257426	319.8258706	332.7640264		83	118	84	
118	84	-1	388.2835821	324.9257426	285.5970149	337.1534653	319.8258706	332.7640264		83	118	84	
85	84	-1	285.5970149	338.0940594	285.5970149	337.1534653	319.8258706	333.3910891		84	118	85	
84	118	-1	285.5970149	337.1534653	388.2835821	324.9257426	319.8258706	333.3910891		84	118	85	
118	85	-1	388.2835821	324.9257426	285.5970149	338.0940594	319.8258706	333.3910891		84	118	85	
86	85	-1	285.5970149	339.0346535	285.5970149	338.0940594	319.8258706	334.0181518		85	118	86	
85	118	-1	285.5970149	338.0940594	388.2835821	324.9257426	319.8258706	334.0181518		85	118	86	
118	86	-1	388.2835821	324.9257426	285.5970149	339.0346535	319.8258706	334.0181518		85	118	86	
87	86	-1	285.5970149	339.9752475	285.5970149	339.0346535	319.8258706	334.6452145		86	118	87	
86	118	-1	285.5970149	339.0346535	388.2835821	324.9257426	319.8258706	334.6452145		86	118	87	
118	87	-1	388.2835821	324.9257426	285.5970149	339.9752475	319.8258706	334.6452145		86	118	87	
88	87	-1	285.5970149	340.9158416	285.5970149	339.9752475	319.8258706	335.2722772		87	118	88	
87	118	-1	285.5970149	339.9752475	388.2835821	324.9257426	319.8258706	335.2722772		87	118	88	
118	88	-1	388.2835821	324.9257426	285.5970149	340.9158416	319.8258706	335.2722772		87	118	88	
89	88	-1	285.5970149	341.8564356	285.5970149	340.9158416	319.8258706	335.8993399		88	118	89	
88	118	-1	285.5970149	340.9158416	388.2835821	324.9257426	319.8258706	335.8993399		88	118	89	
118	89	-1	388.2835821	324.9257426	285.5970149	341.8564356	319.8258706	335.8993399		88	118	89	
90	89	-1	285.5970149	342.7970297	285.5970149	341.8564356	319.8258706	336.5264026		89	118	90	
89	118	-1	285.5970149	341.8564356	388.2835821	324.9257426	319.8258706	336.5264026		89	118	90	
118	90	-1	388.2835821	324.9257426	285.5970149	342.7970297	319.8258706	336.5264026		89	118	90	
91	90	-1	285.5970149	343.7376238	285.5970149	342.7970297	319.8258706	337.1534653		90	118	91	
90	118	-1	285.5970149	342.7970297	388.2835821	324.9257426	319.8258706	337.1534653		90	118	91	
118	91	-1	388.2835821	324.9257426	285.5970149	343.7376238	319.8258706	337.1534653		90	118	91	
92	91	-1	285.5970149	344.6782178	285.5970149	343.7376238	319.8258706	337.7805281		91	118	92	
91	118	-1	285.5970149	343.7376238	388.2835821	324.9257426	319.8258706	337.7805281		91	118	92	
118	92	-1	388.2835821	324.9257426	285.5970149	344.6782178	319.8258706	337.7805281		91	118	92	
93	92	-1	285.5970149	345.6188119	285.5970149	344.6782178	319.8258706	338.4075908		92	118	93	
92	118	-1	285.5970149	344.6782178	388.2835821	324.9257426	319.8258706	338.4075908		92	118	93	
118	93	-1	388.2835821	324.9257426	285.5970149	345.6188119	319.8258706	338.4075908		92	118	93	
93	93	-1	285.5970149	450	285.5970149	345.6188119	319.8258706	373.5148515		93	118	93	
93	118	-1	285.5970149	345.6188119	388.2835821	324.9257426	319.8258706	373.5148515		93	118	93	
118	93	-1	388.2835821	324.9257426	285.5970149	450	319.8258706	373.5148515		93	118	93	
119	94	-1	428.9303483	302.3514851	388.2835821	302.3514851	415.3796434	301.9259901		94	124	119	
94	124	-1	388.2835821	302.3514851	428.925	301.075	415.3796434	301.9259901		94	124	119	
124	119	-1	428.925	301.075	428.9303483	302.3514851	415.3796434	301.9259901		94	124	119	
95	94	-1	388.2835821	303.2920792	388.2835821	302.3514851	401.8325041	302.6650165		94	119	95	
94	119	-1	388.2835821	302.3514851	428.9303483	302.3514851	401.8325041	302.6650165		94	119	95	
119	95	-1	428.9303483	302.3514851	388.2835821	303.2920792	401.8325041	302.6650165		94	119	95	
123	94	-1	388.075	301.075	388.2835821	302.3514851	388.2140547	302.2395215		94	95	123	
94	95	-1	388.2835821	302.3514851	388.2835821	303.2920792	388.2140547	302.2395215		94	95	123	
95	123	-1	388.2835821	303.2920792	388.075	301.075	388.2140547	302.2395215		94	95	123	
94	94	-1	388.2835821	300	388.2835821	302.3514851	388.2140547	301.1421617		94	123	94	
94	123	-1	388.2835821	302.3514851	388.075	301.075	388.2140547	301.1421617		94	123	94	
123	94	-1	388.075	301.075	388.2835821	300	388.2140547	301.1421617		94	123	94	
124	94	-1	428.925	301.075	388.2835821	302.3514851	401.8307214	301.1421617		94	94	124	
94	94	-1	388.2835821	302.3514851	388.2835821	300	401.8307214	301.1421617		94	94	124	
94	124	-1	388.2835821	300	428.925	301.075	401.8307214	301.1421617		94	94	124	
96	95	-1	388.2835821	304.2326733	388.2835821	303.2920792	401.8325041	303.2920792		95	119	96	
95	119	-1	388.2835821	303.2920792	428.9303483	302.3514851	401.8325041	303.2920792		95	119	96	
119	96	-1	428.9303483	302.3514851	388.2835821	304.2326733	401.8325041	303.2920792		95	119	96	
123	95	-1	388.075	301.075	388.2835821	303.2920792	388.2140547	302.8665842		95	96	123	
95	96	-1	388.2835821	303.2920792	388.2835821	304.2326733	388.2140547	302.8665842		95	96	123	
96	123	-1	388.2835821	304.2326733	388.075	301.075	388.2140547	302.8665842		95	96	123	
97	96	-1	388.2835821	305.1732673	388.2835821	304.2326733	401.8325041	303.9191419		96	119	97	
96	119	-1	388.2835821	304.2326733	428.9303483	302.3514851	401.8325041	303.9191419		96	119	97	
119	97	-1	428.9303483	302.3514851	388.2835821	305.1732673	401.8325041	303.9191419		96	119	97	
123	96	-1	388.075	301.075	388.2835821	304.2326733	388.2140547	303.4936469		96	97	123	
96	97	-1	388.2835821	304.2326733	388.2835821	305.1732673	388.2140547	303.4936469		96	97	123	
97	123	-1	388.2835821	305.1732673	388.075	301.075	388.2140547	303.4936469		96	97	123	
98	97	-1	388.2835821	306.1138614	388.2835821	305.1732673	401.8325041	304.5462046		97	119	98	
97	119	-1	388.2835821	305.1732673	428.9303483	302.3514851	401.8325041	304.5462046		97	119	98	
119	98	-1	428.9303483	302.3514851	388.2835821	306.1138614	401.8325041	304.5462046		97	119	98	
123	97	-1	388.075	301.075	388.2835821	305.1732673	388.2140547	304.1207096		97	98	123	
97	98	-1	388.2835821	305.1732673	388.2835821	306.1138614	388.2140547	304.1207096		97	98	123	
98	123	-1	388.2835821	306.1138614	388.075	301.075	388.2140547	304.1207096		97	98	123	
99	98	-1	388.2835821	307.0544554	388.2835821	306.1138614	401.8325041	305.1732673		98	119	99	
98	119	-1	388.2835821	306.1138614	428.9303483	302.3514851	401.8325041	305.1732673		98	119	99	
119	99	-1	428.9303483	302.3514851	388.2835821	307.0544554	401.8325041	305.1732673		98	119	99	
100	99	-1	388.2835821	307.9950495	388.2835821	307.0544554	402.0287983	307.4203478		99	132	100	
99	132	-1	388.2835821	307.0544554	429.5192308	307.2115385	402.0287983	307.4203478		99	132	100	
132	100	-1	429.5192308	307.2115385	388.2835821	307.9950495	402.0287983	307.4203478		99	132	100	
132	99	-1	429.5192308	307.2115385	388.2835821	307.0544554	415.5777204	305.5391597		99	119	132	
99	119	-1	388.2835821	307.0544554	428.9303483	302.3514851	415.5777204	305.5391597		99	119	132	
