# R2D2 grid information
25	81.71428571	374

27	81.71428571	368.6666667
24	81.71428571	363.1971574

28	81.71428571	374
25	81.71428571	368.6666667

28	81.71428571	368.6666667
27	85.28571429	368.6666667

29	81.71428571	378.0234594
26	81.71428571	374

29	81.71428571	374
28	85.28571429	374

30	85.28571429	368.6666667
27	85.28571429	363.1971574

31	85.28571429	374
28	85.28571429	368.6666667

31	85.28571429	368.6666667
30	88.85714286	368.6666667

32	85.28571429	377.4519231
29	85.28571429	374

32	85.28571429	374
31	88.85714286	374

33	88.85714286	368.6666667
30	88.85714286	363.1919513

34	90.12724099	374.8505121
32	88.85714286	374

34	88.85714286	374
31	88.85714286	368.6666667

34	88.85714286	368.6666667
33	92.42857143	368.6666667

35	92.42857143	368.6666667
33	92.42857143	363.1815389

36	92.42857143	374.0309236
34	92.42857143	368.6666667

36	92.42857143	368.6666667
35	96	368.6666667

37	96	368.6666667
35	96	363.1659204

38	96	373.6262827
36	96	368.6666667

38	96	368.6666667
37	99.57142857	368.6666667

39	99.57142857	368.6666667
37	99.57142857	363.1450958

40	99.57142857	373.4904834
38	99.57142857	368.6666667

40	99.57142857	368.6666667
39	103.1428571	368.6666667

41	103.1428571	368.6666667
39	103.1428571	363.119065

42	103.1428571	373.132255
40	103.1428571	368.6666667

42	103.1428571	368.6666667
41	106.7142857	368.6666667

43	106.7142857	368.6666667
41	106.7142857	363.087828

44	106.7142857	372.2819728
42	106.7142857	368.6666667

44	106.7142857	368.6666667
43	110.2857143	368.6666667

45	110.2857143	368.6666667
43	110.2857143	363.0513848

46	110.2857143	372.0055556
44	110.2857143	368.6666667

46	110.2857143	368.6666667
45	114.1145947	368.6666667

47	-0	313.325
-100	0	300

47	0	300
-100	49.75	300

48	49.75	358.345936
47	49.75	300

48	49.75	300
-100	53.5	300

49	52.05341667	359.4465833
48	53.5	358

49	57.25	362.7780612
4	56.71428571	363.0513848

49	56.71428571	363.0513848
0	52.76515386	362.7635472

50	53.5	358
48	53.5	300

50	53.5	300
-100	57.25	300

50	57.25	358
49	53.5	358

51	60.28571429	363.087828
4	57.25	362.7780612

51	57.25	362.7780612
49	57.25	358

51	61	362.7442212
8	60.28571429	363.087828

52	57.25	358
50	57.25	300

52	57.25	300
-100	61	300

52	61	358
51	57.25	358

53	63.85714286	363.119065
8	61	362.7442212

53	61	362.7442212
51	61	358

53	64.75	362.7155873
12	63.85714286	363.119065

54	61	358
52	61	300

54	61	300
-100	64.75	300

54	64.75	358
53	61	358

55	67.42857143	363.1450958
12	64.75	362.7155873

55	64.75	362.7155873
53	64.75	358

55	68.5	362.6921595
15	67.42857143	363.1450958

56	64.75	358
54	64.75	300

56	64.75	300
-100	68.5	300

56	68.5	358
55	64.75	358

57	71	363.1659204
15	68.5	362.6921595

57	68.5	362.6921595
55	68.5	358

57	72.25	362.6739379
18	71	363.1659204

58	68.5	358
56	68.5	300

58	68.5	300
-100	72.25	300

58	72.25	358
57	68.5	358

59	74.57142857	363.1815389
18	72.25	362.6739379

59	72.25	362.6739379
57	72.25	358

59	76	362.6609225
21	74.57142857	363.1815389

60	72.25	358
58	72.25	300

60	72.25	300
-100	76	300

60	76	358
59	72.25	358

61	78.14285714	363.1919513
21	76	362.6609225

61	76	362.6609225
59	76	358

61	79.75	362.6531133
24	78.14285714	363.1919513

62	76	358
60	76	300

62	76	300
-100	79.75	300

62	79.75	358
61	76	358

63	81.71428571	363.1971574
24	79.75	362.6531133

63	79.75	362.6531133
61	79.75	358

63	83.5	362.6505102
27	81.71428571	363.1971574

64	79.75	358
62	79.75	300

64	79.75	300
-100	83.5	300

64	83.5	358
63	79.75	358

65	85.28571429	363.1971574
27	83.5	362.6505102

65	83.5	362.6505102
63	83.5	358

65	87.25	362.6531133
30	85.28571429	363.1971574

66	83.5	358
64	83.5	300

66	83.5	300
-100	87.25	300

66	87.25	358
65	83.5	358

67	88.85714286	363.1919513
30	87.25	362.6531133

67	87.25	362.6531133
65	87.25	358

67	91	362.6609225
33	88.85714286	363.1919513

68	87.25	358
66	87.25	300

68	87.25	300
-100	91	300

68	91	358
67	87.25	358

69	92.42857143	363.1815389
33	91	362.6609225

69	91	362.6609225
67	91	358

69	94.75	362.6739379
35	92.42857143	363.1815389

70	91	358
68	91	300

70	91	300
-100	94.75	300

70	94.75	358
69	91	358

71	96	363.1659204
35	94.75	362.6739379

71	94.75	362.6739379
69	94.75	358

71	98.5	362.6921595
37	96	363.1659204

72	94.75	358
70	94.75	300

72	94.75	300
-100	98.5	300

72	98.5	358
71	94.75	358

73	99.57142857	363.1450958
37	98.5	362.6921595

73	98.5	362.6921595
71	98.5	358

73	102.25	362.7155873
39	99.57142857	363.1450958

74	98.5	358
72	98.5	300

74	98.5	300
-100	102.25	300

74	102.25	358
73	98.5	358

75	103.1428571	363.119065
39	102.25	362.7155873

75	102.25	362.7155873
73	102.25	358

75	106	362.7442212
41	103.1428571	363.119065

76	102.25	358
74	102.25	300

76	102.25	300
-100	106	300

76	106	358
75	102.25	358

77	106.7142857	363.087828
41	106	362.7442212

77	106	362.7442212
75	106	358

77	109.75	362.7780612
43	106.7142857	363.087828

78	106	358
76	106	300

78	106	300
-100	109.75	300

78	109.75	358
77	106	358

79	113.3699982	362.8265828
45	110.2857143	363.0513848

79	110.2857143	363.0513848
43	109.75	362.7780612

79	109.75	362.7780612
77	109.75	358

80	109.75	358
78	109.75	300

80	109.75	300
-100	113.5	300

80	113.5	358
79	109.75	358

81	113.5	358
80	113.5	300

81	113.5	300
-100	117.25	300

81	114.9395833	359.4395833
79	113.5	358

82	117.25	358.9209184
81	117.25	300

82	117.25	300
-100	181.375	300

83	116.3143402	366.5
45	113.3699982	362.8265828

83	113.3699982	362.8265828
79	114.9395833	359.4395833

83	114.9395833	359.4395833
81	117.25	358.9209184

83	117.25	358.9209184
82	121	360.375

84	121	360.375
82	181.375	300

84	181.375	300
-100	430	300

84	430	300
-100	430	350

84	430	350
-100	390	351

84	390	351
-100	327	356

84	327	356
-100	286	356

84	286	356
-100	270	358

84	270	358
-100	209.5555556	366.5

84	121	366.5
83	121	360.375

85	114.4272163	371.1740194
46	114.1145947	368.6666667

85	114.1145947	368.6666667
45	116.3143402	366.5

85	116.3143402	366.5
83	121	366.5

86	121	366.5
84	209.5555556	366.5

86	209.5555556	366.5
-100	206	367

86	206	367
-100	199	368

86	199	368
-100	123.1157191	374.8101278

86	121	369.1925287
85	121	366.5

87	121	369.1925287
86	123.1157191	374.8101278

87	123.1157191	374.8101278
-100	121	375

87	121	375
-100	117	375.3333333

87	116.7906613	372.821269
85	121	369.1925287

88	116.7906613	372.821269
87	117	375.3333333

88	117	375.3333333
-100	113	375.6666667

88	112.7986144	373.2500394
46	114.4272163	371.1740194

88	114.4272163	371.1740194
85	116.7906613	372.821269

89	112.7986144	373.2500394
88	113	375.6666667

89	113	375.6666667
-100	109	376

89	109	376
-100	108.7252475	376.0610561

89	108.5074488	373.66527
44	110.2857143	372.0055556

89	110.2857143	372.0055556
46	112.7986144	373.2500394

90	108.5074488	373.66527
89	108.7252475	376.0610561

90	108.7252475	376.0610561
-100	104.5	377

90	103.7499951	373.6249779
42	106.7142857	372.2819728

90	106.7142857	372.2819728
44	108.5074488	373.66527

91	103.7499951	373.6249779
90	104.5	377

91	104.5	377
-100	100	378

91	99.10320086	373.9644039
38	99.57142857	373.4904834

91	99.57142857	373.4904834
40	103.1428571	373.132255

91	103.1428571	373.132255
42	103.7499951	373.6249779

92	99.10320086	373.9644039
91	100	378

92	100	378
-100	95.5	379

92	94.51024592	374.5461067
36	96	373.6262827

92	96	373.6262827
38	99.10320086	373.9644039

93	94.51024592	374.5461067
92	95.5	379

93	95.5	379
-100	91.375	379.9166667

93	90.03691908	375.7297683
32	90.12724099	374.8505121

93	90.12724099	374.8505121
34	92.42857143	374.0309236

93	92.42857143	374.0309236
36	94.51024592	374.5461067

94	90.03691908	375.7297683
93	91.375	379.9166667

94	91.375	379.9166667
-100	91	380

94	91	380
-100	87.25	380.8333333

94	86.75297179	378.5967064
32	90.03691908	375.7297683

95	86.75297179	378.5967064
94	87.25	380.8333333

95	87.25	380.8333333
-100	83.5	381.6666667

95	82.8543257	378.7611323
29	85.28571429	377.4519231

95	85.28571429	377.4519231
32	86.75297179	378.5967064

96	82.8543257	378.7611323
95	83.5	381.6666667

96	83.5	381.6666667
-100	79.75	382.5

96	78.97516154	379.0132269
26	81.71428571	378.0234594

96	81.71428571	378.0234594
29	82.8543257	378.7611323

97	78.97516154	379.0132269
96	79.75	382.5

97	79.75	382.5
-100	76	383.3333333

97	75.10543852	379.3078067
23	78.14285714	378.5432864

97	78.14285714	378.5432864
26	78.97516154	379.0132269

98	75.10543852	379.3078067
97	76	383.3333333

98	76	383.3333333
-100	72.25	384.1666667

98	71.24100416	379.6261854
20	74.57142857	379.0362245

98	74.57142857	379.0362245
23	75.10543852	379.3078067

99	71.24100416	379.6261854
98	72.25	384.1666667

99	72.25	384.1666667
-100	68.5	385

99	67.38535551	379.9840998
14	67.42857143	379.9532313

99	67.42857143	379.9532313
17	71	379.5134002

99	71	379.5134002
20	71.24100416	379.6261854

100	67.38535551	379.9840998
99	68.5	385

100	68.5	385
-100	64.75	385.8333333

100	64.09575639	382.8892371
11	65.10860364	380.1713651

100	65.10860364	380.1713651
14	67.38535551	379.9840998

101	64.09575639	382.8892371
100	64.75	385.8333333

101	64.75	385.8333333
-100	61	386.6666667

101	60.29805416	383.5079104
11	64.09575639	382.8892371

102	60.29805416	383.5079104
101	61	386.6666667

102	61	386.6666667
-100	57.25	387.5

102	56.47434671	384.0095602
3	56.71428571	383.7268862

102	56.71428571	383.7268862
7	60.28571429	383.4949753

102	60.28571429	383.4949753
11	60.29805416	383.5079104

103	56.47434671	384.0095602
102	57.25	387.5

103	57.25	387.5
-100	52.3642673	388.5857184

103	51.76618417	384.04423
3	56.47434671	384.0095602

104	51.76618417	384.04423
103	52.3642673	388.5857184

104	52.3642673	388.5857184
-100	46	390

104	51.39396152	383.6
3	51.76618417	384.04423

105	46	383.6
104	46	390

105	46	390
-100	36	392

105	36	392
-100	21	394

105	21	394
-100	0	395

105	0	395
-100	-0	383.6

106	51.19534695	377.2
2	52.58564897	379.3333333

106	52.58564897	379.3333333
3	51.39396152	383.6

106	51.39396152	383.6
104	46	383.6

107	46	383.6
105	-0	383.6

107	-0	383.6
-100	-0	377.2

107	46	377.2
106	46	383.6

108	51.19534695	370.8
1	52.68495626	374

108	52.68495626	374
2	51.19534695	377.2

108	51.19534695	377.2
106	46	377.2

109	46	377.2
107	-0	377.2

109	-0	377.2
-100	-0	370.8

109	46	370.8
108	46	377.2

110	51.39396152	364.4
0	52.58564897	368.6666667

110	52.58564897	368.6666667
1	51.19534695	370.8

110	51.19534695	370.8
108	46	370.8

111	46	370.8
109	-0	370.8

111	-0	370.8
-100	-0	364.4

111	46	364.4
110	46	370.8

112	46	359.325
47	49.75	358.345936

112	49.75	358.345936
48	52.05341667	359.4465833

112	52.05341667	359.4465833
49	52.76515386	362.7635472

112	52.76515386	362.7635472
0	51.39396152	364.4

112	51.39396152	364.4
110	46	364.4

113	46	364.4
111	-0	364.4

113	-0	364.4
-100	-0	313.325

113	-0	313.325
47	46	359.325

113	46	359.325
112	46	364.4

