# R2D2 grid information

1316	29.60655738	304.5238095
1315	31.01639344	304.5238095

1317	29.60655738	307.5396825
1255	29.60655738	306.031746

1317	29.60655738	306.031746
1316	31.01639344	306.031746

1318	29.60655738	309.047619
1256	29.60655738	307.5396825

1318	29.60655738	307.5396825
1317	31.01639344	307.5396825

1319	29.60655738	310.5555556
1257	29.60655738	309.047619

1319	29.60655738	309.047619
1318	31.01639344	309.047619

1320	29.60655738	312.0634921
1258	29.60655738	310.5555556

1320	29.60655738	310.5555556
1319	31.01639344	310.5555556

1321	29.60655738	313.5714286
1259	29.60655738	312.0634921

1321	29.60655738	312.0634921
1320	31.01639344	312.0634921

1322	29.60655738	315.0793651
1260	29.60655738	313.5714286

1322	29.60655738	313.5714286
1321	31.01639344	313.5714286

1323	29.60655738	316.5873016
1261	29.60655738	315.0793651

1323	29.60655738	315.0793651
1322	31.01639344	315.0793651

1324	29.60655738	318.0952381
1262	29.60655738	316.5873016

1324	29.60655738	316.5873016
1323	31.01639344	316.5873016

1325	29.60655738	319.6031746
1263	29.60655738	318.0952381

1325	29.60655738	318.0952381
1324	31.01639344	318.0952381

1326	29.60655738	321.1111111
1264	29.60655738	319.6031746

1326	29.60655738	319.6031746
1325	31.01639344	319.6031746

1327	29.60655738	322.6190476
1265	29.60655738	321.1111111

1327	29.60655738	321.1111111
1326	31.01639344	321.1111111

1328	29.60655738	324.1269841
1266	29.60655738	322.6190476

1328	29.60655738	322.6190476
1327	31.01639344	322.6190476

1329	29.60655738	325.6349206
1267	29.60655738	324.1269841

1329	29.60655738	324.1269841
1328	31.01639344	324.1269841

1330	29.60655738	327.1428571
1268	29.60655738	325.6349206

1330	29.60655738	325.6349206
1329	31.01639344	325.6349206

1331	29.60655738	328.6507937
1269	29.60655738	327.1428571

1331	29.60655738	327.1428571
1330	31.01639344	327.1428571

1332	29.60655738	330.1587302
1270	29.60655738	328.6507937

1332	29.60655738	328.6507937
1331	31.01639344	328.6507937

1333	29.60655738	331.6666667
1271	29.60655738	330.1587302

1333	29.60655738	330.1587302
1332	31.01639344	330.1587302

1334	29.60655738	333.1746032
1272	29.60655738	331.6666667

1334	29.60655738	331.6666667
1333	31.01639344	331.6666667

1335	29.60655738	334.6825397
1273	29.60655738	333.1746032

1335	29.60655738	333.1746032
1334	31.01639344	333.1746032

1336	29.60655738	336.1904762
1274	29.60655738	334.6825397

1336	29.60655738	334.6825397
1335	31.01639344	334.6825397

1337	29.60655738	337.6984127
1275	29.60655738	336.1904762

1337	29.60655738	336.1904762
1336	31.01639344	336.1904762

1338	29.60655738	339.2063492
1276	29.60655738	337.6984127

1338	29.60655738	337.6984127
1337	31.01639344	337.6984127

1339	29.60655738	340.7142857
1277	29.60655738	339.2063492

1339	29.60655738	339.2063492
1338	31.01639344	339.2063492

1340	29.60655738	342.2222222
1278	29.60655738	340.7142857

1340	29.60655738	340.7142857
1339	31.01639344	340.7142857

1341	29.60655738	343.7301587
1279	29.60655738	342.2222222

1341	29.60655738	342.2222222
1340	31.01639344	342.2222222

1342	29.60655738	345.2380952
1280	29.60655738	343.7301587

1342	29.60655738	343.7301587
1341	31.01639344	343.7301587

1343	29.60655738	346.7460317
1281	29.60655738	345.2380952

1343	29.60655738	345.2380952
1342	31.01639344	345.2380952

1344	29.60655738	348.2539683
1282	29.60655738	346.7460317

1344	29.60655738	346.7460317
1343	31.01639344	346.7460317

1345	29.60655738	349.7619048
1283	29.60655738	348.2539683

1345	29.60655738	348.2539683
1344	31.01639344	348.2539683

1346	29.60655738	351.2698413
1284	29.60655738	349.7619048

1346	29.60655738	349.7619048
1345	31.01639344	349.7619048

1347	29.60655738	352.7777778
1285	29.60655738	351.2698413

1347	29.60655738	351.2698413
1346	31.01639344	351.2698413

1348	29.60655738	354.2857143
1286	29.60655738	352.7777778

1348	29.60655738	352.7777778
1347	31.01639344	352.7777778

1349	29.60655738	355.7936508
1287	29.60655738	354.2857143

1349	29.60655738	354.2857143
1348	31.01639344	354.2857143

1350	29.60655738	357.3015873
1288	29.60655738	355.7936508

1350	29.60655738	355.7936508
1349	31.01639344	355.7936508

1351	29.60655738	358.8095238
1289	29.60655738	357.3015873

1351	29.60655738	357.3015873
1350	31.01639344	357.3015873

1352	29.60655738	360.3174603
1290	29.60655738	358.8095238

1352	29.60655738	358.8095238
1351	31.01639344	358.8095238

1353	29.60655738	361.8253968
1291	29.60655738	360.3174603

1353	29.60655738	360.3174603
1352	31.01639344	360.3174603

1354	29.60655738	363.3333333
1292	29.60655738	361.8253968

1354	29.60655738	361.8253968
1353	31.01639344	361.8253968

1355	29.60655738	364.8412698
1293	29.60655738	363.3333333

1355	29.60655738	363.3333333
1354	31.01639344	363.3333333

1356	29.60655738	366.3492063
1294	29.60655738	364.8412698

1356	29.60655738	364.8412698
1355	31.01639344	364.8412698

1357	29.60655738	367.8571429
1295	29.60655738	366.3492063

1357	29.60655738	366.3492063
1356	31.01639344	366.3492063

1358	29.60655738	369.3650794
1296	29.60655738	367.8571429

1358	29.60655738	367.8571429
1357	31.01639344	367.8571429

1359	29.60655738	370.8730159
1297	29.60655738	369.3650794

1359	29.60655738	369.3650794
1358	31.01639344	369.3650794

1360	29.60655738	372.3809524
1298	29.60655738	370.8730159

1360	29.60655738	370.8730159
1359	31.01639344	370.8730159

1361	29.60655738	373.8888889
1299	29.60655738	372.3809524

1361	29.60655738	372.3809524
1360	31.01639344	372.3809524

1362	29.60655738	375.3968254
1300	29.60655738	373.8888889

1362	29.60655738	373.8888889
1361	31.01639344	373.8888889

1363	29.60655738	376.9047619
1301	29.60655738	375.3968254

1363	29.60655738	375.3968254
1362	31.01639344	375.3968254

1364	29.60655738	378.4126984
1302	29.60655738	376.9047619

1364	29.60655738	376.9047619
1363	31.01639344	376.9047619

1365	29.60655738	379.9206349
1303	29.60655738	378.4126984

1365	29.60655738	378.4126984
1364	31.01639344	378.4126984

1366	29.60655738	381.4285714
1304	29.60655738	379.9206349

1366	29.60655738	379.9206349
1365	31.01639344	379.9206349

1367	29.60655738	382.9365079
1305	29.60655738	381.4285714

1367	29.60655738	381.4285714
1366	31.01639344	381.4285714

1368	29.60655738	384.4444444
1306	29.60655738	382.9365079

1368	29.60655738	382.9365079
1367	31.01639344	382.9365079

1369	29.60655738	385.952381
1307	29.60655738	384.4444444

1369	29.60655738	384.4444444
1368	31.01639344	384.4444444

1370	29.60655738	387.4603175
1308	29.60655738	385.952381

1370	29.60655738	385.952381
1369	31.01639344	385.952381

1371	29.60655738	388.968254
1309	29.60655738	387.4603175

1371	29.60655738	387.4603175
1370	31.01639344	387.4603175

1372	29.60655738	390.4761905
1310	29.60655738	388.968254

1372	29.60655738	388.968254
1371	31.01639344	388.968254

1373	29.60655738	391.984127
1311	29.60655738	390.4761905

1373	29.60655738	390.4761905
1372	31.01639344	390.4761905

1374	31.65326359	392.5795649
-100	29.60655738	392.852459

1374	29.60655738	392.852459
1312	29.60655738	391.984127

1374	29.60655738	391.984127
1373	31.01639344	391.984127

1375	31.01639344	301.5079365
1313	31.01639344	300

1375	31.01639344	300
-100	32.42622951	300

1376	31.01639344	303.015873
1314	31.01639344	301.5079365

1376	31.01639344	301.5079365
1375	32.42622951	301.5079365

1377	31.01639344	304.5238095
1315	31.01639344	303.015873

1377	31.01639344	303.015873
1376	32.42622951	303.015873

1378	31.01639344	306.031746
1316	31.01639344	304.5238095

1378	31.01639344	304.5238095
1377	32.42622951	304.5238095

1379	31.01639344	307.5396825
1317	31.01639344	306.031746

1379	31.01639344	306.031746
1378	32.42622951	306.031746

1380	31.01639344	309.047619
1318	31.01639344	307.5396825

1380	31.01639344	307.5396825
1379	32.42622951	307.5396825

1381	31.01639344	310.5555556
1319	31.01639344	309.047619

1381	31.01639344	309.047619
1380	32.42622951	309.047619

1382	31.01639344	312.0634921
1320	31.01639344	310.5555556

1382	31.01639344	310.5555556
1381	32.42622951	310.5555556

1383	31.01639344	313.5714286
1321	31.01639344	312.0634921

1383	31.01639344	312.0634921
1382	32.42622951	312.0634921

1384	31.01639344	315.0793651
1322	31.01639344	313.5714286

1384	31.01639344	313.5714286
1383	32.42622951	313.5714286

1385	31.01639344	316.5873016
1323	31.01639344	315.0793651

1385	31.01639344	315.0793651
1384	32.42622951	315.0793651

1386	31.01639344	318.0952381
1324	31.01639344	316.5873016

1386	31.01639344	316.5873016
1385	32.42622951	316.5873016

1387	31.01639344	319.6031746
1325	31.01639344	318.0952381

1387	31.01639344	318.0952381
1386	32.42622951	318.0952381

1388	31.01639344	321.1111111
1326	31.01639344	319.6031746

1388	31.01639344	319.6031746
1387	32.42622951	319.6031746

1389	31.01639344	322.6190476
1327	31.01639344	321.1111111

1389	31.01639344	321.1111111
1388	32.42622951	321.1111111

1390	31.01639344	324.1269841
1328	31.01639344	322.6190476

1390	31.01639344	322.6190476
1389	32.42622951	322.6190476

1391	31.01639344	325.6349206
1329	31.01639344	324.1269841

1391	31.01639344	324.1269841
1390	32.42622951	324.1269841

1392	31.01639344	327.1428571
1330	31.01639344	325.6349206

1392	31.01639344	325.6349206
1391	32.42622951	325.6349206

1393	31.01639344	328.6507937
1331	31.01639344	327.1428571

1393	31.01639344	327.1428571
1392	32.42622951	327.1428571

1394	31.01639344	330.1587302
1332	31.01639344	328.6507937

1394	31.01639344	328.6507937
1393	32.42622951	328.6507937

1395	31.01639344	331.6666667
1333	31.01639344	330.1587302

1395	31.01639344	330.1587302
1394	32.42622951	330.1587302

1396	31.01639344	333.1746032
1334	31.01639344	331.6666667

1396	31.01639344	331.6666667
1395	32.42622951	331.6666667

1397	31.01639344	334.6825397
1335	31.01639344	333.1746032

1397	31.01639344	333.1746032
1396	32.42622951	333.1746032

1398	31.01639344	336.1904762
1336	31.01639344	334.6825397

1398	31.01639344	334.6825397
1397	32.42622951	334.6825397

1399	31.01639344	337.6984127
1337	31.01639344	336.1904762

1399	31.01639344	336.1904762
1398	32.42622951	336.1904762

1400	31.01639344	339.2063492
1338	31.01639344	337.6984127

1400	31.01639344	337.6984127
1399	32.42622951	337.6984127

1401	31.01639344	340.7142857
1339	31.01639344	339.2063492

1401	31.01639344	339.2063492
1400	32.42622951	339.2063492

1402	31.01639344	342.2222222
1340	31.01639344	340.7142857

1402	31.01639344	340.7142857
1401	32.42622951	340.7142857

1403	31.01639344	343.7301587
1341	31.01639344	342.2222222

1403	31.01639344	342.2222222
1402	32.42622951	342.2222222

1404	31.01639344	345.2380952
1342	31.01639344	343.7301587

1404	31.01639344	343.7301587
1403	32.42622951	343.7301587

1405	31.01639344	346.7460317
1343	31.01639344	345.2380952

1405	31.01639344	345.2380952
1404	32.42622951	345.2380952

1406	31.01639344	348.2539683
1344	31.01639344	346.7460317

1406	31.01639344	346.7460317
1405	32.42622951	346.7460317

1407	31.01639344	349.7619048
1345	31.01639344	348.2539683

1407	31.01639344	348.2539683
1406	32.42622951	348.2539683

1408	31.01639344	351.2698413
1346	31.01639344	349.7619048

1408	31.01639344	349.7619048
1407	32.42622951	349.7619048

1409	31.01639344	352.7777778
1347	31.01639344	351.2698413

1409	31.01639344	351.2698413
1408	32.42622951	351.2698413

1410	31.01639344	354.2857143
1348	31.01639344	352.7777778

1410	31.01639344	352.7777778
1409	32.42622951	352.7777778

1411	31.01639344	355.7936508
1349	31.01639344	354.2857143

1411	31.01639344	354.2857143
1410	32.42622951	354.2857143

1412	31.01639344	357.3015873
1350	31.01639344	355.7936508

1412	31.01639344	355.7936508
1411	32.42622951	355.7936508

1413	31.01639344	358.8095238
1351	31.01639344	357.3015873

1413	31.01639344	357.3015873
1412	32.42622951	357.3015873

1414	31.01639344	360.3174603
1352	31.01639344	358.8095238

1414	31.01639344	358.8095238
1413	32.42622951	358.8095238

1415	31.01639344	361.8253968
1353	31.01639344	360.3174603

1415	31.01639344	360.3174603
1414	32.42622951	360.3174603

1416	31.01639344	363.3333333
1354	31.01639344	361.8253968

1416	31.01639344	361.8253968
1415	32.42622951	361.8253968

1417	31.01639344	364.8412698
1355	31.01639344	363.3333333

1417	31.01639344	363.3333333
1416	32.42622951	363.3333333

1418	31.01639344	366.3492063
1356	31.01639344	364.8412698

1418	31.01639344	364.8412698
1417	32.42622951	364.8412698

1419	31.01639344	367.8571429
1357	31.01639344	366.3492063

1419	31.01639344	366.3492063
1418	32.42622951	366.3492063

1420	31.01639344	369.3650794
1358	31.01639344	367.8571429

1420	31.01639344	367.8571429
1419	32.42622951	367.8571429

1421	31.01639344	370.8730159
1359	31.01639344	369.3650794

1421	31.01639344	369.3650794
1420	32.42622951	369.3650794

1422	31.01639344	372.3809524
1360	31.01639344	370.8730159

1422	31.01639344	370.8730159
1421	32.42622951	370.8730159

1423	31.01639344	373.8888889
1361	31.01639344	372.3809524

1423	31.01639344	372.3809524
1422	32.42622951	372.3809524

1424	31.01639344	375.3968254
1362	31.01639344	373.8888889

1424	31.01639344	373.8888889
1423	32.42622951	373.8888889

1425	31.01639344	376.9047619
1363	31.01639344	375.3968254

1425	31.01639344	375.3968254
1424	32.42622951	375.3968254

1426	31.01639344	378.4126984
1364	31.01639344	376.9047619

1426	31.01639344	376.9047619
1425	32.42622951	376.9047619

1427	31.01639344	379.9206349
1365	31.01639344	378.4126984

1427	31.01639344	378.4126984
1426	32.42622951	378.4126984

1428	31.01639344	381.4285714
1366	31.01639344	379.9206349

1428	31.01639344	379.9206349
1427	32.42622951	379.9206349

1429	31.01639344	382.9365079
1367	31.01639344	381.4285714

1429	31.01639344	381.4285714
1428	32.42622951	381.4285714

1430	31.01639344	384.4444444
1368	31.01639344	382.9365079

1430	31.01639344	382.9365079
1429	32.42622951	382.9365079

1431	31.01639344	385.952381
1369	31.01639344	384.4444444

1431	31.01639344	384.4444444
1430	32.42622951	384.4444444

1432	31.01639344	387.4603175
1370	31.01639344	385.952381

1432	31.01639344	385.952381
1431	32.42622951	385.952381

1433	31.01639344	388.968254
1371	31.01639344	387.4603175

1433	31.01639344	387.4603175
1432	32.42622951	387.4603175

1434	31.01639344	390.4761905
1372	31.01639344	388.968254

1434	31.01639344	388.968254
1433	32.42622951	388.968254

1435	32.42622951	392.4765027
-100	31.65326359	392.5795649

1435	31.65326359	392.5795649
1374	31.01639344	391.984127

1435	31.01639344	391.984127
1373	31.01639344	390.4761905

1435	31.01639344	390.4761905
1434	32.42622951	390.4761905

1436	32.42622951	301.5079365
1375	32.42622951	300

1436	32.42622951	300
-100	33.83606557	300

1437	32.42622951	303.015873
1376	32.42622951	301.5079365

1437	32.42622951	301.5079365
1436	33.83606557	301.5079365

1438	32.42622951	304.5238095
1377	32.42622951	303.015873

1438	32.42622951	303.015873
1437	33.83606557	303.015873

1439	32.42622951	306.031746
1378	32.42622951	304.5238095

1439	32.42622951	304.5238095
1438	33.83606557	304.5238095

1440	32.42622951	307.5396825
1379	32.42622951	306.031746

1440	32.42622951	306.031746
1439	33.83606557	306.031746

1441	32.42622951	309.047619
1380	32.42622951	307.5396825

1441	32.42622951	307.5396825
1440	33.83606557	307.5396825

1442	32.42622951	310.5555556
1381	32.42622951	309.047619

1442	32.42622951	309.047619
1441	33.83606557	309.047619

1443	32.42622951	312.0634921
1382	32.42622951	310.5555556

1443	32.42622951	310.5555556
1442	33.83606557	310.5555556

1444	32.42622951	313.5714286
1383	32.42622951	312.0634921

1444	32.42622951	312.0634921
1443	33.83606557	312.0634921

1445	32.42622951	315.0793651
1384	32.42622951	313.5714286

1445	32.42622951	313.5714286
1444	33.83606557	313.5714286

1446	32.42622951	316.5873016
1385	32.42622951	315.0793651

1446	32.42622951	315.0793651
1445	33.83606557	315.0793651

1447	32.42622951	318.0952381
1386	32.42622951	316.5873016

1447	32.42622951	316.5873016
1446	33.83606557	316.5873016

1448	32.42622951	319.6031746
1387	32.42622951	318.0952381

1448	32.42622951	318.0952381
1447	33.83606557	318.0952381

1449	32.42622951	321.1111111
1388	32.42622951	319.6031746

1449	32.42622951	319.6031746
1448	33.83606557	319.6031746

1450	32.42622951	322.6190476
1389	32.42622951	321.1111111

1450	32.42622951	321.1111111
1449	33.83606557	321.1111111

1451	32.42622951	324.1269841
1390	32.42622951	322.6190476

1451	32.42622951	322.6190476
1450	33.83606557	322.6190476

1452	32.42622951	325.6349206
1391	32.42622951	324.1269841

1452	32.42622951	324.1269841
1451	33.83606557	324.1269841

1453	32.42622951	327.1428571
1392	32.42622951	325.6349206

1453	32.42622951	325.6349206
1452	33.83606557	325.6349206

1454	32.42622951	328.6507937
1393	32.42622951	327.1428571

1454	32.42622951	327.1428571
1453	33.83606557	327.1428571

1455	32.42622951	330.1587302
1394	32.42622951	328.6507937

1455	32.42622951	328.6507937
1454	33.83606557	328.6507937

1456	32.42622951	331.6666667
1395	32.42622951	330.1587302

1456	32.42622951	330.1587302
1455	33.83606557	330.1587302

1457	32.42622951	333.1746032
1396	32.42622951	331.6666667

1457	32.42622951	331.6666667
1456	33.83606557	331.6666667

1458	32.42622951	334.6825397
1397	32.42622951	333.1746032

1458	32.42622951	333.1746032
1457	33.83606557	333.1746032

1459	32.42622951	336.1904762
1398	32.42622951	334.6825397

1459	32.42622951	334.6825397
1458	33.83606557	334.6825397

1460	32.42622951	337.6984127
1399	32.42622951	336.1904762

1460	32.42622951	336.1904762
1459	33.83606557	336.1904762

1461	32.42622951	339.2063492
1400	32.42622951	337.6984127

1461	32.42622951	337.6984127
1460	33.83606557	337.6984127

1462	32.42622951	340.7142857
1401	32.42622951	339.2063492

1462	32.42622951	339.2063492
1461	33.83606557	339.2063492

1463	32.42622951	342.2222222
1402	32.42622951	340.7142857

1463	32.42622951	340.7142857
1462	33.83606557	340.7142857

1464	32.42622951	343.7301587
1403	32.42622951	342.2222222

1464	32.42622951	342.2222222
1463	33.83606557	342.2222222

1465	32.42622951	345.2380952
1404	32.42622951	343.7301587

1465	32.42622951	343.7301587
1464	33.83606557	343.7301587

1466	32.42622951	346.7460317
1405	32.42622951	345.2380952

1466	32.42622951	345.2380952
1465	33.83606557	345.2380952

1467	32.42622951	348.2539683
1406	32.42622951	346.7460317

1467	32.42622951	346.7460317
1466	33.83606557	346.7460317

1468	32.42622951	349.7619048
1407	32.42622951	348.2539683

1468	32.42622951	348.2539683
1467	33.83606557	348.2539683

1469	32.42622951	351.2698413
1408	32.42622951	349.7619048

1469	32.42622951	349.7619048
1468	33.83606557	349.7619048

1470	32.42622951	352.7777778
1409	32.42622951	351.2698413

1470	32.42622951	351.2698413
1469	33.83606557	351.2698413

1471	32.42622951	354.2857143
1410	32.42622951	352.7777778

1471	32.42622951	352.7777778
1470	33.83606557	352.7777778

1472	32.42622951	355.7936508
1411	32.42622951	354.2857143

1472	32.42622951	354.2857143
1471	33.83606557	354.2857143

1473	32.42622951	357.3015873
1412	32.42622951	355.7936508

1473	32.42622951	355.7936508
1472	33.83606557	355.7936508

1474	32.42622951	358.8095238
1413	32.42622951	357.3015873

1474	32.42622951	357.3015873
1473	33.83606557	357.3015873

1475	32.42622951	360.3174603
1414	32.42622951	358.8095238

1475	32.42622951	358.8095238
1474	33.83606557	358.8095238

1476	32.42622951	361.8253968
1415	32.42622951	360.3174603

1476	32.42622951	360.3174603
1475	33.83606557	360.3174603

1477	32.42622951	363.3333333
1416	32.42622951	361.8253968

1477	32.42622951	361.8253968
1476	33.83606557	361.8253968

1478	32.42622951	364.8412698
1417	32.42622951	363.3333333

1478	32.42622951	363.3333333
1477	33.83606557	363.3333333

1479	32.42622951	366.3492063
1418	32.42622951	364.8412698

1479	32.42622951	364.8412698
1478	33.83606557	364.8412698

1480	32.42622951	367.8571429
1419	32.42622951	366.3492063

1480	32.42622951	366.3492063
1479	33.83606557	366.3492063

1481	32.42622951	369.3650794
1420	32.42622951	367.8571429

1481	32.42622951	367.8571429
1480	33.83606557	367.8571429

1482	32.42622951	370.8730159
1421	32.42622951	369.3650794

1482	32.42622951	369.3650794
1481	33.83606557	369.3650794

1483	32.42622951	372.3809524
1422	32.42622951	370.8730159

1483	32.42622951	370.8730159
1482	33.83606557	370.8730159

1484	32.42622951	373.8888889
1423	32.42622951	372.3809524

1484	32.42622951	372.3809524
1483	33.83606557	372.3809524

1485	32.42622951	375.3968254
1424	32.42622951	373.8888889

1485	32.42622951	373.8888889
1484	33.83606557	373.8888889

1486	32.42622951	376.9047619
1425	32.42622951	375.3968254

1486	32.42622951	375.3968254
1485	33.83606557	375.3968254

1487	32.42622951	378.4126984
1426	32.42622951	376.9047619

1487	32.42622951	376.9047619
1486	33.83606557	376.9047619

1488	32.42622951	379.9206349
1427	32.42622951	378.4126984

1488	32.42622951	378.4126984
1487	33.83606557	378.4126984

1489	32.42622951	381.4285714
1428	32.42622951	379.9206349

1489	32.42622951	379.9206349
1488	33.83606557	379.9206349

1490	32.42622951	382.9365079
1429	32.42622951	381.4285714

1490	32.42622951	381.4285714
1489	33.83606557	381.4285714

1491	32.42622951	384.4444444
1430	32.42622951	382.9365079

1491	32.42622951	382.9365079
1490	33.83606557	382.9365079

1492	32.42622951	385.952381
1431	32.42622951	384.4444444

1492	32.42622951	384.4444444
1491	33.83606557	384.4444444

1493	32.42622951	387.4603175
1432	32.42622951	385.952381

1493	32.42622951	385.952381
1492	33.83606557	385.952381

1494	32.42622951	388.968254
1433	32.42622951	387.4603175

1494	32.42622951	387.4603175
1493	33.83606557	387.4603175

1495	32.42622951	390.4761905
1434	32.42622951	388.968254

1495	32.42622951	388.968254
1494	33.83606557	388.968254

1496	33.83606557	392.2885246
-100	32.42622951	392.4765027

1496	32.42622951	392.4765027
1435	32.42622951	390.4761905

1496	32.42622951	390.4761905
1495	33.83606557	390.4761905

1497	33.83606557	301.5079365
1436	33.83606557	300

1497	33.83606557	300
-100	35.24590164	300

1498	33.83606557	303.015873
1437	33.83606557	301.5079365

1498	33.83606557	301.5079365
1497	35.24590164	301.5079365

1499	33.83606557	304.5238095
1438	33.83606557	303.015873

1499	33.83606557	303.015873
1498	35.24590164	303.015873

1500	33.83606557	306.031746
1439	33.83606557	304.5238095

1500	33.83606557	304.5238095
1499	35.24590164	304.5238095

1501	33.83606557	307.5396825
1440	33.83606557	306.031746

1501	33.83606557	306.031746
1500	35.24590164	306.031746

1502	33.83606557	309.047619
1441	33.83606557	307.5396825

1502	33.83606557	307.5396825
1501	35.24590164	307.5396825

1503	33.83606557	310.5555556
1442	33.83606557	309.047619

1503	33.83606557	309.047619
1502	35.24590164	309.047619

1504	33.83606557	312.0634921
1443	33.83606557	310.5555556

1504	33.83606557	310.5555556
1503	35.24590164	310.5555556

1505	33.83606557	313.5714286
1444	33.83606557	312.0634921

1505	33.83606557	312.0634921
1504	35.24590164	312.0634921

1506	33.83606557	315.0793651
1445	33.83606557	313.5714286

1506	33.83606557	313.5714286
1505	35.24590164	313.5714286

1507	33.83606557	316.5873016
1446	33.83606557	315.0793651

1507	33.83606557	315.0793651
1506	35.24590164	315.0793651

1508	33.83606557	318.0952381
1447	33.83606557	316.5873016

1508	33.83606557	316.5873016
1507	35.24590164	316.5873016

1509	33.83606557	319.6031746
1448	33.83606557	318.0952381

1509	33.83606557	318.0952381
1508	35.24590164	318.0952381

1510	33.83606557	321.1111111
1449	33.83606557	319.6031746

1510	33.83606557	319.6031746
1509	35.24590164	319.6031746

1511	33.83606557	322.6190476
1450	33.83606557	321.1111111

1511	33.83606557	321.1111111
1510	35.24590164	321.1111111

1512	33.83606557	324.1269841
1451	33.83606557	322.6190476

1512	33.83606557	322.6190476
1511	35.24590164	322.6190476

1513	33.83606557	325.6349206
1452	33.83606557	324.1269841

1513	33.83606557	324.1269841
1512	35.24590164	324.1269841

1514	33.83606557	327.1428571
1453	33.83606557	325.6349206

1514	33.83606557	325.6349206
1513	35.24590164	325.6349206

1515	33.83606557	328.6507937
1454	33.83606557	327.1428571

1515	33.83606557	327.1428571
1514	35.24590164	327.1428571

1516	33.83606557	330.1587302
1455	33.83606557	328.6507937

1516	33.83606557	328.6507937
1515	35.24590164	328.6507937

1517	33.83606557	331.6666667
1456	33.83606557	330.1587302

1517	33.83606557	330.1587302
1516	35.24590164	330.1587302

1518	33.83606557	333.1746032
1457	33.83606557	331.6666667

1518	33.83606557	331.6666667
1517	35.24590164	331.6666667

1519	33.83606557	334.6825397
1458	33.83606557	333.1746032

1519	33.83606557	333.1746032
1518	35.24590164	333.1746032

1520	33.83606557	336.1904762
1459	33.83606557	334.6825397

1520	33.83606557	334.6825397
1519	35.24590164	334.6825397

1521	33.83606557	337.6984127
1460	33.83606557	336.1904762

1521	33.83606557	336.1904762
1520	35.24590164	336.1904762

1522	33.83606557	339.2063492
1461	33.83606557	337.6984127

1522	33.83606557	337.6984127
1521	35.24590164	337.6984127

1523	33.83606557	340.7142857
1462	33.83606557	339.2063492

1523	33.83606557	339.2063492
1522	35.24590164	339.2063492

1524	33.83606557	342.2222222
1463	33.83606557	340.7142857

1524	33.83606557	340.7142857
1523	35.24590164	340.7142857

1525	33.83606557	343.7301587
1464	33.83606557	342.2222222

1525	33.83606557	342.2222222
1524	35.24590164	342.2222222

1526	33.83606557	345.2380952
1465	33.83606557	343.7301587

1526	33.83606557	343.7301587
1525	35.24590164	343.7301587

1527	33.83606557	346.7460317
1466	33.83606557	345.2380952

1527	33.83606557	345.2380952
1526	35.24590164	345.2380952

1528	33.83606557	348.2539683
1467	33.83606557	346.7460317

1528	33.83606557	346.7460317
1527	35.24590164	346.7460317

1529	33.83606557	349.7619048
1468	33.83606557	348.2539683

1529	33.83606557	348.2539683
1528	35.24590164	348.2539683

1530	33.83606557	351.2698413
1469	33.83606557	349.7619048

1530	33.83606557	349.7619048
1529	35.24590164	349.7619048

1531	33.83606557	352.7777778
1470	33.83606557	351.2698413

1531	33.83606557	351.2698413
1530	35.24590164	351.2698413

1532	33.83606557	354.2857143
1471	33.83606557	352.7777778

1532	33.83606557	352.7777778
1531	35.24590164	352.7777778

1533	33.83606557	355.7936508
1472	33.83606557	354.2857143

1533	33.83606557	354.2857143
1532	35.24590164	354.2857143

1534	33.83606557	357.3015873
1473	33.83606557	355.7936508

1534	33.83606557	355.7936508
1533	35.24590164	355.7936508

1535	33.83606557	358.8095238
1474	33.83606557	357.3015873

1535	33.83606557	357.3015873
1534	35.24590164	357.3015873

1536	33.83606557	360.3174603
1475	33.83606557	358.8095238

1536	33.83606557	358.8095238
1535	35.24590164	358.8095238

1537	33.83606557	361.8253968
1476	33.83606557	360.3174603

1537	33.83606557	360.3174603
1536	35.24590164	360.3174603

1538	33.83606557	363.3333333
1477	33.83606557	361.8253968

1538	33.83606557	361.8253968
1537	35.24590164	361.8253968

1539	33.83606557	364.8412698
1478	33.83606557	363.3333333

1539	33.83606557	363.3333333
1538	35.24590164	363.3333333

1540	33.83606557	366.3492063
1479	33.83606557	364.8412698

1540	33.83606557	364.8412698
1539	35.24590164	364.8412698

1541	33.83606557	367.8571429
1480	33.83606557	366.3492063

1541	33.83606557	366.3492063
