# R2D2 grid information
204	55.34653465	340.7142857

206	51.08910891	349.7619048
194	51.08910891	345.2380952

206	51.08910891	345.2380952
205	55.34653465	345.2380952

207	51.08910891	354.2857143
195	51.08910891	349.7619048

207	51.08910891	349.7619048
206	55.34653465	349.7619048

208	51.08910891	357.0919348
196	51.08910891	354.2857143

208	51.08910891	354.2857143
207	55.34653465	354.2857143

209	55.34653465	309.047619
197	55.34653465	304.6816856

210	55.34653465	313.5714286
198	55.34653465	309.047619

210	55.34653465	309.047619
209	59.6039604	309.047619

211	55.34653465	318.0952381
199	55.34653465	313.5714286

211	55.34653465	313.5714286
210	59.6039604	313.5714286

212	55.34653465	322.6190476
200	55.34653465	318.0952381

212	55.34653465	318.0952381
211	59.6039604	318.0952381

213	55.34653465	327.1428571
201	55.34653465	322.6190476

213	55.34653465	322.6190476
212	59.6039604	322.6190476

214	55.34653465	331.6666667
202	55.34653465	327.1428571

214	55.34653465	327.1428571
213	59.6039604	327.1428571

215	55.34653465	336.1904762
203	55.34653465	331.6666667

215	55.34653465	331.6666667
214	59.6039604	331.6666667

216	55.34653465	340.7142857
204	55.34653465	336.1904762

216	55.34653465	336.1904762
215	59.6039604	336.1904762

217	55.34653465	345.2380952
205	55.34653465	340.7142857

217	55.34653465	340.7142857
216	59.6039604	340.7142857

218	55.34653465	349.7619048
206	55.34653465	345.2380952

218	55.34653465	345.2380952
217	59.6039604	345.2380952

219	55.34653465	354.2857143
207	55.34653465	349.7619048

219	55.34653465	349.7619048
218	59.6039604	349.7619048

220	55.34653465	357.1108058
208	55.34653465	354.2857143

220	55.34653465	354.2857143
219	59.6039604	354.2857143

221	59.6039604	309.047619
209	59.6039604	304.6961527

222	59.6039604	313.5714286
210	59.6039604	309.047619

222	59.6039604	309.047619
221	63.86138614	309.047619

223	59.6039604	318.0952381
211	59.6039604	313.5714286

223	59.6039604	313.5714286
222	63.86138614	313.5714286

224	59.6039604	322.6190476
212	59.6039604	318.0952381

224	59.6039604	318.0952381
223	63.86138614	318.0952381

225	59.6039604	327.1428571
213	59.6039604	322.6190476

225	59.6039604	322.6190476
224	63.86138614	322.6190476

226	59.6039604	331.6666667
214	59.6039604	327.1428571

226	59.6039604	327.1428571
225	63.86138614	327.1428571

227	59.6039604	336.1904762
215	59.6039604	331.6666667

227	59.6039604	331.6666667
226	63.86138614	331.6666667

228	59.6039604	340.7142857
216	59.6039604	336.1904762

228	59.6039604	336.1904762
227	63.86138614	336.1904762

229	59.6039604	345.2380952
217	59.6039604	340.7142857

229	59.6039604	340.7142857
228	63.86138614	340.7142857

230	59.6039604	349.7619048
218	59.6039604	345.2380952

230	59.6039604	345.2380952
229	63.86138614	345.2380952

231	59.6039604	354.2857143
219	59.6039604	349.7619048

231	59.6039604	349.7619048
230	63.86138614	349.7619048

232	59.6039604	357.3023643
220	59.6039604	354.2857143

232	59.6039604	354.2857143
231	63.86138614	354.2857143

233	63.86138614	309.047619
221	63.86138614	304.7102287

234	63.86138614	313.5714286
222	63.86138614	309.047619

234	63.86138614	309.047619
233	68.11881188	309.047619

235	63.86138614	318.0952381
223	63.86138614	313.5714286

235	63.86138614	313.5714286
234	68.11881188	313.5714286

236	63.86138614	322.6190476
224	63.86138614	318.0952381

236	63.86138614	318.0952381
235	68.11881188	318.0952381

237	63.86138614	327.1428571
225	63.86138614	322.6190476

237	63.86138614	322.6190476
236	68.11881188	322.6190476

238	63.86138614	331.6666667
226	63.86138614	327.1428571

238	63.86138614	327.1428571
237	68.11881188	327.1428571

239	63.86138614	336.1904762
227	63.86138614	331.6666667

239	63.86138614	331.6666667
238	68.11881188	331.6666667

240	63.86138614	340.7142857
228	63.86138614	336.1904762

240	63.86138614	336.1904762
239	68.11881188	336.1904762

241	63.86138614	345.2380952
229	63.86138614	340.7142857

241	63.86138614	340.7142857
240	68.11881188	340.7142857

242	63.86138614	349.7619048
230	63.86138614	345.2380952

242	63.86138614	345.2380952
241	68.11881188	345.2380952

243	63.86138614	354.2857143
231	63.86138614	349.7619048

243	63.86138614	349.7619048
242	68.11881188	349.7619048

244	63.86138614	357.6610492
232	63.86138614	354.2857143

244	63.86138614	354.2857143
243	68.11881188	354.2857143

245	68.11881188	309.047619
233	68.11881188	304.7239137

246	68.11881188	313.5714286
234	68.11881188	309.047619

246	68.11881188	309.047619
245	72.37623762	309.047619

247	68.11881188	318.0952381
235	68.11881188	313.5714286

247	68.11881188	313.5714286
246	72.37623762	313.5714286

248	68.11881188	322.6190476
236	68.11881188	318.0952381

248	68.11881188	318.0952381
247	72.37623762	318.0952381

249	68.11881188	327.1428571
237	68.11881188	322.6190476

249	68.11881188	322.6190476
248	72.37623762	322.6190476

250	68.11881188	331.6666667
238	68.11881188	327.1428571

250	68.11881188	327.1428571
249	72.37623762	327.1428571

251	68.11881188	336.1904762
239	68.11881188	331.6666667

251	68.11881188	331.6666667
250	72.37623762	331.6666667

252	68.11881188	340.7142857
240	68.11881188	336.1904762

252	68.11881188	336.1904762
251	72.37623762	336.1904762

253	68.11881188	345.2380952
241	68.11881188	340.7142857

253	68.11881188	340.7142857
252	72.37623762	340.7142857

254	68.11881188	349.7619048
242	68.11881188	345.2380952

254	68.11881188	345.2380952
253	72.37623762	345.2380952

255	68.11881188	354.2857143
243	68.11881188	349.7619048

255	68.11881188	349.7619048
254	72.37623762	349.7619048

256	68.11881188	357.2989395
244	68.11881188	354.2857143

256	68.11881188	354.2857143
255	72.37623762	354.2857143

257	72.37623762	309.047619
245	72.37623762	304.7372077

258	72.37623762	313.5714286
