# R2D2 grid information
91	0.5882352941	6.176470588

93	0.3921568627	6.450980392
45	0.3921568627	6.31372549

93	0.3921568627	6.31372549
92	0.5882352941	6.31372549

94	0.3921568627	6.588235294
46	0.3921568627	6.450980392

94	0.3921568627	6.450980392
93	0.5882352941	6.450980392

95	0.3921568627	6.721810905
47	0.3921568627	6.588235294

95	0.3921568627	6.588235294
94	0.5882352941	6.588235294

96	0.5882352941	0.2745098039
48	0.5882352941	0.1615649964

97	0.5882352941	0.4117647059
49	0.5882352941	0.2745098039

97	0.5882352941	0.2745098039
96	0.7843137255	0.2745098039

98	0.5882352941	0.5490196078
50	0.5882352941	0.4117647059

98	0.5882352941	0.4117647059
97	0.7843137255	0.4117647059

99	0.5882352941	0.6862745098
51	0.5882352941	0.5490196078

99	0.5882352941	0.5490196078
98	0.7843137255	0.5490196078

100	0.5882352941	0.8235294118
52	0.5882352941	0.6862745098

100	0.5882352941	0.6862745098
99	0.7843137255	0.6862745098

101	0.5882352941	0.9607843137
53	0.5882352941	0.8235294118

101	0.5882352941	0.8235294118
100	0.7843137255	0.8235294118

102	0.5882352941	1.098039216
54	0.5882352941	0.9607843137

102	0.5882352941	0.9607843137
101	0.7843137255	0.9607843137

103	0.5882352941	1.235294118
55	0.5882352941	1.098039216

103	0.5882352941	1.098039216
102	0.7843137255	1.098039216

104	0.5882352941	1.37254902
56	0.5882352941	1.235294118

104	0.5882352941	1.235294118
103	0.7843137255	1.235294118

105	0.5882352941	1.509803922
57	0.5882352941	1.37254902

105	0.5882352941	1.37254902
104	0.7843137255	1.37254902

106	0.5882352941	1.647058824
58	0.5882352941	1.509803922

106	0.5882352941	1.509803922
105	0.7843137255	1.509803922

107	0.5882352941	1.784313725
59	0.5882352941	1.647058824

107	0.5882352941	1.647058824
106	0.7843137255	1.647058824

108	0.5882352941	1.921568627
60	0.5882352941	1.784313725

108	0.5882352941	1.784313725
107	0.7843137255	1.784313725

109	0.5882352941	2.058823529
61	0.5882352941	1.921568627

109	0.5882352941	1.921568627
108	0.7843137255	1.921568627

110	0.5882352941	2.196078431
62	0.5882352941	2.058823529

110	0.5882352941	2.058823529
109	0.7843137255	2.058823529

111	0.5882352941	2.333333333
63	0.5882352941	2.196078431

111	0.5882352941	2.196078431
110	0.7843137255	2.196078431

112	0.5882352941	2.470588235
64	0.5882352941	2.333333333

112	0.5882352941	2.333333333
111	0.7843137255	2.333333333

113	0.5882352941	2.607843137
65	0.5882352941	2.470588235

113	0.5882352941	2.470588235
112	0.7843137255	2.470588235

114	0.5882352941	2.745098039
66	0.5882352941	2.607843137

114	0.5882352941	2.607843137
113	0.7843137255	2.607843137

115	0.5882352941	2.882352941
67	0.5882352941	2.745098039

115	0.5882352941	2.745098039
114	0.7843137255	2.745098039

116	0.5882352941	3.019607843
68	0.5882352941	2.882352941

116	0.5882352941	2.882352941
115	0.7843137255	2.882352941

117	0.5882352941	3.156862745
69	0.5882352941	3.019607843

117	0.5882352941	3.019607843
116	0.7843137255	3.019607843

118	0.5882352941	3.294117647
70	0.5882352941	3.156862745

118	0.5882352941	3.156862745
117	0.7843137255	3.156862745

119	0.5882352941	3.431372549
71	0.5882352941	3.294117647

119	0.5882352941	3.294117647
118	0.7843137255	3.294117647

120	0.5882352941	3.568627451
72	0.5882352941	3.431372549

120	0.5882352941	3.431372549
119	0.7843137255	3.431372549

121	0.5882352941	3.705882353
73	0.5882352941	3.568627451

121	0.5882352941	3.568627451
120	0.7843137255	3.568627451

122	0.5882352941	3.843137255
74	0.5882352941	3.705882353

122	0.5882352941	3.705882353
121	0.7843137255	3.705882353

123	0.5882352941	3.980392157
75	0.5882352941	3.843137255

123	0.5882352941	3.843137255
122	0.7843137255	3.843137255

124	0.5882352941	4.117647059
76	0.5882352941	3.980392157

124	0.5882352941	3.980392157
123	0.7843137255	3.980392157

125	0.5882352941	4.254901961
77	0.5882352941	4.117647059

125	0.5882352941	4.117647059
124	0.7843137255	4.117647059

126	0.5882352941	4.392156863
78	0.5882352941	4.254901961

126	0.5882352941	4.254901961
125	0.7843137255	4.254901961

127	0.5882352941	4.529411765
79	0.5882352941	4.392156863

127	0.5882352941	4.392156863
126	0.7843137255	4.392156863

128	0.5882352941	4.666666667
80	0.5882352941	4.529411765

128	0.5882352941	4.529411765
127	0.7843137255	4.529411765

129	0.5882352941	4.803921569
81	0.5882352941	4.666666667

129	0.5882352941	4.666666667
128	0.7843137255	4.666666667

130	0.5882352941	4.941176471
82	0.5882352941	4.803921569

130	0.5882352941	4.803921569
129	0.7843137255	4.803921569

131	0.5882352941	5.078431373
83	0.5882352941	4.941176471

131	0.5882352941	4.941176471
130	0.7843137255	4.941176471

132	0.5882352941	5.215686275
84	0.5882352941	5.078431373

132	0.5882352941	5.078431373
131	0.7843137255	5.078431373

133	0.5882352941	5.352941176
85	0.5882352941	5.215686275

133	0.5882352941	5.215686275
132	0.7843137255	5.215686275

134	0.5882352941	5.490196078
86	0.5882352941	5.352941176

134	0.5882352941	5.352941176
133	0.7843137255	5.352941176

135	0.5882352941	5.62745098
87	0.5882352941	5.490196078

135	0.5882352941	5.490196078
134	0.7843137255	5.490196078

136	0.5882352941	5.764705882
88	0.5882352941	5.62745098

136	0.5882352941	5.62745098
135	0.7843137255	5.62745098

137	0.5882352941	5.901960784
89	0.5882352941	5.764705882

137	0.5882352941	5.764705882
136	0.7843137255	5.764705882

138	0.5882352941	6.039215686
90	0.5882352941	5.901960784

138	0.5882352941	5.901960784
137	0.7843137255	5.901960784

139	0.5882352941	6.176470588
91	0.5882352941	6.039215686

139	0.5882352941	6.039215686
138	0.7843137255	6.039215686

140	0.5882352941	6.31372549
92	0.5882352941	6.176470588

140	0.5882352941	6.176470588
139	0.7843137255	6.176470588

141	0.5882352941	6.450980392
93	0.5882352941	6.31372549

141	0.5882352941	6.31372549
140	0.7843137255	6.31372549

142	0.6232389433	6.638240507
95	0.5882352941	6.588235294

142	0.5882352941	6.588235294
94	0.5882352941	6.450980392

142	0.5882352941	6.450980392
141	0.7843137255	6.450980392

143	0.7843137255	0.2745098039
96	0.7843137255	0.1647603486

144	0.7843137255	0.4117647059
97	0.7843137255	0.2745098039

144	0.7843137255	0.2745098039
143	0.9803921569	0.2745098039

145	0.7843137255	0.5490196078
98	0.7843137255	0.4117647059

145	0.7843137255	0.4117647059
144	0.9803921569	0.4117647059

146	0.7843137255	0.6862745098
99	0.7843137255	0.5490196078

146	0.7843137255	0.5490196078
145	0.9803921569	0.5490196078

147	0.7843137255	0.8235294118
100	0.7843137255	0.6862745098

147	0.7843137255	0.6862745098
146	0.9803921569	0.6862745098

148	0.7843137255	0.9607843137
101	0.7843137255	0.8235294118

148	0.7843137255	0.8235294118
147	0.9803921569	0.8235294118

149	0.7843137255	1.098039216
102	0.7843137255	0.9607843137

149	0.7843137255	0.9607843137
148	0.9803921569	0.9607843137

150	0.7843137255	1.235294118
103	0.7843137255	1.098039216

150	0.7843137255	1.098039216
149	0.9803921569	1.098039216

151	0.7843137255	1.37254902
104	0.7843137255	1.235294118

151	0.7843137255	1.235294118
150	0.9803921569	1.235294118

152	0.7843137255	1.509803922
105	0.7843137255	1.37254902

152	0.7843137255	1.37254902
151	0.9803921569	1.37254902

153	0.7843137255	1.647058824
106	0.7843137255	1.509803922

153	0.7843137255	1.509803922
152	0.9803921569	1.509803922

154	0.7843137255	1.784313725
107	0.7843137255	1.647058824

154	0.7843137255	1.647058824
153	0.9803921569	1.647058824

155	0.7843137255	1.921568627
108	0.7843137255	1.784313725

155	0.7843137255	1.784313725
154	0.9803921569	1.784313725

156	0.7843137255	2.058823529
109	0.7843137255	1.921568627

156	0.7843137255	1.921568627
155	0.9803921569	1.921568627

157	0.7843137255	2.196078431
110	0.7843137255	2.058823529

157	0.7843137255	2.058823529
156	0.9803921569	2.058823529

158	0.7843137255	2.333333333
111	0.7843137255	2.196078431

158	0.7843137255	2.196078431
157	0.9803921569	2.196078431

159	0.7843137255	2.470588235
112	0.7843137255	2.333333333

159	0.7843137255	2.333333333
158	0.9803921569	2.333333333

160	0.7843137255	2.607843137
113	0.7843137255	2.470588235

160	0.7843137255	2.470588235
159	0.9803921569	2.470588235

161	0.7843137255	2.745098039
114	0.7843137255	2.607843137

161	0.7843137255	2.607843137
160	0.9803921569	2.607843137

162	0.7843137255	2.882352941
115	0.7843137255	2.745098039

162	0.7843137255	2.745098039
161	0.9803921569	2.745098039

163	0.7843137255	3.019607843
116	0.7843137255	2.882352941

163	0.7843137255	2.882352941
162	0.9803921569	2.882352941

164	0.7843137255	3.156862745
117	0.7843137255	3.019607843

164	0.7843137255	3.019607843
163	0.9803921569	3.019607843

165	0.7843137255	3.294117647
118	0.7843137255	3.156862745

165	0.7843137255	3.156862745
164	0.9803921569	3.156862745

166	0.7843137255	3.431372549
119	0.7843137255	3.294117647

166	0.7843137255	3.294117647
165	0.9803921569	3.294117647

167	0.7843137255	3.568627451
120	0.7843137255	3.431372549

167	0.7843137255	3.431372549
166	0.9803921569	3.431372549

168	0.7843137255	3.705882353
121	0.7843137255	3.568627451

168	0.7843137255	3.568627451
167	0.9803921569	3.568627451

169	0.7843137255	3.843137255
122	0.7843137255	3.705882353

169	0.7843137255	3.705882353
168	0.9803921569	3.705882353

170	0.7843137255	3.980392157
123	0.7843137255	3.843137255

170	0.7843137255	3.843137255
169	0.9803921569	3.843137255

171	0.7843137255	4.117647059
124	0.7843137255	3.980392157

171	0.7843137255	3.980392157
170	0.9803921569	3.980392157

172	0.7843137255	4.254901961
125	0.7843137255	4.117647059

172	0.7843137255	4.117647059
171	0.9803921569	4.117647059

173	0.7843137255	4.392156863
126	0.7843137255	4.254901961

173	0.7843137255	4.254901961
172	0.9803921569	4.254901961

174	0.7843137255	4.529411765
127	0.7843137255	4.392156863

174	0.7843137255	4.392156863
173	0.9803921569	4.392156863

175	0.7843137255	4.666666667
128	0.7843137255	4.529411765

175	0.7843137255	4.529411765
174	0.9803921569	4.529411765

176	0.7843137255	4.803921569
129	0.7843137255	4.666666667

176	0.7843137255	4.666666667
175	0.9803921569	4.666666667

177	0.7843137255	4.941176471
130	0.7843137255	4.803921569

177	0.7843137255	4.803921569
176	0.9803921569	4.803921569

178	0.7843137255	5.078431373
131	0.7843137255	4.941176471

178	0.7843137255	4.941176471
177	0.9803921569	4.941176471

179	0.7843137255	5.215686275
132	0.7843137255	5.078431373

179	0.7843137255	5.078431373
178	0.9803921569	5.078431373

180	0.7843137255	5.352941176
133	0.7843137255	5.215686275

180	0.7843137255	5.215686275
179	0.9803921569	5.215686275

181	0.7843137255	5.490196078
134	0.7843137255	5.352941176

181	0.7843137255	5.352941176
180	0.9803921569	5.352941176

182	0.7843137255	5.62745098
135	0.7843137255	5.490196078

182	0.7843137255	5.490196078
181	0.9803921569	5.490196078

183	0.7843137255	5.764705882
136	0.7843137255	5.62745098

183	0.7843137255	5.62745098
182	0.9803921569	5.62745098

184	0.7843137255	5.901960784
137	0.7843137255	5.764705882

184	0.7843137255	5.764705882
183	0.9803921569	5.764705882

185	0.7843137255	6.039215686
138	0.7843137255	5.901960784

185	0.7843137255	5.901960784
184	0.9803921569	5.901960784

186	0.7843137255	6.176470588
139	0.7843137255	6.039215686

186	0.7843137255	6.039215686
185	0.9803921569	6.039215686

187	0.7843137255	6.31372549
140	0.7843137255	6.176470588

187	0.7843137255	6.176470588
186	0.9803921569	6.176470588

188	0.7843137255	6.450980392
141	0.7843137255	6.31372549

188	0.7843137255	6.31372549
187	0.9803921569	6.31372549

189	0.7843137255	6.61866659
142	0.7843137255	6.450980392

189	0.7843137255	6.450980392
188	0.9803921569	6.450980392

190	0.9803921569	0.2745098039
143	0.9803921569	0.1678104575

191	0.9803921569	0.4117647059
144	0.9803921569	0.2745098039

191	0.9803921569	0.2745098039
190	1.176470588	0.2745098039

192	0.9803921569	0.5490196078
145	0.9803921569	0.4117647059

192	0.9803921569	0.4117647059
191	1.176470588	0.4117647059

193	0.9803921569	0.6862745098
146	0.9803921569	0.5490196078

193	0.9803921569	0.5490196078
192	1.176470588	0.5490196078

194	0.9803921569	0.8235294118
147	0.9803921569	0.6862745098

194	0.9803921569	0.6862745098
193	1.176470588	0.6862745098

195	0.9803921569	0.9607843137
148	0.9803921569	0.8235294118

195	0.9803921569	0.8235294118
194	1.176470588	0.8235294118

196	0.9803921569	1.098039216
149	0.9803921569	0.9607843137

196	0.9803921569	0.9607843137
195	1.176470588	0.9607843137

197	0.9803921569	1.235294118
150	0.9803921569	1.098039216

197	0.9803921569	1.098039216
196	1.176470588	1.098039216

198	0.9803921569	1.37254902
151	0.9803921569	1.235294118

198	0.9803921569	1.235294118
197	1.176470588	1.235294118

199	0.9803921569	1.509803922
152	0.9803921569	1.37254902

199	0.9803921569	1.37254902
198	1.176470588	1.37254902

200	0.9803921569	1.647058824
153	0.9803921569	1.509803922

200	0.9803921569	1.509803922
199	1.176470588	1.509803922

201	0.9803921569	1.784313725
154	0.9803921569	1.647058824

201	0.9803921569	1.647058824
200	1.176470588	1.647058824

202	0.9803921569	1.921568627
155	0.9803921569	1.784313725

202	0.9803921569	1.784313725
201	1.176470588	1.784313725

203	0.9803921569	2.058823529
156	0.9803921569	1.921568627

203	0.9803921569	1.921568627
202	1.176470588	1.921568627

204	0.9803921569	2.196078431
157	0.9803921569	2.058823529

204	0.9803921569	2.058823529
203	1.176470588	2.058823529

205	0.9803921569	2.333333333
158	0.9803921569	2.196078431

205	0.9803921569	2.196078431
204	1.176470588	2.196078431

206	0.9803921569	2.470588235
159	0.9803921569	2.333333333

206	0.9803921569	2.333333333
205	1.176470588	2.333333333

207	0.9803921569	2.607843137
160	0.9803921569	2.470588235

207	0.9803921569	2.470588235
206	1.176470588	2.470588235

208	0.9803921569	2.745098039
161	0.9803921569	2.607843137

208	0.9803921569	2.607843137
207	1.176470588	2.607843137

209	0.9803921569	2.882352941
162	0.9803921569	2.745098039

209	0.9803921569	2.745098039
208	1.176470588	2.745098039

210	0.9803921569	3.019607843
163	0.9803921569	2.882352941

210	0.9803921569	2.882352941
209	1.176470588	2.882352941

211	0.9803921569	3.156862745
164	0.9803921569	3.019607843

211	0.9803921569	3.019607843
210	1.176470588	3.019607843

212	0.9803921569	3.294117647
165	0.9803921569	3.156862745

212	0.9803921569	3.156862745
211	1.176470588	3.156862745

213	0.9803921569	3.431372549
166	0.9803921569	3.294117647

213	0.9803921569	3.294117647
212	1.176470588	3.294117647

214	0.9803921569	3.568627451
167	0.9803921569	3.431372549

214	0.9803921569	3.431372549
213	1.176470588	3.431372549

215	0.9803921569	3.705882353
168	0.9803921569	3.568627451

215	0.9803921569	3.568627451
214	1.176470588	3.568627451

216	0.9803921569	3.843137255
169	0.9803921569	3.705882353

216	0.9803921569	3.705882353
215	1.176470588	3.705882353

217	0.9803921569	3.980392157
170	0.9803921569	3.843137255

217	0.9803921569	3.843137255
216	1.176470588	3.843137255

218	0.9803921569	4.117647059
171	0.9803921569	3.980392157

218	0.9803921569	3.980392157
217	1.176470588	3.980392157

219	0.9803921569	4.254901961
172	0.9803921569	4.117647059

219	0.9803921569	4.117647059
218	1.176470588	4.117647059

220	0.9803921569	4.392156863
173	0.9803921569	4.254901961

220	0.9803921569	4.254901961
219	1.176470588	4.254901961

221	0.9803921569	4.529411765
174	0.9803921569	4.392156863

221	0.9803921569	4.392156863
220	1.176470588	4.392156863

222	0.9803921569	4.666666667
175	0.9803921569	4.529411765

222	0.9803921569	4.529411765
221	1.176470588	4.529411765

223	0.9803921569	4.803921569
176	0.9803921569	4.666666667

223	0.9803921569	4.666666667
222	1.176470588	4.666666667

224	0.9803921569	4.941176471
177	0.9803921569	4.803921569

224	0.9803921569	4.803921569
223	1.176470588	4.803921569

225	0.9803921569	5.078431373
178	0.9803921569	4.941176471

225	0.9803921569	4.941176471
224	1.176470588	4.941176471

226	0.9803921569	5.215686275
179	0.9803921569	5.078431373

226	0.9803921569	5.078431373
225	1.176470588	5.078431373

227	0.9803921569	5.352941176
180	0.9803921569	5.215686275

227	0.9803921569	5.215686275
226	1.176470588	5.215686275

228	0.9803921569	5.490196078
181	0.9803921569	5.352941176

228	0.9803921569	5.352941176
227	1.176470588	5.352941176

229	0.9803921569	5.62745098
182	0.9803921569	5.490196078

229	0.9803921569	5.490196078
228	1.176470588	5.490196078

230	0.9803921569	5.764705882
183	0.9803921569	5.62745098

230	0.9803921569	5.62745098
229	1.176470588	5.62745098

231	0.9803921569	5.901960784
184	0.9803921569	5.764705882

231	0.9803921569	5.764705882
230	1.176470588	5.764705882

232	0.9803921569	6.039215686
185	0.9803921569	5.901960784

232	0.9803921569	5.901960784
231	1.176470588	5.901960784

233	0.9803921569	6.176470588
186	0.9803921569	6.039215686

233	0.9803921569	6.039215686
232	1.176470588	6.039215686

234	0.9803921569	6.31372549
187	0.9803921569	6.176470588

234	0.9803921569	6.176470588
233	1.176470588	6.176470588

235	0.9803921569	6.450980392
188	0.9803921569	6.31372549

235	0.9803921569	6.31372549
234	1.176470588	6.31372549

236	0.9803921569	6.600770411
189	0.9803921569	6.450980392

236	0.9803921569	6.450980392
235	1.176470588	6.450980392

237	1.176470588	0.2745098039
190	1.176470588	0.1707153232

238	1.176470588	0.4117647059
191	1.176470588	0.2745098039

238	1.176470588	0.2745098039
237	1.37254902	0.2745098039

239	1.176470588	0.5490196078
192	1.176470588	0.4117647059

239	1.176470588	0.4117647059
238	1.37254902	0.4117647059

240	1.176470588	0.6862745098
193	1.176470588	0.5490196078

240	1.176470588	0.5490196078
239	1.37254902	0.5490196078

241	1.176470588	0.8235294118
194	1.176470588	0.6862745098

241	1.176470588	0.6862745098
240	1.37254902	0.6862745098

242	1.176470588	0.9607843137
195	1.176470588	0.8235294118

242	1.176470588	0.8235294118
241	1.37254902	0.8235294118

243	1.176470588	1.098039216
196	1.176470588	0.9607843137

243	1.176470588	0.9607843137
242	1.37254902	0.9607843137

244	1.176470588	1.235294118
197	1.176470588	1.098039216

244	1.176470588	1.098039216
243	1.37254902	1.098039216

245	1.176470588	1.37254902
198	1.176470588	1.235294118

245	1.176470588	1.235294118
244	1.37254902	1.235294118

246	1.176470588	1.509803922
199	1.176470588	1.37254902

246	1.176470588	1.37254902
245	1.37254902	1.37254902

247	1.176470588	1.647058824
200	1.176470588	1.509803922

247	1.176470588	1.509803922
246	1.37254902	1.509803922

248	1.176470588	1.784313725
201	1.176470588	1.647058824

248	1.176470588	1.647058824
247	1.37254902	1.647058824

249	1.176470588	1.921568627
202	1.176470588	1.784313725

249	1.176470588	1.784313725
248	1.37254902	1.784313725

250	1.176470588	2.058823529
203	1.176470588	1.921568627

250	1.176470588	1.921568627
249	1.37254902	1.921568627

251	1.176470588	2.196078431
