### nodes (vertices)
1204	193.589	322.948	1
1205	118	322.199	1
1206	137.56	308.287	1
1207	408.644	303.717	1
1208	408.704	333.26	1
1209	60.1213	317.893	1
1210	229.545	322.136	1
1211	103.577	309.856	1
1212	54.9035	330.417	1
1213	197.298	319.328	1
1214	47.1464	317.914	1
1215	223.774	319.572	1
1216	182.059	315.085	1
1217	313.805	323.253	1
1218	67.6472	328.896	1
1219	103.706	327.888	1
1220	248.48	321.916	1
1221	103.566	334.71	1
1222	257.446	314.731	1
1223	262.283	319.245	1
1224	127.916	315.09	1
1225	124.084	320.197	1
1226	191.575	308.158	1
1227	143.633	317.75	1
1228	111.911	317.83	1
1229	143.862	334.238	1
1230	9.95309	348.969	1
1231	242.655	319.84	1
1232	3.54723	325.221	1
1233	201.076	315.185	1
1234	71.5008	323.64	1
1235	426.937	316.67	1
1236	322.899	307.955	1
1237	120.11	314.825	1
1238	17.487	367.124	1
1239	321.794	329.238	1
1240	362.568	328.698	1
1241	341.802	329.245	1
1242	342.7	308.02	1
1243	362.754	307.862	1
1244	382.7	308.019	1
1245	381.805	329.311	1
1246	9.09213	318.62	1
1247	14.676	353.341	1
1248	420.715	315.252	1
1249	88.1613	328.689	1
1250	248.448	308.181	1
1251	185.742	334.44	1
1252	382.439	315.623	1
1253	342.462	315.609	1
1254	322.521	315.37	1
1255	362.5	315.703	1
1256	246.484	314.688	1
1257	165.166	326.145	1
1258	16.4116	386.276	1
1259	27.3412	303.745	1
1260	210.487	308.165	1
1261	267.224	329.493	1
1262	140.463	314.907	1
1263	265.567	321.876	1
1264	196.885	334.572	1
1265	130.953	317.958	1
1266	19.8695	307.4	1
1267	137.288	329.834	1
1268	112.426	303.32	1
1269	32.6599	360.001	1
1270	174.282	334.378	1
1271	37.9851	332.616	1
1272	191.865	329.832	1
1273	32.5134	384.602	1
1274	273.646	303.691	1
1275	91.2947	317.773	1
1276	156.132	303.694	1
1277	229.211	308.253	1
1278	368.872	317.161	1
1279	389.14	317.542	1
1280	348.872	317.161	1
1281	328.872	317.161	1
1282	215.527	334.963	1
1283	206.061	335.097	1
1284	216.785	318.063	1
1285	153.808	323.379	1
1286	32.6589	371.161	1
1287	234.461	334.708	1
1288	10.3098	359.104	1
1289	224.994	334.842	1
1290	185.582	318.222	1
1291	63.2054	314.772	1
1292	253.49	334.176	1
1293	243.927	334.583	1
1294	75.3861	309.349	1
1295	27.9689	384.976	1
1296	33.0722	380.362	1
1297	25.4645	321.107	1
1298	132.257	334.362	1
1299	113.037	334.959	1
1300	122.909	335.141	1
1301	3.30859	373.429	1
1302	193.738	315.288	1
1303	71.2314	327.508	1
1304	235.731	317.904	1
1305	328.849	327.395	1
1306	366.109	326.614	1
1307	348.701	327.465	1
1308	389.131	327.208	1
1309	386.278	310.051	1
1310	346.207	310.119	1
1311	368.411	309.662	1
1312	328.701	309.535	1
1313	132.384	303.224	1
1314	401.972	315.384	1
1315	32.4156	326.037	1
1316	266.473	307.962	1
1317	295.669	313.492	1
1318	298.189	317.118	1
1319	16.588	318.429	1
1320	254.5	317.806	1
1321	42.2986	327.044	1
1322	9.25114	331.686	1
1323	272.537	333.899	1
1324	227.269	315.196	1
1325	7.20816	337.724	1
1326	8.25426	303.401	1
1327	170.407	314.912	1
1328	102.5	302.864	1
1329	98.1547	308.39	1
1330	404.06	322.412	1
1331	401.682	328.758	1
1332	401.766	307.788	1
1333	316.239	303.585	1
1334	22.4527	342.056	1
1335	39.1579	307.531	1
1336	262.862	334.384	1
1337	142.588	303.189	1
1338	298	309.548	1
1339	276.209	312.995	1
1340	317.5	334.165	1
1341	337.5	334.165	1
1342	357.5	334.165	1
1343	377.5	334.165	1
1344	367.5	302.835	1
1345	357.5	302.835	1
1346	347.5	302.835	1
1347	387.5	302.835	1
1348	337.5	302.835	1
1349	327.5	302.835	1
1350	377.5	302.835	1
1351	387.5	334.165	1
1352	367.5	334.165	1
1353	347.5	334.165	1
1354	327.5	334.165	1
1355	21.1783	330.338	1
1356	8.87891	382.982	1
1357	290.896	319.183	1
1358	99.0547	330.166	1
1359	90.6524	321.471	1
1360	303.416	329.295	1
1361	177.5	302.796	1
1362	208.344	315.388	1
1363	420.285	308.198	1
1364	420.114	328.731	1
1365	78.3758	335.762	1
1366	285.477	329.32	1
1367	77.5426	328.624	1
1368	122.5	302.78	1
1369	414.898	319.792	1
1370	72.097	303.096	1
1371	58.3771	336.679	1
1372	2.87308	383.9	1
1373	408.035	317.696	1
1374	395.769	319.477	1
1375	273.35	317.381	1
1376	264.944	315.619	1
1377	26.5772	374.998	1
1378	384.57	322.185	1
1379	364.754	322.515	1
1380	344.892	322.184	1
1381	324.892	322.184	1
1382	3.22297	308.043	1
1383	316.04	319.557	1
1384	335.872	319.475	1
1385	355.805	319.596	1
1386	375.897	319.534	1
1387	34.3843	334.257	1
1388	16.5675	325.188	1
1389	21.999	327.432	1
1390	40.3458	319.667	1
1391	285.028	307.681	1
1392	152.403	302.76	1
1393	304.518	306.73	1
1394	15.0042	328.575	1
1395	262.5	302.679	1
1396	99.684	334.571	1
1397	52.7098	309.571	1
1398	187.5	302.668	1
1399	397.5	334.328	1
1400	397.299	302.784	1
1401	99.8361	315.595	1
1402	32.3795	364.46	1
1403	161.713	329.497	1
1404	174.198	330.555	1
1405	3.18973	348.941	1
1406	252.578	302.727	1
1407	294.483	321.456	1
1408	156.54	308.261	1
1409	69.333	308.282	1
1410	110.814	306.974	1
1411	7.8108	362.383	1
1412	173.337	308.245	1
1413	8.91362	353.073	1
1414	427.346	307.052	1
1415	427.294	329.99	1
1416	2.5194	364.658	1
1417	199.049	331.161	1
1418	232.5	302.594	1
1419	95.1528	329.508	1
1420	45.1233	332.799	1
1421	156.396	330.253	1
1422	307.5	334.408	1
1423	6.54345	387.85	1
1424	164.036	318.013	1
1425	20.6508	345.784	1
1426	17.9023	339.563	1
1427	21.4044	360.814	1
1428	13.8165	322.343	1
1429	54.2989	322.32	1
1430	422.586	311.114	1
1431	422.821	326.739	1
1432	19.0201	335.997	1
1433	417.264	334.269	1
1434	417.264	302.731	1
1435	2.48725	302.395	1
1436	25.3998	307.064	1
1437	203.546	331.383	1
1438	217.827	330.956	1
1439	51.0504	303.397	1
1440	130.685	306.879	1
1441	222.369	331.054	1
1442	236.822	330.817	1
1443	34.8902	315.497	1
1444	130.296	331.162	1
1445	110.661	331.169	1
1446	207.268	302.732	1
1447	80.5144	329.657	1
1448	146.409	325.382	1
1449	152.224	335.34	1
1450	255.533	330.456	1
1451	241.31	330.837	1
1452	60.0154	330.689	1
1453	31.6913	332.37	1
1454	274.33	330.585	1
1455	105.366	331.467	1
1456	144.371	306.805	1
1457	135.784	353.804	2
1458	151.354	353.032	2
1459	165.745	352.364	2
1460	179.497	351.764	2
1461	193.333	351.26	2
1462	206.432	350.342	2
1463	219.729	348.375	2
1464	126.674	348.762	2
1465	231.775	348.84	2
1466	243.718	347.509	2
1467	93.4545	348	2
1468	108.909	347.875	2
1469	253.863	346.784	2
1470	47.1259	349.153	2
1471	129.97	360.082	2
1472	85.4148	348.2	2
1473	143.766	359.156	2
1474	143.368	346.838	2
1475	75.5052	348.381	2
1476	262.921	346.016	2
1477	64.0525	348.609	2
1478	117.638	346.73	2
1479	158.81	358.31	2
1480	158.055	347.243	2
1481	42.3503	383.082	2
1482	41.139	377.975	2
1483	172.381	346.565	2
1484	172.747	357.042	2
1485	270.344	345.356	2
1486	187.326	346.677	2
1487	186.258	356.474	2
1488	55.4918	349.369	2
1489	214.754	353.754	2
1490	200.12	355.177	2
1491	199.317	346.543	2
1492	282.185	344.622	2
1493	212.858	345.793	2
1494	134.557	345.341	2
1495	297.756	344.535	2
1496	306.5	344.598	2
1497	315.611	344.66	2
1498	324.445	344.645	2
1499	137.08	362.116	2
1500	151.582	360.692	2
1501	289.986	344.596	2
1502	100.893	345.172	2
1503	150.796	345.5	2
1504	333.122	343.908	2
1505	165.948	359.656	2
1506	237.426	344.67	2
1507	226.26	353.422	2
1508	225.399	344.608	2
1509	165.313	345.172	2
1510	237.668	351.61	2
1511	179.716	358.757	2
1512	343.431	343.963	2
1513	179.066	344.886	2
1514	193.679	358.101	2
1515	353.151	343.549	2
1516	191.872	344.615	2
1517	40.7894	372.053	2
1518	207.531	356.7	2
1519	42.794	352.742	2
1520	126.727	354.982	2
1521	206.184	343.895	2
1522	248.923	343.254	2
1523	121.095	351.819	2
1524	362.871	343.124	2
1525	249.815	350.686	2
1526	98.702	351.887	2
1527	113.281	351.749	2
1528	121.782	343.671	2
1529	88.2614	352.861	2
1530	88.4299	344.391	2
1531	125.8	363.955	2
1532	141.508	354.293	2
1533	372.67	342.328	2
1534	40.2934	359.449	2
1535	78.2848	352.977	2
1536	218.42	343.668	2
1537	219.465	355.136	2
1538	257.732	341.987	2
1539	78.1878	343.675	2
1540	277.238	347.349	2
1541	258.549	350.812	2
1542	40.5906	366.107	2
1543	113.346	343.196	2
1544	68.307	344.156	2
1545	68.5153	352.695	2
1546	157.225	352.547	2
1547	59.2308	344.819	2
1548	51.6878	345.345	2
1549	129.584	343.466	2
1550	338.573	346.653	2
1551	381.831	342.18	2
1552	231.814	354.076	2
1553	129.937	351.923	2
1554	231.507	342.193	2
1555	139.379	343.617	2
1556	104.52	352.403	2
1557	133.059	365.665	2
1558	267.873	341.222	2
1559	174.456	351.911	2
1560	268.76	349.997	2
1561	302.039	347.479	2
1562	311.056	347.27	2
1563	320.167	347.273	2
1564	141.893	364.176	2
1565	392.418	342.085	2
1566	51.1381	352.655	2
1567	242.753	352.44	2
1568	277.5	341.876	2
1569	59.7566	352.764	2
1570	244.716	342.246	2
1571	147.229	363.558	2
1572	184.759	351.435	2
1573	302.305	341.639	2
1574	155.807	362.605	2
1575	139.125	349.25	2
1576	402.46	341.874	2
1577	96.037	343.333	2
1578	105.452	343.463	2
1579	311.7	341.681	2
1580	42.9601	375.114	2
1581	146.999	342.983	2
1582	320.151	342.409	2
1583	348.381	345.806	2
1584	412.495	341.653	2
1585	93.4714	352.126	2
1586	45.4426	344.662	2
1587	139.16	357.858	2
1588	358.121	345.355	2
1589	169.946	361.459	2
1590	161.746	362.335	2
1591	201.761	350.869	2
1592	417.551	341.636	2
1593	42.1651	348.226	2
1594	43.3346	380.522	2
1595	253.966	352.279	2
1596	155.551	343.137	2
1597	252.88	341.202	2
1598	134.268	358.23	2
1599	83.0608	353.06	2
1600	367.095	344.957	2
1601	83.864	343.127	2
1602	125.68	359.448	2
1603	387.4	342.108	2
1604	203.649	358.905	2
1605	146.863	354.621	2
1606	423.071	341.364	2
1607	161.684	343.142	2
1608	183.843	360.447	2
1609	329.053	347.181	2
1610	377.536	343.922	2
1611	73.1513	353.088	2
1612	148.292	348.977	2
1613	40.5977	384.826	2
1614	73.1004	343.707	2
1615	175.654	361.079	2
1616	117.753	341.92	2
1617	397.48	341.931	2
1618	189.596	360.048	2
1619	407.493	341.775	2
1620	196.173	342.548	2
1621	293.516	347.363	2
1622	215.597	349.426	2
1623	154.285	356.912	2
1624	63.7181	343.206	2
1625	153.858	348.884	2
1626	201.848	342.193	2
1627	169.089	343.227	2
1628	211.421	349.929	2
1629	161.866	354.372	2
1630	293.965	342.454	2
1631	285.945	342.505	2
1632	328.297	341.526	2
1633	262.881	342.211	2
1634	285.867	346.768	2
1635	224.731	348.733	2
1636	182.662	342.798	2
1637	162.556	348.947	2
1638	263.674	349.814	2
1639	197.936	359.494	2
1640	211.827	358.028	2
1641	210.064	342.028	2
1642	175.228	342.996	2
1643	46.8401	353.864	2
1644	43.7938	377.975	2
1645	272.629	341.159	2
1646	273.306	349.228	2
1647	39.6898	355.562	2
1648	347.852	341.035	2
1649	168.472	356.06	2
1650	42.7739	369.305	2
1651	109.24	353.865	2
1652	167.736	348.23	2
1653	337.875	341.252	2
1654	176.825	355.348	2
1655	44.3025	384.551	2
1656	39.5744	381.807	2
1657	188.001	342.007	2
1658	204.653	354.222	2
1659	182.138	355.315	2
1660	189.334	350.21	2
1661	190.504	354.774	2
1662	197.563	351.413	2
1663	176.737	348.29	2
1664	117.977	354.368	2
1665	64.1743	353.895	2
1666	235.193	341.281	2
1667	133.152	341.509	2
1668	214.579	341.829	2
1669	181.742	347.79	2
1670	222.291	341.847	2
1671	122.288	348.367	2
1672	239.752	348.15	2
1673	39.5842	374.975	2
1674	130.38	356.258	2
1675	195.104	347.45	2
1676	357.735	340.774	2
1677	239.416	341.173	2
1678	203.666	346.929	2
1679	223.644	356.467	2
1680	306.507	348.657	2
1681	236.094	354.914	2
1682	315.611	348.684	2
1683	324.671	348.654	2
1684	333.857	348.118	2
1685	55.1825	353.86	2
1686	151.602	364.615	2
1687	297.637	348.569	2
1688	130.222	347.472	2
1689	235.785	348.277	2
1690	307.101	340.384	2
1691	281.167	348.543	2
1692	92.1255	342.077	2
1693	113.376	347.806	2
1694	137.222	366.199	2
1695	39.3859	369.064	2
1696	248.117	347.142	2
1697	282.233	340.531	2
1698	297.587	340.355	2
1699	134.112	349.695	2
1700	216.315	357.936	2
1701	103.059	348.182	2
1702	165.873	363.401	2
1703	426.621	342.578	2
1704	55.3287	343.576	2
1705	209.026	346.583	2
1706	316.483	340.736	2
1707	169.958	352.217	2
1708	142.749	341.478	2
1709	222.135	352.42	2
1710	148.029	358.919	2
1711	367.086	340.446	2
1712	89.4929	348.371	2
1713	97.526	348.049	2
1714	246.64	353.775	2
1715	222.114	345.446	2
1716	99.6562	341.636	2
1717	48.5697	342.918	2
1718	151.52	341.612	2
1719	323.962	340.803	2
1720	332.859	340.137	2
1721	209.856	353.677	2
1722	109.147	341.651	2
1723	259.267	346.299	2
1724	342.5	340.095	2
1725	80.3436	348.261	2
1726	239.802	354.971	2
1727	179.804	362.378	2
1728	59.4482	348.848	2
1729	289.917	348.34	2
1730	128.415	366.794	2
1731	43.7385	372.037	2
1732	227.48	341.218	2
1733	70.4386	348.439	2
1734	162.55	358.077	2
1735	122.89	355.021	2
1736	228.754	356.15	2
1737	343.731	347.747	2
1738	124.935	351.812	2
1739	50.8919	349.008	2
1740	42.1481	362.99	2
1741	125.866	341.69	2
1742	289.945	340.874	2
1743	228.489	350.366	2
1744	166.054	341.508	2
1745	229.046	345.845	2
1746	377.453	340.163	2
1747	352.5	339.83	2
1748	191.828	340.984	2
1749	44.1872	382.375	2
1750	124.358	367.4	2
1751	193.942	361.429	2
1752	38.3169	384.99	2
1753	233.455	345.185	2
1754	195.522	355.036	2
1755	39.5391	351.855	2
1756	150.632	356.64	2
1757	133.041	361.506	2
1758	353.439	347.18	2
1759	43.1695	356.206	2
1760	241.009	344.737	2
1761	234.627	351.543	2
1762	274.204	344.993	2
1763	266.572	345.75	2
1764	126.002	345.304	2
1765	427.099	339.563	2
1766	136.472	341.293	2
1767	140.475	360.827	2
1768	250.364	354.153	2
1769	207.989	360.059	2
1770	101.383	354.368	2
1771	206.136	340.43	2
1772	144.078	350.802	2
1773	178.293	341.403	2
1774	42.732	385.115	2
1775	218.336	351.822	2
1776	102.509	341.254	2
1777	246.209	350.31	2
1778	248.76	340.013	2
1779	362.5	339.563	2
1780	42.1414	344.878	2
1781	164.916	356.106	2
1782	191.505	348.002	2
1783	363.147	346.61	2
1784	118.076	350.494	2
1785	43.5222	359.833	2
1786	88.3776	341.011	2
1787	48.5621	346.05	2
1788	113.5	355.493	2
1789	172.144	341.427	2
1790	216.195	346.187	2
1791	129.281	363.394	2
1792	58.2063	370.602	3
1793	66.8378	370.611	3
1794	52.5347	377.568	3
1795	77.6605	367.165	3
1796	62.0867	376.267	3
1797	84.7042	367.209	3
1798	51.707	371.912	3
1799	53.9673	365.163	3
1800	56.591	378.101	3
1801	62.5688	365.27	3
1802	94.0129	366.476	3
1803	49.8844	381.241	3
1804	105.555	365.847	3
1805	114.449	364.939	3
1806	70.7641	364.981	3
1807	73.0166	373.022	3
1808	55.0211	374.676	3
1809	68.3449	375.846	3
1810	82.3965	371.018	3
1811	49.6714	375.067	3
1812	62.619	370.812	3
1813	99.9154	367.19	3
1814	53.6108	381.308	3
1815	81.1183	363.857	3
1816	48.8125	378.143	3
1817	50.7456	367.64	3
1818	48.3193	383.081	3
1819	59.7421	378.533	3
1820	77.8688	373.82	3
1821	58.1908	362.27	3
1822	65.8012	378.011	3
1823	90.5995	369.898	3
1824	89.8765	362.521	3
1825	75.6092	363.18	3
1826	110.349	367.858	3
1827	58.491	375.49	3
1828	98.167	362.703	3
1829	110.204	363.217	3
1830	54.4139	368.896	3
1831	58.0652	366.722	3
1832	71.1642	369.289	3
1833	67.4405	362.299	3
1834	65.167	373.948	3
1835	49.8982	363.693	3
1836	86.9273	371.406	3
1837	55.6819	380.958	3
1838	66.9815	366.841	3
1839	48.3662	372.467	3
1840	71.705	376.374	3
1841	96.34	369.938	3
1842	85.3638	362.702	3
1843	50.4951	383.324	3
1844	102.776	362.22	3
1845	47.7805	380.558	3
1846	52.2574	375.492	3
1847	93.8304	361.758	3
1848	75.3302	375.513	3
1849	62.472	379.541	3
1850	117.335	367.573	3
1851	116.97	361.932	3
1852	106.433	369.634	3
1853	53.9954	379.097	3
1854	60.6189	373.416	3
1855	58.0478	380.721	3
1856	80.9534	367.958	3
1857	52.9645	361.273	3
1858	70.0477	372.945	3
1859	54.7539	371.826	3
1860	63.0149	361.23	3
1861	74.2046	367.127	3
1862	83.8272	374.039	3
1863	61.0442	368.132	3
1864	114.17	368.522	3
1865	72.1909	361.535	3
1866	78.4319	360.759	3
1867	113.725	361.218	3
1868	106.815	361.598	3
1869	52.0678	382.47	3
1870	75.825	371.022	3
1871	51.5698	379.623	3
1872	48.7309	360.514	3
1873	69.1216	378.273	3
1874	103.132	369.764	3
1875	54.0799	376.987	3
1876	48.5638	369.78	3
1877	80.7953	374.468	3
1878	79.2499	370.908	3
1879	93.4357	371.351	3
1880	64.0103	368.333	3
1881	57.4182	373.202	3
1882	47.5508	375.131	3
1883	60.31	380.727	3
1884	89.0949	366.62	3
1885	118.56	364.661	3
1886	50.7311	377.054	3
1887	2.23803	393.1	4
1888	427.537	348.041	4
1889	43.5594	388.476	4
1890	38.3944	389.524	4
1891	47.5147	387.692	4
1892	382.928	349.451	4
1893	161.34	369.277	4
1894	208.654	364.696	4
1895	373.12	350.222	4
1896	36.5068	390.072	4
1897	45.4716	387.702	4
1898	15.9274	391.593	4
1899	320.167	353.908	4
1900	292.833	353.908	4
1901	306.5	353.908	4
1902	232.077	361.313	4
1903	93.3808	376.426	4
1904	102.382	374.931	4
1905	137.63	371.337	4
1906	185.02	366.88	4
1907	265.195	356.77	4
1908	329.737	353.687	4
1909	363.314	351.026	4
1910	255.52	358.098	4
1911	198.937	365.584	4
1912	29.2486	390.503	4
1913	111.369	373.613	4
1914	123.718	372.684	4
1915	33.9825	389.591	4
1916	241.754	360.002	4
1917	392.853	348.849	4
1918	402.853	348.599	4
1919	422.853	348.097	4
1920	412.853	348.349	4
1921	278.965	354.893	4
1922	339.546	352.932	4
1923	114.85	373.353	4
1924	175.243	367.823	4
1925	353.474	351.736	4
1926	89.4984	377.317	4
1927	147.412	370.445	4
1928	218.314	363.243	4
1929	222.41	362.697	4
1930	151.551	370.079	4
1931	349.385	352.093	4
1932	6.5347	392.361	4
1933	171.132	368.155	4
1934	343.66	352.56	4
1935	107.699	374.097	4
1936	274.898	355.408	4
1937	407.049	348.452	4
1938	417.049	348.202	4
1939	397.049	348.702	4
1940	25.3415	390.75	4
1941	245.807	359.419	4
1942	127.814	372.253	4
1943	194.837	365.95	4
1944	98.6946	375.593	4
1945	251.49	358.598	4
1946	359.234	351.302	4
1947	333.807	353.328	4
1948	269.206	356.176	4
1949	189.077	366.46	4
1950	133.569	371.691	4
1951	19.7788	391.231	4
1952	310.484	353.899	4
1953	296.795	353.865	4
1954	316.205	353.865	4
1955	302.516	353.899	4
1956	288.872	353.865	4
1957	324.15	353.907	4
1958	228.087	361.819	4
1959	12.0777	391.887	4
1960	119.97	373	4
1961	369.089	350.532	4
1962	212.609	363.964	4
1963	165.344	368.696	4
1964	386.953	349.12	4
1965	40.9923	389	4
1966	157.304	369.459	4
1967	284.678	354.081	4
1968	49.4295	386.751	4
1969	51.5386	386.542	4
1970	141.636	370.961	4
1971	236.038	360.776	4
1972	181.019	367.261	4
1973	379.003	349.729	4
1974	261.322	357.262	4
1975	202.927	365.227	4
1976	206.693	365.378	4
1977	375.223	350.605	4
1978	327.773	354.308	4
1979	87.5731	378.251	4
1980	85.4616	378.459	4
1981	390.746	349.424	4
1982	365.418	351.389	4
1983	366.999	351.288	4
1984	257.625	358.338	4
1985	259.206	358.145	4
1986	376.819	350.504	4
1987	239.79	360.793	4
1988	238.232	361.037	4
1989	400.762	349.168	4
1990	399.103	349.179	4
1991	410.762	348.918	4
1992	409.103	348.929	4
1993	425.017	348.4	4
1994	420.762	348.667	4
1995	419.103	348.679	4
1996	80.9647	379.512	4
1997	56.0353	385.488	4
1998	281.069	355.118	4
1999	282.637	354.93	4
2000	337.524	353.607	4
2001	335.884	353.705	4
2002	177.347	368.136	4
2003	178.932	368.017	4
2004	201.052	365.837	4
2005	95.3361	376.666	4
2006	104.336	375.166	4
2007	91.5358	377.289	4
2008	182.992	367.529	4
2009	355.605	352.154	4
2010	357.244	352.007	4
2011	145.403	371.144	4
2012	143.823	371.321	4
2013	139.743	371.597	4
2014	263.222	357.488	4
2015	159.303	369.785	4
2016	155.2	370.211	4
2017	153.564	370.354	4
2018	234.187	361.485	4
2019	163.437	369.395	4
2020	167.548	369.047	4
2021	169.21	368.831	4
2022	131.498	372.441	4
2023	129.859	372.576	4
2024	135.603	371.981	4
2025	380.904	350.071	4
2026	216.347	364.02	4
2027	214.786	364.255	4
2028	187.13	367.131	4
2029	191.25	366.816	4
2030	192.886	366.644	4
2031	414.98	348.735	4
2032	394.98	349.235	4
2033	404.98	348.985	4
2034	210.745	364.734	4
2035	226.038	362.671	4
2036	224.422	362.886	4
2037	230.095	362.038	4
2038	196.908	366.22	4
2039	125.828	372.912	4
2040	31.1705	390.738	4
2041	173.217	368.446	4
2042	149.524	370.693	4
2043	267.301	356.926	4
2044	271.381	356.439	4
2045	272.995	356.197	4
2046	389.146	349.54	4
2047	385.038	349.747	4
2048	253.536	358.816	4
2049	249.473	359.448	4
2050	247.853	359.656	4
2051	371.084	350.852	4
2052	243.861	360.156	4
2053	220.422	363.395	4
2054	276.978	355.602	4
2055	331.847	353.97	4
2056	361.276	351.634	4
2057	347.336	352.816	4
2058	345.703	352.927	4
2059	351.462	352.4	4
2060	341.655	353.199	4
2061	121.733	373.3	4
2062	304.467	354.361	4
2063	294.862	354.355	4
2064	290.805	354.355	4
2065	308.533	354.361	4
2066	314.103	354.435	4
2067	312.478	354.421	4
2068	318.138	354.355	4
2069	286.7	354.389	4
2070	322.2	354.363	4
2071	298.897	354.435	4
2072	300.522	354.421	4
2073	105.888	374.955	4
2074	96.887	376.454	4
2075	10.0619	392.61	4
2076	8.46109	392.705	4
2077	13.9852	392.197	4
2078	4.5705	392.969	4
2079	17.9412	391.865	4
2080	21.881	391.622	4
2081	23.4815	391.448	4
2082	27.3075	391.085	4
2083	109.556	374.314	4
2084	100.575	375.745	4
2085	116.615	373.765	4
2086	113.156	373.997	4
2087	118.15	373.711	4
2088	205.129	365.558	4
2089	326.145	354.44	4
2090	66.9397	382.869	4
2091	70.0642	382.121	4
2092	63.8185	383.61	4
2093	73.1821	381.388	4
2094	83.2927	379.317	4
2095	53.7073	385.683	4
2096	428.98	349.225	4
2097	60.7225	384.36	4
2098	76.2776	380.64	4
2099	78.7373	380.417	4
2100	58.2627	384.582	4
2101	32.7236	390.717	4
2102	0.889376	394.225	4


