# R2D2 grid information
29	140.9836066	352.7777778

33	140.9836066	352.7777778
32	142.3934426	352.7777778

34	140.9836066	355.7936508
30	140.9836066	354.2857143

34	140.9836066	354.2857143
33	142.3934426	354.2857143

35	142.3934426	373.0800757
-100	140.9836066	373.2065994

35	140.9836066	373.2065994
31	140.9836066	355.7936508

35	140.9836066	355.7936508
34	142.3934426	355.7936508

36	142.3934426	352.7777778
32	142.3934426	349.9517236

37	142.3934426	354.2857143
33	142.3934426	352.7777778

37	142.3934426	352.7777778
36	143.8032787	352.7777778

38	142.3934426	355.7936508
34	142.3934426	354.2857143

38	142.3934426	354.2857143
37	143.8032787	354.2857143

39	143.8032787	372.9535519
-100	142.3934426	373.0800757

39	142.3934426	373.0800757
35	142.3934426	355.7936508

39	142.3934426	355.7936508
38	143.8032787	355.7936508

40	139.5737705	343.3611353
24	127.9791886	300

40	127.9791886	300
-100	128.8814572	300

40	143.8032787	351.2698413
36	142.3934426	349.9517236

40	142.3934426	349.9517236
32	140.9836066	347.3154883

40	140.9836066	347.3154883
28	139.5737705	343.3611353

41	143.8032787	352.7777778
36	143.8032787	351.2698413

41	143.8032787	351.2698413
40	145.2131148	351.2698413

42	143.8032787	354.2857143
37	143.8032787	352.7777778

42	143.8032787	352.7777778
41	145.2131148	352.7777778

43	143.8032787	355.7936508
38	143.8032787	354.2857143

43	143.8032787	354.2857143
42	145.2131148	354.2857143

44	145.2131148	372.8270282
-100	143.8032787	372.9535519

44	143.8032787	372.9535519
39	143.8032787	355.7936508

44	143.8032787	355.7936508
43	145.2131148	355.7936508

45	145.2131148	351.2698413
40	145.2131148	345.8075518

46	145.2131148	352.7777778
41	145.2131148	351.2698413

46	145.2131148	351.2698413
45	146.6229508	351.2698413

47	145.2131148	354.2857143
42	145.2131148	352.7777778

47	145.2131148	352.7777778
46	146.6229508	352.7777778

48	145.2131148	355.7936508
43	145.2131148	354.2857143

48	145.2131148	354.2857143
47	146.6229508	354.2857143

49	146.6229508	372.7005044
-100	145.2131148	372.8270282

49	145.2131148	372.8270282
44	145.2131148	355.7936508

49	145.2131148	355.7936508
48	146.6229508	355.7936508

50	146.6229508	351.2698413
45	146.6229508	348.4437871

51	146.6229508	352.7777778
46	146.6229508	351.2698413

51	146.6229508	351.2698413
50	148.0327869	351.2698413

52	146.6229508	354.2857143
47	146.6229508	352.7777778

52	146.6229508	352.7777778
51	148.0327869	352.7777778

53	146.6229508	355.7936508
48	146.6229508	354.2857143

53	146.6229508	354.2857143
52	148.0327869	354.2857143

54	148.0327869	372.5739807
-100	146.6229508	372.7005044

54	146.6229508	372.7005044
49	146.6229508	355.7936508

54	146.6229508	355.7936508
53	148.0327869	355.7936508

55	145.2131148	345.8075518
40	128.8814572	300

55	128.8814572	300
-100	133.6485864	300

55	148.0327869	349.7619048
50	146.6229508	348.4437871

55	146.6229508	348.4437871
45	145.2131148	345.8075518

56	148.0327869	351.2698413
50	148.0327869	349.7619048

56	148.0327869	349.7619048
55	149.442623	349.7619048

57	148.0327869	352.7777778
51	148.0327869	351.2698413

57	148.0327869	351.2698413
56	149.442623	351.2698413

58	148.0327869	354.2857143
52	148.0327869	352.7777778

58	148.0327869	352.7777778
57	149.442623	352.7777778

59	148.0327869	355.7936508
53	148.0327869	354.2857143

59	148.0327869	354.2857143
58	149.442623	354.2857143

60	149.442623	372.4474569
-100	148.0327869	372.5739807

60	148.0327869	372.5739807
54	148.0327869	355.7936508

60	148.0327869	355.7936508
59	149.442623	355.7936508

61	149.442623	349.7619048
55	149.442623	344.2996153

62	149.442623	351.2698413
56	149.442623	349.7619048

62	149.442623	349.7619048
61	150.852459	349.7619048

63	149.442623	352.7777778
57	149.442623	351.2698413

63	149.442623	351.2698413
62	150.852459	351.2698413

64	149.442623	354.2857143
58	149.442623	352.7777778

64	149.442623	352.7777778
63	150.852459	352.7777778

65	149.442623	355.7936508
59	149.442623	354.2857143

65	149.442623	354.2857143
64	150.852459	354.2857143

66	150.852459	372.3209332
-100	149.442623	372.4474569

66	149.442623	372.4474569
60	149.442623	355.7936508

66	149.442623	355.7936508
65	150.852459	355.7936508

67	150.852459	349.7619048
61	150.852459	346.9358506

68	150.852459	351.2698413
62	150.852459	349.7619048

68	150.852459	349.7619048
67	152.2622951	349.7619048

69	150.852459	352.7777778
63	150.852459	351.2698413

69	150.852459	351.2698413
68	152.2622951	351.2698413

70	150.852459	354.2857143
64	150.852459	352.7777778

70	150.852459	352.7777778
69	152.2622951	352.7777778

71	150.852459	355.7936508
65	150.852459	354.2857143

71	150.852459	354.2857143
70	152.2622951	354.2857143

72	152.2622951	372.1944094
-100	150.852459	372.3209332

72	150.852459	372.3209332
66	150.852459	355.7936508

72	150.852459	355.7936508
71	152.2622951	355.7936508

73	149.442623	344.2996153
55	133.6485864	300

73	133.6485864	300
-100	138.4157156	300

73	152.2622951	348.2539683
67	150.852459	346.9358506

73	150.852459	346.9358506
61	149.442623	344.2996153

74	152.2622951	349.7619048
67	152.2622951	348.2539683

74	152.2622951	348.2539683
73	153.6721311	348.2539683

75	152.2622951	351.2698413
68	152.2622951	349.7619048

75	152.2622951	349.7619048
74	153.6721311	349.7619048

76	152.2622951	352.7777778
69	152.2622951	351.2698413

76	152.2622951	351.2698413
75	153.6721311	351.2698413

77	152.2622951	354.2857143
70	152.2622951	352.7777778

77	152.2622951	352.7777778
76	153.6721311	352.7777778

78	152.2622951	355.7936508
71	152.2622951	354.2857143

78	152.2622951	354.2857143
77	153.6721311	354.2857143

79	153.6721311	372.0678857
-100	152.2622951	372.1944094

79	152.2622951	372.1944094
72	152.2622951	355.7936508

79	152.2622951	355.7936508
78	153.6721311	355.7936508

80	153.6721311	348.2539683
73	153.6721311	342.7916788

81	153.6721311	349.7619048
74	153.6721311	348.2539683

81	153.6721311	348.2539683
80	155.0819672	348.2539683

82	153.6721311	351.2698413
75	153.6721311	349.7619048

82	153.6721311	349.7619048
81	155.0819672	349.7619048

83	153.6721311	352.7777778
76	153.6721311	351.2698413

83	153.6721311	351.2698413
82	155.0819672	351.2698413

84	153.6721311	354.2857143
77	153.6721311	352.7777778

84	153.6721311	352.7777778
83	155.0819672	352.7777778

85	153.6721311	355.7936508
78	153.6721311	354.2857143

85	153.6721311	354.2857143
84	155.0819672	354.2857143

86	155.0819672	371.9413619
-100	153.6721311	372.0678857

86	153.6721311	372.0678857
79	153.6721311	355.7936508

86	153.6721311	355.7936508
85	155.0819672	355.7936508

87	155.0819672	348.2539683
80	155.0819672	345.4279141

88	155.0819672	349.7619048
81	155.0819672	348.2539683

88	155.0819672	348.2539683
87	156.4918033	348.2539683

89	155.0819672	351.2698413
82	155.0819672	349.7619048

89	155.0819672	349.7619048
88	156.4918033	349.7619048

90	155.0819672	352.7777778
83	155.0819672	351.2698413

90	155.0819672	351.2698413
89	156.4918033	351.2698413

91	155.0819672	354.2857143
84	155.0819672	352.7777778

91	155.0819672	352.7777778
90	156.4918033	352.7777778

92	155.0819672	355.7936508
85	155.0819672	354.2857143

92	155.0819672	354.2857143
91	156.4918033	354.2857143

93	156.4918033	371.8148382
-100	155.0819672	371.9413619

93	155.0819672	371.9413619
86	155.0819672	355.7936508

93	155.0819672	355.7936508
92	156.4918033	355.7936508

94	153.6721311	342.7916788
73	138.4157156	300

94	138.4157156	300
-100	143.1828448	300

94	156.4918033	346.7460317
87	155.0819672	345.4279141

94	155.0819672	345.4279141
80	153.6721311	342.7916788

95	156.4918033	348.2539683
87	156.4918033	346.7460317

95	156.4918033	346.7460317
94	157.9016393	346.7460317

96	156.4918033	349.7619048
88	156.4918033	348.2539683

96	156.4918033	348.2539683
95	157.9016393	348.2539683

97	156.4918033	351.2698413
89	156.4918033	349.7619048

97	156.4918033	349.7619048
96	157.9016393	349.7619048

98	156.4918033	352.7777778
90	156.4918033	351.2698413

98	156.4918033	351.2698413
97	157.9016393	351.2698413

99	156.4918033	354.2857143
91	156.4918033	352.7777778

99	156.4918033	352.7777778
98	157.9016393	352.7777778

100	156.4918033	355.7936508
92	156.4918033	354.2857143

100	156.4918033	354.2857143
99	157.9016393	354.2857143

101	157.9016393	371.6883144
-100	156.4918033	371.8148382

101	156.4918033	371.8148382
93	156.4918033	355.7936508

101	156.4918033	355.7936508
100	157.9016393	355.7936508

102	157.9016393	346.7460317
94	157.9016393	341.2837423

103	157.9016393	348.2539683
95	157.9016393	346.7460317

103	157.9016393	346.7460317
102	159.3114754	346.7460317

104	157.9016393	349.7619048
96	157.9016393	348.2539683

104	157.9016393	348.2539683
103	159.3114754	348.2539683

105	157.9016393	351.2698413
97	157.9016393	349.7619048

105	157.9016393	349.7619048
104	159.3114754	349.7619048

106	157.9016393	352.7777778
98	157.9016393	351.2698413

106	157.9016393	351.2698413
105	159.3114754	351.2698413

107	157.9016393	354.2857143
99	157.9016393	352.7777778

107	157.9016393	352.7777778
106	159.3114754	352.7777778

108	157.9016393	355.7936508
100	157.9016393	354.2857143

108	157.9016393	354.2857143
107	159.3114754	354.2857143

109	159.3114754	371.5617907
-100	157.9016393	371.6883144

109	157.9016393	371.6883144
101	157.9016393	355.7936508

109	157.9016393	355.7936508
108	159.3114754	355.7936508

110	159.3114754	346.7460317
102	159.3114754	343.9199776

111	159.3114754	348.2539683
103	159.3114754	346.7460317

111	159.3114754	346.7460317
110	160.7213115	346.7460317

112	159.3114754	349.7619048
104	159.3114754	348.2539683

112	159.3114754	348.2539683
111	160.7213115	348.2539683

113	159.3114754	351.2698413
105	159.3114754	349.7619048

113	159.3114754	349.7619048
112	160.7213115	349.7619048

114	159.3114754	352.7777778
106	159.3114754	351.2698413

114	159.3114754	351.2698413
113	160.7213115	351.2698413

115	159.3114754	354.2857143
107	159.3114754	352.7777778

115	159.3114754	352.7777778
114	160.7213115	352.7777778

116	159.3114754	355.7936508
108	159.3114754	354.2857143

116	159.3114754	354.2857143
115	160.7213115	354.2857143

117	160.7213115	371.4352669
-100	159.3114754	371.5617907

117	159.3114754	371.5617907
109	159.3114754	355.7936508

117	159.3114754	355.7936508
116	160.7213115	355.7936508

118	157.9016393	341.2837423
94	143.1828448	300

118	143.1828448	300
-100	147.949974	300

118	160.7213115	345.2380952
110	159.3114754	343.9199776

118	159.3114754	343.9199776
102	157.9016393	341.2837423

119	160.7213115	346.7460317
110	160.7213115	345.2380952

119	160.7213115	345.2380952
118	162.1311475	345.2380952

120	160.7213115	348.2539683
111	160.7213115	346.7460317

120	160.7213115	346.7460317
119	162.1311475	346.7460317

121	160.7213115	349.7619048
112	160.7213115	348.2539683

121	160.7213115	348.2539683
120	162.1311475	348.2539683

122	160.7213115	351.2698413
113	160.7213115	349.7619048

122	160.7213115	349.7619048
121	162.1311475	349.7619048

123	160.7213115	352.7777778
114	160.7213115	351.2698413

123	160.7213115	351.2698413
122	162.1311475	351.2698413

124	160.7213115	354.2857143
115	160.7213115	352.7777778

124	160.7213115	352.7777778
123	162.1311475	352.7777778

125	160.7213115	355.7936508
116	160.7213115	354.2857143

125	160.7213115	354.2857143
124	162.1311475	354.2857143

126	162.1311475	371.3087432
-100	160.7213115	371.4352669

126	160.7213115	371.4352669
117	160.7213115	355.7936508

126	160.7213115	355.7936508
125	162.1311475	355.7936508

127	162.1311475	345.2380952
118	162.1311475	339.7758058

128	162.1311475	346.7460317
119	162.1311475	345.2380952

128	162.1311475	345.2380952
127	163.5409836	345.2380952

129	162.1311475	348.2539683
120	162.1311475	346.7460317

129	162.1311475	346.7460317
128	163.5409836	346.7460317

130	162.1311475	349.7619048
121	162.1311475	348.2539683

130	162.1311475	348.2539683
129	163.5409836	348.2539683

131	162.1311475	351.2698413
122	162.1311475	349.7619048

131	162.1311475	349.7619048
130	163.5409836	349.7619048

132	162.1311475	352.7777778
123	162.1311475	351.2698413

132	162.1311475	351.2698413
131	163.5409836	351.2698413

133	162.1311475	354.2857143
124	162.1311475	352.7777778

133	162.1311475	352.7777778
132	163.5409836	352.7777778

134	162.1311475	355.7936508
125	162.1311475	354.2857143

134	162.1311475	354.2857143
133	163.5409836	354.2857143

135	163.5409836	371.1822194
-100	162.1311475	371.3087432

135	162.1311475	371.3087432
126	162.1311475	355.7936508

135	162.1311475	355.7936508
134	163.5409836	355.7936508

136	163.5409836	345.2380952
127	163.5409836	342.4120411

137	163.5409836	346.7460317
128	163.5409836	345.2380952

137	163.5409836	345.2380952
136	164.9508197	345.2380952

138	163.5409836	348.2539683
129	163.5409836	346.7460317

138	163.5409836	346.7460317
137	164.9508197	346.7460317

139	163.5409836	349.7619048
130	163.5409836	348.2539683

139	163.5409836	348.2539683
138	164.9508197	348.2539683

140	163.5409836	351.2698413
131	163.5409836	349.7619048

140	163.5409836	349.7619048
139	164.9508197	349.7619048

141	163.5409836	352.7777778
132	163.5409836	351.2698413

141	163.5409836	351.2698413
140	164.9508197	351.2698413

142	163.5409836	354.2857143
133	163.5409836	352.7777778

142	163.5409836	352.7777778
141	164.9508197	352.7777778

143	163.5409836	355.7936508
134	163.5409836	354.2857143

143	163.5409836	354.2857143
142	164.9508197	354.2857143

144	164.9508197	371.0556957
-100	163.5409836	371.1822194

144	163.5409836	371.1822194
135	163.5409836	355.7936508

144	163.5409836	355.7936508
143	164.9508197	355.7936508

145	162.1311475	339.7758058
118	147.949974	300

145	147.949974	300
-100	164.1387117	300

145	164.9508197	343.7301587
136	163.5409836	342.4120411

145	163.5409836	342.4120411
127	162.1311475	339.7758058

146	164.9508197	345.2380952
136	164.9508197	343.7301587

146	164.9508197	343.7301587
145	166.3606557	343.7301587

147	164.9508197	346.7460317
137	164.9508197	345.2380952

147	164.9508197	345.2380952
146	166.3606557	345.2380952

148	164.9508197	348.2539683
138	164.9508197	346.7460317

148	164.9508197	346.7460317
147	166.3606557	346.7460317

149	164.9508197	349.7619048
139	164.9508197	348.2539683

149	164.9508197	348.2539683
148	166.3606557	348.2539683

150	164.9508197	351.2698413
140	164.9508197	349.7619048

150	164.9508197	349.7619048
149	166.3606557	349.7619048

151	164.9508197	352.7777778
141	164.9508197	351.2698413

151	164.9508197	351.2698413
150	166.3606557	351.2698413

152	164.9508197	354.2857143
142	164.9508197	352.7777778

152	164.9508197	352.7777778
151	166.3606557	352.7777778

153	164.9508197	355.7936508
143	164.9508197	354.2857143

153	164.9508197	354.2857143
152	166.3606557	354.2857143

154	166.3606557	370.9291719
-100	164.9508197	371.0556957

154	164.9508197	371.0556957
144	164.9508197	355.7936508

154	164.9508197	355.7936508
153	166.3606557	355.7936508

155	166.3606557	343.7301587
145	166.3606557	314.5417515

156	166.3606557	345.2380952
146	166.3606557	343.7301587

156	166.3606557	343.7301587
155	167.7704918	343.7301587

157	166.3606557	346.7460317
147	166.3606557	345.2380952

157	166.3606557	345.2380952
156	167.7704918	345.2380952

158	166.3606557	348.2539683
148	166.3606557	346.7460317

158	166.3606557	346.7460317
157	167.7704918	346.7460317

159	166.3606557	349.7619048
149	166.3606557	348.2539683

159	166.3606557	348.2539683
158	167.7704918	348.2539683

160	166.3606557	351.2698413
150	166.3606557	349.7619048

160	166.3606557	349.7619048
159	167.7704918	349.7619048

161	166.3606557	352.7777778
151	166.3606557	351.2698413

161	166.3606557	351.2698413
160	167.7704918	351.2698413

162	166.3606557	354.2857143
152	166.3606557	352.7777778

162	166.3606557	352.7777778
161	167.7704918	352.7777778

163	166.3606557	355.7936508
153	166.3606557	354.2857143

163	166.3606557	354.2857143
162	167.7704918	354.2857143

164	167.7704918	370.8026482
-100	166.3606557	370.9291719

164	166.3606557	370.9291719
154	166.3606557	355.7936508

164	166.3606557	355.7936508
163	167.7704918	355.7936508

165	167.7704918	343.7301587
155	167.7704918	322.4504574

166	167.7704918	345.2380952
156	167.7704918	343.7301587

166	167.7704918	343.7301587
165	169.1803279	343.7301587

167	167.7704918	346.7460317
157	167.7704918	345.2380952

167	167.7704918	345.2380952
166	169.1803279	345.2380952

168	167.7704918	348.2539683
158	167.7704918	346.7460317

168	167.7704918	346.7460317
167	169.1803279	346.7460317

169	167.7704918	349.7619048
159	167.7704918	348.2539683

169	167.7704918	348.2539683
168	169.1803279	348.2539683

170	167.7704918	351.2698413
160	167.7704918	349.7619048

170	167.7704918	349.7619048
169	169.1803279	349.7619048

171	167.7704918	352.7777778
161	167.7704918	351.2698413

171	167.7704918	351.2698413
170	169.1803279	351.2698413

172	167.7704918	354.2857143
162	167.7704918	352.7777778

172	167.7704918	352.7777778
171	169.1803279	352.7777778

173	167.7704918	355.7936508
163	167.7704918	354.2857143

173	167.7704918	354.2857143
172	169.1803279	354.2857143

174	169.1803279	370.6761244
-100	167.7704918	370.8026482

174	167.7704918	370.8026482
164	167.7704918	355.7936508

174	167.7704918	355.7936508
173	169.1803279	355.7936508

175	169.1803279	343.7301587
165	169.1803279	329.0410457

176	169.1803279	345.2380952
166	169.1803279	343.7301587

176	169.1803279	343.7301587
175	170.5901639	343.7301587

177	169.1803279	346.7460317
167	169.1803279	345.2380952

177	169.1803279	345.2380952
176	170.5901639	345.2380952

178	169.1803279	348.2539683
168	169.1803279	346.7460317

178	169.1803279	346.7460317
177	170.5901639	346.7460317

179	169.1803279	349.7619048
169	169.1803279	348.2539683

179	169.1803279	348.2539683
178	170.5901639	348.2539683

180	169.1803279	351.2698413
170	169.1803279	349.7619048

180	169.1803279	349.7619048
179	170.5901639	349.7619048

181	169.1803279	352.7777778
171	169.1803279	351.2698413

181	169.1803279	351.2698413
180	170.5901639	351.2698413

182	169.1803279	354.2857143
172	169.1803279	352.7777778

182	169.1803279	352.7777778
181	170.5901639	352.7777778

183	169.1803279	355.7936508
173	169.1803279	354.2857143

183	169.1803279	354.2857143
182	170.5901639	354.2857143

184	170.5901639	370.5496007
-100	169.1803279	370.6761244

184	169.1803279	370.6761244
174	169.1803279	355.7936508

184	169.1803279	355.7936508
183	170.5901639	355.7936508

185	170.5901639	343.7301587
175	170.5901639	334.3135163

186	170.5901639	345.2380952
176	170.5901639	343.7301587

186	170.5901639	343.7301587
185	172	343.7301587

187	170.5901639	346.7460317
177	170.5901639	345.2380952

187	170.5901639	345.2380952
186	172	345.2380952

188	170.5901639	348.2539683
178	170.5901639	346.7460317

188	170.5901639	346.7460317
187	172	346.7460317

189	170.5901639	349.7619048
179	170.5901639	348.2539683

189	170.5901639	348.2539683
188	172	348.2539683

190	170.5901639	351.2698413
180	170.5901639	349.7619048

190	170.5901639	349.7619048
189	172	349.7619048

191	170.5901639	352.7777778
181	170.5901639	351.2698413

191	170.5901639	351.2698413
190	172	351.2698413

192	170.5901639	354.2857143
182	170.5901639	352.7777778

192	170.5901639	352.7777778
191	172	352.7777778

193	170.5901639	355.7936508
183	170.5901639	354.2857143

193	170.5901639	354.2857143
192	172	354.2857143

194	172	370.4230769
-100	170.5901639	370.5496007

194	170.5901639	370.5496007
184	170.5901639	355.7936508

194	170.5901639	355.7936508
193	172	355.7936508

195	172	343.7301587
185	172	338.2678693

196	172	345.2380952
186	172	343.7301587

196	172	343.7301587
195	173.4098361	343.7301587

197	172	346.7460317
187	172	345.2380952

197	172	345.2380952
196	173.4098361	345.2380952

198	172	348.2539683
188	172	346.7460317

198	172	346.7460317
197	173.4098361	346.7460317

199	172	349.7619048
189	172	348.2539683

199	172	348.2539683
198	173.4098361	348.2539683

200	172	351.2698413
190	172	349.7619048

200	172	349.7619048
199	173.4098361	349.7619048

201	172	352.7777778
191	172	351.2698413

201	172	351.2698413
200	173.4098361	351.2698413

202	172	354.2857143
192	172	352.7777778

202	172	352.7777778
201	173.4098361	352.7777778

203	172	355.7936508
193	172	354.2857143

203	172	354.2857143
202	173.4098361	354.2857143

204	173.4098361	370.2965532
-100	172	370.4230769

204	172	370.4230769
194	172	355.7936508

204	172	355.7936508
203	173.4098361	355.7936508

205	173.4098361	343.7301587
195	173.4098361	340.9041046

206	173.4098361	345.2380952
196	173.4098361	343.7301587

206	173.4098361	343.7301587
205	174.8196721	343.7301587

207	173.4098361	346.7460317
197	173.4098361	345.2380952

207	173.4098361	345.2380952
206	174.8196721	345.2380952

208	173.4098361	348.2539683
198	173.4098361	346.7460317

208	173.4098361	346.7460317
207	174.8196721	346.7460317

209	173.4098361	349.7619048
199	173.4098361	348.2539683

209	173.4098361	348.2539683
208	174.8196721	348.2539683

210	173.4098361	351.2698413
200	173.4098361	349.7619048

210	173.4098361	349.7619048
209	174.8196721	349.7619048

211	173.4098361	352.7777778
201	173.4098361	351.2698413

211	173.4098361	351.2698413
210	174.8196721	351.2698413

212	173.4098361	354.2857143
202	173.4098361	352.7777778

212	173.4098361	352.7777778
211	174.8196721	352.7777778

213	173.4098361	355.7936508
203	173.4098361	354.2857143

213	173.4098361	354.2857143
212	174.8196721	354.2857143

214	174.8196721	370.1700294
-100	173.4098361	370.2965532

214	173.4098361	370.2965532
204	173.4098361	355.7936508

214	173.4098361	355.7936508
213	174.8196721	355.7936508

215	166.3606557	314.5417515
145	164.1387117	300

215	164.1387117	300
-100	175.7205216	300

215	174.8196721	342.2222222
205	173.4098361	340.9041046

215	173.4098361	340.9041046
195	172	338.2678693

215	172	338.2678693
185	170.5901639	334.3135163

215	170.5901639	334.3135163
175	169.1803279	329.0410457

215	169.1803279	329.0410457
165	167.7704918	322.4504574

215	167.7704918	322.4504574
155	166.3606557	314.5417515

216	174.8196721	343.7301587
205	174.8196721	342.2222222

216	174.8196721	342.2222222
215	176.2295082	342.2222222

217	174.8196721	345.2380952
206	174.8196721	343.7301587

217	174.8196721	343.7301587
216	176.2295082	343.7301587

218	174.8196721	346.7460317
207	174.8196721	345.2380952

218	174.8196721	345.2380952
217	176.2295082	345.2380952

219	174.8196721	348.2539683
208	174.8196721	346.7460317

219	174.8196721	346.7460317
218	176.2295082	346.7460317

220	174.8196721	349.7619048
209	174.8196721	348.2539683

220	174.8196721	348.2539683
219	176.2295082	348.2539683

221	174.8196721	351.2698413
210	174.8196721	349.7619048

221	174.8196721	349.7619048
220	176.2295082	349.7619048

222	174.8196721	352.7777778
211	174.8196721	351.2698413

222	174.8196721	351.2698413
221	176.2295082	351.2698413

223	174.8196721	354.2857143
212	174.8196721	352.7777778

223	174.8196721	352.7777778
222	176.2295082	352.7777778

224	174.8196721	355.7936508
213	174.8196721	354.2857143

224	174.8196721	354.2857143
223	176.2295082	354.2857143

225	176.2295082	370.0435057
-100	174.8196721	370.1700294

225	174.8196721	370.1700294
214	174.8196721	355.7936508

225	174.8196721	355.7936508
224	176.2295082	355.7936508

226	176.2295082	342.2222222
215	176.2295082	303.8069914

227	176.2295082	343.7301587
216	176.2295082	342.2222222

227	176.2295082	342.2222222
226	177.6393443	342.2222222

228	176.2295082	345.2380952
217	176.2295082	343.7301587

228	176.2295082	343.7301587
227	177.6393443	343.7301587

229	176.2295082	346.7460317
218	176.2295082	345.2380952

229	176.2295082	345.2380952
228	177.6393443	345.2380952

230	176.2295082	348.2539683
219	176.2295082	346.7460317

