# R2D2 grid information
4597	64.64285714	372.5	0
4598	64.64285714	373.5	0
4599	64.64285714	374.5	0
4600	64.64285714	375.5	0
4601	64.64285714	376.5	0
4602	64.64285714	377.5	0
4603	64.64285714	378.5	0
4604	68.21428571	364.5	0
4605	68.21428571	365.5	0
4606	68.21428571	366.5	0
4607	68.21428571	367.5	0
4608	68.21428571	368.5	0
4609	68.21428571	369.5	0
4610	68.21428571	370.5	0
4611	68.21428571	371.5	0
4612	68.21428571	372.5	0
4613	68.21428571	373.5	0
4614	68.21428571	374.5	0
4615	68.21428571	375.5	0
4616	68.21428571	376.5	0
4617	68.21428571	377.5	0
4618	71.78571429	364.5	0
4619	71.78571429	365.5	0
4620	71.78571429	366.5	0
4621	71.78571429	367.5	0
4622	71.78571429	368.5	0
4623	71.78571429	369.5	0
4624	71.78571429	370.5	0
4625	71.78571429	371.5	0
4626	71.78571429	372.5	0
4627	71.78571429	373.5	0
4628	71.78571429	374.5	0
4629	71.78571429	375.5	0
4630	71.78571429	376.5	0
4631	75.35714286	364.5	0
4632	75.35714286	365.5	0
4633	75.35714286	366.5	0
4634	75.35714286	367.5	0
4635	75.35714286	368.5	0
4636	75.35714286	369.5	0
4637	75.35714286	370.5	0
4638	75.35714286	371.5	0
4639	75.35714286	372.5	0
4640	75.35714286	373.5	0
4641	75.35714286	374.5	0
4642	75.35714286	375.5	0
4643	78.92857143	364.5	0
4644	78.92857143	365.5	0
4645	78.92857143	366.5	0
4646	78.92857143	367.5	0
4647	78.92857143	368.5	0
4648	78.92857143	369.5	0
4649	78.92857143	370.5	0
4650	78.92857143	371.5	0
4651	78.92857143	372.5	0
4652	78.92857143	373.5	0
4653	78.92857143	374.5	0
4654	78.92857143	375.5	0
4655	82.5	364.5	0
4656	82.5	365.5	0
4657	82.5	366.5	0
4658	82.5	367.5	0
4659	82.5	368.5	0
4660	82.5	369.5	0
4661	82.5	370.5	0
4662	82.5	371.5	0
4663	82.5	372.5	0
4664	82.5	373.5	0
4665	82.5	374.5	0
4666	86.07142857	364.5	0
4667	86.07142857	365.5	0
4668	86.07142857	366.5	0
4669	86.07142857	367.5	0
4670	86.07142857	368.5	0
4671	86.07142857	369.5	0
4672	86.07142857	370.5	0
4673	86.07142857	371.5	0
4674	86.07142857	372.5	0
4675	86.07142857	373.5	0
4676	89.64285714	364.5	0
4677	89.64285714	365.5	0
4678	89.64285714	366.5	0
4679	89.64285714	367.5	0
4680	89.64285714	368.5	0
4681	89.64285714	369.5	0
4682	89.64285714	370.5	0
4683	89.64285714	371.5	0
4684	89.64285714	372.5	0
4685	93.21428571	364.5	0
4686	93.21428571	365.5	0
4687	93.21428571	366.5	0
4688	93.21428571	367.5	0
4689	93.21428571	368.5	0
4690	93.21428571	369.5	0
4691	93.21428571	370.5	0
4692	93.21428571	371.5	0
4693	96.78571429	364.5	0
4694	96.78571429	365.5	0
4695	96.78571429	366.5	0
4696	96.78571429	367.5	0
4697	96.78571429	368.5	0
4698	96.78571429	369.5	0
4699	96.78571429	370.5	0
4700	96.78571429	371.5	0
4701	100.3571429	364.5	0
4702	100.3571429	365.5	0
4703	100.3571429	366.5	0
4704	100.3571429	367.5	0
4705	100.3571429	368.5	0
4706	100.3571429	369.5	0
4707	100.3571429	370.5	0
4708	100.3571429	371.5	0
4709	103.9285714	364.5	0
4710	103.9285714	365.5	0
4711	103.9285714	366.5	0
4712	103.9285714	367.5	0
4713	103.9285714	368.5	0
4714	103.9285714	369.5	0
4715	103.9285714	370.5	0
4716	107.5	364.5	0
4717	107.5	365.5	0
4718	107.5	366.5	0
4719	107.5	367.5	0
4720	107.5	368.5	0
4721	107.5	369.5	0
4722	111.0714286	364.5	0
4723	111.0714286	365.5	0
4724	111.0714286	366.5	0
4725	111.0714286	367.5	0
4726	111.0714286	368.5	0
4727	111.0714286	369.5	0
4728	114.6428571	364.5	0
4729	114.6428571	365.5	0
4730	114.6428571	366.5	0
4731	114.6428571	367.5	0
4732	114.6428571	368.5	0
4733	114.6428571	369.5	0
4734	118.2142857	364.5	0
4735	118.2142857	365.5	0
4736	118.2142857	366.5	0
4737	118.2142857	367.5	0
4738	118.2142857	368.5	0
4741	45.51923077	382.3269231	0
4743	45.51923077	381.2884615	0
4745	45.51923077	380.25	0
4747	45.51923077	379.2115385	0
4749	45.51923077	378.1730769	0
4751	45.51923077	377.1346154	0
4753	45.51923077	376.0961538	0
4755	45.51923077	375.0576923	0
4757	45.51923077	374.0192308	0
4759	45.51923077	372.9807692	0
4761	45.51923077	371.9423077	0
4763	45.51923077	370.9038462	0
4765	45.51923077	369.8653846	0
4767	45.51923077	368.8269231	0
4769	45.51923077	367.7884615	0
4771	45.51923077	366.75	0
4773	45.51923077	365.7115385	0
4775	45.51923077	364.6730769	0
4781	46.875	361.875	0
4783	50.625	361.875	0
4785	54.375	361.875	0
4787	58.125	361.875	0
4789	61.875	361.875	0
4791	65.625	361.875	0
4793	69.375	361.875	0
4795	73.125	361.875	0
4797	76.875	361.875	0
4799	80.625	361.875	0
4801	84.375	361.875	0
4803	88.125	361.875	0
4805	91.875	361.875	0
4807	95.625	361.875	0
4809	99.375	361.875	0
4811	103.125	361.875	0
4813	106.875	361.875	0
4815	110.625	361.875	0
4817	114.375	361.875	0
4819	118.125	361.875	0
4821	119.4583333	360.5416667	0
4823	119.4583333	361.625	0
4825	119.4583333	362.7083333	0
4827	119.4583333	363.7916667	0
4829	119.4583333	364.875	0
4831	119.4583333	365.9583333	0
4833	119.4583333	367.0416667	0
4835	119.4583333	368.125	0
4837	119.4583333	369.2083333	0
4842	117.9	371.3	0
4844	114.1	371.7	0
4846	110.3	372.1	0
4848	106.5	372.5	0
4850	102.7	372.9	0
4852	98.57142857	373.4285714	0
4854	94.57142857	374.2857143	0
4856	90.57142857	375.1428571	0
4858	86.57142857	376	0
4860	82.57142857	376.8571429	0
4862	78.57142857	377.7142857	0
4864	74.57142857	378.5714286	0
4866	70.57142857	379.4285714	0
4868	66.57142857	380.2857143	0
4870	62.57142857	381.1428571	0
4872	58.57142857	382	0
4874	54.57142857	382.8571429	0
4876	50.57142857	383.7142857	0
4878	46.57142857	384.5714286	0
