# R2D2 grid information
52	1.367599821	353.6138614
51	4.257425743	353.6138614

53	1.367225329	354.5544554
52	4.257425743	354.5544554

54	1.366797339	355.4950495
53	4.257425743	355.4950495

55	1.366315849	356.4356436
54	4.257425743	356.4356436

56	1.365780861	357.3762376
55	4.257425743	357.3762376

57	1.365192374	358.3168317
56	4.257425743	358.3168317

58	1.364550387	359.2574257
57	4.257425743	359.2574257

59	1.363854903	360.1980198
58	4.257425743	360.1980198

60	1.363105919	361.1386139
59	4.257425743	361.1386139

61	1.362303436	362.0792079
60	4.257425743	362.0792079

62	1.361447455	363.019802
61	4.257425743	363.019802

63	1.360537975	363.960396
62	4.257425743	363.960396

64	1.359574995	364.9009901
63	4.257425743	364.9009901

65	1.358558518	365.8415842
64	4.257425743	365.8415842

66	1.357488541	366.7821782
65	4.257425743	366.7821782

67	1.356365065	367.7227723
66	4.257425743	367.7227723

68	1.355188091	368.6633663
67	4.257425743	368.6633663

69	1.353957617	369.6039604
68	4.257425743	369.6039604

70	1.352673645	370.5445545
69	4.257425743	370.5445545

71	1.351336174	371.4851485
70	4.257425743	371.4851485

72	1.349945204	372.4257426
71	4.257425743	372.4257426

73	1.348500736	373.3663366
72	4.257425743	373.3663366

74	1.347002768	374.3069307
73	4.257425743	374.3069307

75	1.345451302	375.2475248
74	4.257425743	375.2475248

76	1.343846337	376.1881188
75	4.257425743	376.1881188

77	1.342187873	377.1287129
76	4.257425743	377.1287129

78	1.34047591	378.0693069
77	4.257425743	378.0693069

79	1.338710448	379.009901
78	4.257425743	379.009901

80	1.336891488	379.950495
79	4.257425743	379.950495

81	1.335019028	380.8910891
80	4.257425743	380.8910891

82	1.33309307	381.8316832
81	4.257425743	381.8316832

83	1.331113613	382.7722772
82	4.257425743	382.7722772

84	1.329080657	383.7128713
83	4.257425743	383.7128713

85	1.326994203	384.6534653
84	4.257425743	384.6534653

86	1.324854249	385.5940594
85	4.257425743	385.5940594

87	1.322660797	386.5346535
86	4.257425743	386.5346535

88	1.320413845	387.4752475
87	4.257425743	387.4752475

89	1.318113395	388.4158416
88	4.257425743	388.4158416

90	4.257425743	305.6435644
0	4.257425743	303.6765472

91	4.257425743	306.5841584
1	4.257425743	305.6435644

91	4.257425743	305.6435644
90	8.514851485	305.6435644

92	4.257425743	307.5247525
2	4.257425743	306.5841584

92	4.257425743	306.5841584
91	8.514851485	306.5841584

93	4.257425743	308.4653465
3	4.257425743	307.5247525

93	4.257425743	307.5247525
92	8.514851485	307.5247525

94	4.257425743	309.4059406
4	4.257425743	308.4653465

94	4.257425743	308.4653465
93	8.514851485	308.4653465

95	4.257425743	310.3465347
5	4.257425743	309.4059406

95	4.257425743	309.4059406
94	8.514851485	309.4059406

96	4.257425743	311.2871287
6	4.257425743	310.3465347

96	4.257425743	310.3465347
95	8.514851485	310.3465347

97	4.257425743	312.2277228
7	4.257425743	311.2871287

97	4.257425743	311.2871287
96	8.514851485	311.2871287

98	4.257425743	313.1683168
8	4.257425743	312.2277228

98	4.257425743	312.2277228
97	8.514851485	312.2277228

99	4.257425743	314.1089109
9	4.257425743	313.1683168

99	4.257425743	313.1683168
98	8.514851485	313.1683168

100	4.257425743	315.049505
10	4.257425743	314.1089109

100	4.257425743	314.1089109
99	8.514851485	314.1089109

101	4.257425743	315.990099
11	4.257425743	315.049505

101	4.257425743	315.049505
100	8.514851485	315.049505

102	4.257425743	316.9306931
12	4.257425743	315.990099

102	4.257425743	315.990099
101	8.514851485	315.990099

103	4.257425743	317.8712871
13	4.257425743	316.9306931

103	4.257425743	316.9306931
102	8.514851485	316.9306931

104	4.257425743	318.8118812
14	4.257425743	317.8712871

104	4.257425743	317.8712871
103	8.514851485	317.8712871

105	4.257425743	319.7524752
15	4.257425743	318.8118812

105	4.257425743	318.8118812
104	8.514851485	318.8118812

106	4.257425743	320.6930693
16	4.257425743	319.7524752

106	4.257425743	319.7524752
105	8.514851485	319.7524752

107	4.257425743	321.6336634
17	4.257425743	320.6930693

107	4.257425743	320.6930693
106	8.514851485	320.6930693

108	4.257425743	322.5742574
18	4.257425743	321.6336634

108	4.257425743	321.6336634
107	8.514851485	321.6336634

109	4.257425743	323.5148515
19	4.257425743	322.5742574

109	4.257425743	322.5742574
108	8.514851485	322.5742574

110	4.257425743	324.4554455
20	4.257425743	323.5148515

110	4.257425743	323.5148515
109	8.514851485	323.5148515

111	4.257425743	325.3960396
21	4.257425743	324.4554455

111	4.257425743	324.4554455
110	8.514851485	324.4554455

112	4.257425743	326.3366337
22	4.257425743	325.3960396

112	4.257425743	325.3960396
111	8.514851485	325.3960396

113	4.257425743	327.2772277
23	4.257425743	326.3366337

113	4.257425743	326.3366337
112	8.514851485	326.3366337

114	4.257425743	328.2178218
24	4.257425743	327.2772277

114	4.257425743	327.2772277
113	8.514851485	327.2772277

115	4.257425743	329.1584158
25	4.257425743	328.2178218

115	4.257425743	328.2178218
114	8.514851485	328.2178218

116	4.257425743	330.0990099
26	4.257425743	329.1584158

116	4.257425743	329.1584158
115	8.514851485	329.1584158

117	4.257425743	331.039604
27	4.257425743	330.0990099

117	4.257425743	330.0990099
116	8.514851485	330.0990099

118	4.257425743	331.980198
28	4.257425743	331.039604

118	4.257425743	331.039604
117	8.514851485	331.039604

119	4.257425743	332.9207921
29	4.257425743	331.980198

119	4.257425743	331.980198
118	8.514851485	331.980198

120	4.257425743	333.8613861
30	4.257425743	332.9207921

120	4.257425743	332.9207921
119	8.514851485	332.9207921

121	4.257425743	334.8019802
31	4.257425743	333.8613861

121	4.257425743	333.8613861
120	8.514851485	333.8613861

122	4.257425743	335.7425743
32	4.257425743	334.8019802

122	4.257425743	334.8019802
121	8.514851485	334.8019802

123	4.257425743	336.6831683
33	4.257425743	335.7425743

123	4.257425743	335.7425743
122	8.514851485	335.7425743

124	4.257425743	337.6237624
34	4.257425743	336.6831683

124	4.257425743	336.6831683
123	8.514851485	336.6831683

125	4.257425743	338.5643564
35	4.257425743	337.6237624

125	4.257425743	337.6237624
124	8.514851485	337.6237624

126	4.257425743	339.5049505
36	4.257425743	338.5643564

126	4.257425743	338.5643564
125	8.514851485	338.5643564

127	4.257425743	340.4455446
37	4.257425743	339.5049505

127	4.257425743	339.5049505
126	8.514851485	339.5049505

128	4.257425743	341.3861386
38	4.257425743	340.4455446

128	4.257425743	340.4455446
127	8.514851485	340.4455446

129	4.257425743	342.3267327
39	4.257425743	341.3861386

129	4.257425743	341.3861386
128	8.514851485	341.3861386

130	4.257425743	343.2673267
40	4.257425743	342.3267327

130	4.257425743	342.3267327
129	8.514851485	342.3267327

131	4.257425743	344.2079208
41	4.257425743	343.2673267

131	4.257425743	343.2673267
130	8.514851485	343.2673267

132	4.257425743	345.1485149
42	4.257425743	344.2079208

132	4.257425743	344.2079208
131	8.514851485	344.2079208

133	4.257425743	346.0891089
43	4.257425743	345.1485149

133	4.257425743	345.1485149
132	8.514851485	345.1485149

134	4.257425743	347.029703
44	4.257425743	346.0891089

134	4.257425743	346.0891089
133	8.514851485	346.0891089

135	4.257425743	347.970297
45	4.257425743	347.029703

135	4.257425743	347.029703
134	8.514851485	347.029703

136	4.257425743	348.9108911
46	4.257425743	347.970297

136	4.257425743	347.970297
135	8.514851485	347.970297

137	4.257425743	349.8514851
47	4.257425743	348.9108911

137	4.257425743	348.9108911
136	8.514851485	348.9108911

138	4.257425743	350.7920792
48	4.257425743	349.8514851

138	4.257425743	349.8514851
137	8.514851485	349.8514851

139	4.257425743	351.7326733
49	4.257425743	350.7920792

139	4.257425743	350.7920792
138	8.514851485	350.7920792

140	4.257425743	352.6732673
50	4.257425743	351.7326733

140	4.257425743	351.7326733
139	8.514851485	351.7326733

141	4.257425743	353.6138614
51	4.257425743	352.6732673

141	4.257425743	352.6732673
140	8.514851485	352.6732673

142	4.257425743	354.5544554
52	4.257425743	353.6138614

142	4.257425743	353.6138614
141	8.514851485	353.6138614

143	4.257425743	355.4950495
53	4.257425743	354.5544554

143	4.257425743	354.5544554
142	8.514851485	354.5544554

144	4.257425743	356.4356436
54	4.257425743	355.4950495

144	4.257425743	355.4950495
143	8.514851485	355.4950495

145	4.257425743	357.3762376
55	4.257425743	356.4356436

145	4.257425743	356.4356436
144	8.514851485	356.4356436

146	4.257425743	358.3168317
56	4.257425743	357.3762376

146	4.257425743	357.3762376
145	8.514851485	357.3762376

147	4.257425743	359.2574257
57	4.257425743	358.3168317

147	4.257425743	358.3168317
146	8.514851485	358.3168317

148	4.257425743	360.1980198
58	4.257425743	359.2574257

148	4.257425743	359.2574257
147	8.514851485	359.2574257

149	4.257425743	361.1386139
59	4.257425743	360.1980198

149	4.257425743	360.1980198
148	8.514851485	360.1980198

150	4.257425743	362.0792079
60	4.257425743	361.1386139

150	4.257425743	361.1386139
149	8.514851485	361.1386139

151	4.257425743	363.019802
61	4.257425743	362.0792079

151	4.257425743	362.0792079
150	8.514851485	362.0792079

152	4.257425743	363.960396
62	4.257425743	363.019802

152	4.257425743	363.019802
151	8.514851485	363.019802

153	4.257425743	364.9009901
63	4.257425743	363.960396

153	4.257425743	363.960396
152	8.514851485	363.960396

154	4.257425743	365.8415842
64	4.257425743	364.9009901

154	4.257425743	364.9009901
153	8.514851485	364.9009901

155	4.257425743	366.7821782
65	4.257425743	365.8415842

155	4.257425743	365.8415842
154	8.514851485	365.8415842

156	4.257425743	367.7227723
66	4.257425743	366.7821782

156	4.257425743	366.7821782
155	8.514851485	366.7821782

157	4.257425743	368.6633663
67	4.257425743	367.7227723

157	4.257425743	367.7227723
156	8.514851485	367.7227723

158	4.257425743	369.6039604
68	4.257425743	368.6633663

158	4.257425743	368.6633663
157	8.514851485	368.6633663

159	4.257425743	370.5445545
69	4.257425743	369.6039604

159	4.257425743	369.6039604
158	8.514851485	369.6039604

160	4.257425743	371.4851485
70	4.257425743	370.5445545

160	4.257425743	370.5445545
159	8.514851485	370.5445545

161	4.257425743	372.4257426
71	4.257425743	371.4851485

161	4.257425743	371.4851485
160	8.514851485	371.4851485

162	4.257425743	373.3663366
72	4.257425743	372.4257426

162	4.257425743	372.4257426
161	8.514851485	372.4257426

163	4.257425743	374.3069307
73	4.257425743	373.3663366

163	4.257425743	373.3663366
162	8.514851485	373.3663366

164	4.257425743	375.2475248
74	4.257425743	374.3069307

164	4.257425743	374.3069307
163	8.514851485	374.3069307

165	4.257425743	376.1881188
75	4.257425743	375.2475248

165	4.257425743	375.2475248
164	8.514851485	375.2475248

166	4.257425743	377.1287129
76	4.257425743	376.1881188

166	4.257425743	376.1881188
165	8.514851485	376.1881188

167	4.257425743	378.0693069
77	4.257425743	377.1287129

167	4.257425743	377.1287129
166	8.514851485	377.1287129

168	4.257425743	379.009901
78	4.257425743	378.0693069

168	4.257425743	378.0693069
167	8.514851485	378.0693069

169	4.257425743	379.950495
79	4.257425743	379.009901

169	4.257425743	379.009901
168	8.514851485	379.009901

170	4.257425743	380.8910891
80	4.257425743	379.950495

170	4.257425743	379.950495
169	8.514851485	379.950495

171	4.257425743	381.8316832
81	4.257425743	380.8910891

171	4.257425743	380.8910891
170	8.514851485	380.8910891

172	4.257425743	382.7722772
82	4.257425743	381.8316832

172	4.257425743	381.8316832
171	8.514851485	381.8316832

173	4.257425743	383.7128713
83	4.257425743	382.7722772

173	4.257425743	382.7722772
172	8.514851485	382.7722772

174	4.257425743	384.6534653
84	4.257425743	383.7128713

174	4.257425743	383.7128713
173	8.514851485	383.7128713

175	4.257425743	385.5940594
85	4.257425743	384.6534653

175	4.257425743	384.6534653
174	8.514851485	384.6534653

176	4.257425743	386.5346535
86	4.257425743	385.5940594

176	4.257425743	385.5940594
175	8.514851485	385.5940594

177	4.257425743	387.4752475
87	4.257425743	386.5346535

177	4.257425743	386.5346535
176	8.514851485	386.5346535

178	4.257425743	388.4158416
88	4.257425743	387.4752475

178	4.257425743	387.4752475
177	8.514851485	387.4752475

179	8.514851485	394.5945309
-100	4.972809377	394.7631996

179	4.257425743	392.4635527
89	4.257425743	388.4158416

179	4.257425743	388.4158416
178	8.514851485	388.4158416

180	8.514851485	305.6435644
90	8.514851485	303.7059246

181	8.514851485	306.5841584
91	8.514851485	305.6435644

181	8.514851485	305.6435644
180	12.77227723	305.6435644

182	8.514851485	307.5247525
92	8.514851485	306.5841584

182	8.514851485	306.5841584
181	12.77227723	306.5841584

183	8.514851485	308.4653465
93	8.514851485	307.5247525

183	8.514851485	307.5247525
182	12.77227723	307.5247525

184	8.514851485	309.4059406
94	8.514851485	308.4653465

184	8.514851485	308.4653465
183	12.77227723	308.4653465

185	8.514851485	310.3465347
95	8.514851485	309.4059406

185	8.514851485	309.4059406
184	12.77227723	309.4059406

186	8.514851485	311.2871287
96	8.514851485	310.3465347

186	8.514851485	310.3465347
185	12.77227723	310.3465347

187	8.514851485	312.2277228
97	8.514851485	311.2871287

187	8.514851485	311.2871287
186	12.77227723	311.2871287

188	8.514851485	313.1683168
98	8.514851485	312.2277228

188	8.514851485	312.2277228
187	12.77227723	312.2277228

189	8.514851485	314.1089109
99	8.514851485	313.1683168

189	8.514851485	313.1683168
188	12.77227723	313.1683168

190	8.514851485	315.049505
100	8.514851485	314.1089109

190	8.514851485	314.1089109
189	12.77227723	314.1089109

191	8.514851485	315.990099
101	8.514851485	315.049505

191	8.514851485	315.049505
190	12.77227723	315.049505

192	8.514851485	316.9306931
102	8.514851485	315.990099

192	8.514851485	315.990099
191	12.77227723	315.990099

193	8.514851485	317.8712871
103	8.514851485	316.9306931

193	8.514851485	316.9306931
192	12.77227723	316.9306931

194	8.514851485	318.8118812
104	8.514851485	317.8712871

194	8.514851485	317.8712871
193	12.77227723	317.8712871

195	8.514851485	319.7524752
105	8.514851485	318.8118812

195	8.514851485	318.8118812
194	12.77227723	318.8118812

196	8.514851485	320.6930693
106	8.514851485	319.7524752

196	8.514851485	319.7524752
195	12.77227723	319.7524752

197	8.514851485	321.6336634
107	8.514851485	320.6930693

197	8.514851485	320.6930693
196	12.77227723	320.6930693

198	8.514851485	322.5742574
108	8.514851485	321.6336634

198	8.514851485	321.6336634
197	12.77227723	321.6336634

199	8.514851485	323.5148515
109	8.514851485	322.5742574

199	8.514851485	322.5742574
198	12.77227723	322.5742574

200	8.514851485	324.4554455
110	8.514851485	323.5148515

200	8.514851485	323.5148515
199	12.77227723	323.5148515

201	8.514851485	325.3960396
111	8.514851485	324.4554455

201	8.514851485	324.4554455
200	12.77227723	324.4554455

202	8.514851485	326.3366337
112	8.514851485	325.3960396

202	8.514851485	325.3960396
201	12.77227723	325.3960396

203	8.514851485	327.2772277
113	8.514851485	326.3366337

203	8.514851485	326.3366337
202	12.77227723	326.3366337

204	8.514851485	328.2178218
114	8.514851485	327.2772277

204	8.514851485	327.2772277
203	12.77227723	327.2772277

205	8.514851485	329.1584158
115	8.514851485	328.2178218

205	8.514851485	328.2178218
204	12.77227723	328.2178218

206	8.514851485	330.0990099
116	8.514851485	329.1584158

206	8.514851485	329.1584158
205	12.77227723	329.1584158

207	8.514851485	331.039604
117	8.514851485	330.0990099

207	8.514851485	330.0990099
206	12.77227723	330.0990099

208	8.514851485	331.980198
118	8.514851485	331.039604

208	8.514851485	331.039604
207	12.77227723	331.039604

209	8.514851485	332.9207921
119	8.514851485	331.980198

209	8.514851485	331.980198
208	12.77227723	331.980198

210	8.514851485	333.8613861
120	8.514851485	332.9207921

210	8.514851485	332.9207921
209	12.77227723	332.9207921

211	8.514851485	334.8019802
121	8.514851485	333.8613861

211	8.514851485	333.8613861
210	12.77227723	333.8613861

212	8.514851485	335.7425743
122	8.514851485	334.8019802

212	8.514851485	334.8019802
211	12.77227723	334.8019802

213	8.514851485	336.6831683
123	8.514851485	335.7425743

213	8.514851485	335.7425743
212	12.77227723	335.7425743

214	8.514851485	337.6237624
124	8.514851485	336.6831683

214	8.514851485	336.6831683
213	12.77227723	336.6831683

215	8.514851485	338.5643564
125	8.514851485	337.6237624

215	8.514851485	337.6237624
214	12.77227723	337.6237624

216	8.514851485	339.5049505
126	8.514851485	338.5643564

216	8.514851485	338.5643564
215	12.77227723	338.5643564

217	8.514851485	340.4455446
127	8.514851485	339.5049505

217	8.514851485	339.5049505
216	12.77227723	339.5049505

218	8.514851485	341.3861386
128	8.514851485	340.4455446

218	8.514851485	340.4455446
217	12.77227723	340.4455446

219	8.514851485	342.3267327
129	8.514851485	341.3861386

219	8.514851485	341.3861386
218	12.77227723	341.3861386

220	8.514851485	343.2673267
130	8.514851485	342.3267327

220	8.514851485	342.3267327
219	12.77227723	342.3267327

221	8.514851485	344.2079208
131	8.514851485	343.2673267

221	8.514851485	343.2673267
220	12.77227723	343.2673267

222	8.514851485	345.1485149
132	8.514851485	344.2079208

222	8.514851485	344.2079208
221	12.77227723	344.2079208

223	8.514851485	346.0891089
133	8.514851485	345.1485149

223	8.514851485	345.1485149
222	12.77227723	345.1485149

224	8.514851485	347.029703
134	8.514851485	346.0891089

224	8.514851485	346.0891089
223	12.77227723	346.0891089

225	8.514851485	347.970297
135	8.514851485	347.029703

225	8.514851485	347.029703
224	12.77227723	347.029703

226	8.514851485	348.9108911
136	8.514851485	347.970297

226	8.514851485	347.970297
225	12.77227723	347.970297

227	8.514851485	349.8514851
137	8.514851485	348.9108911

227	8.514851485	348.9108911
226	12.77227723	348.9108911

228	8.514851485	350.7920792
138	8.514851485	349.8514851

228	8.514851485	349.8514851
227	12.77227723	349.8514851

229	8.514851485	351.7326733
139	8.514851485	350.7920792

229	8.514851485	350.7920792
228	12.77227723	350.7920792

230	8.514851485	352.6732673
140	8.514851485	351.7326733

230	8.514851485	351.7326733
229	12.77227723	351.7326733

231	8.514851485	353.6138614
141	8.514851485	352.6732673

231	8.514851485	352.6732673
230	12.77227723	352.6732673

232	8.514851485	354.5544554
142	8.514851485	353.6138614

232	8.514851485	353.6138614
231	12.77227723	353.6138614

233	8.514851485	355.4950495
143	8.514851485	354.5544554

233	8.514851485	354.5544554
232	12.77227723	354.5544554

234	8.514851485	356.4356436
144	8.514851485	355.4950495

234	8.514851485	355.4950495
233	12.77227723	355.4950495

235	8.514851485	357.3762376
145	8.514851485	356.4356436

235	8.514851485	356.4356436
234	12.77227723	356.4356436

236	8.514851485	358.3168317
146	8.514851485	357.3762376

236	8.514851485	357.3762376
235	12.77227723	357.3762376

237	8.514851485	359.2574257
147	8.514851485	358.3168317

237	8.514851485	358.3168317
236	12.77227723	358.3168317

238	8.514851485	360.1980198
148	8.514851485	359.2574257

238	8.514851485	359.2574257
237	12.77227723	359.2574257

239	8.514851485	361.1386139
149	8.514851485	360.1980198

239	8.514851485	360.1980198
238	12.77227723	360.1980198

240	8.514851485	362.0792079
150	8.514851485	361.1386139

240	8.514851485	361.1386139
239	12.77227723	361.1386139

241	8.514851485	363.019802
151	8.514851485	362.0792079

241	8.514851485	362.0792079
240	12.77227723	362.0792079

242	8.514851485	363.960396
152	8.514851485	363.019802

242	8.514851485	363.019802
241	12.77227723	363.019802

243	8.514851485	364.9009901
153	8.514851485	363.960396

243	8.514851485	363.960396
242	12.77227723	363.960396

244	8.514851485	365.8415842
154	8.514851485	364.9009901

244	8.514851485	364.9009901
243	12.77227723	364.9009901

245	8.514851485	366.7821782
155	8.514851485	365.8415842

245	8.514851485	365.8415842
244	12.77227723	365.8415842

246	8.514851485	367.7227723
156	8.514851485	366.7821782

246	8.514851485	366.7821782
245	12.77227723	366.7821782

247	8.514851485	368.6633663
157	8.514851485	367.7227723

247	8.514851485	367.7227723
246	12.77227723	367.7227723

248	8.514851485	369.6039604
158	8.514851485	368.6633663

248	8.514851485	368.6633663
247	12.77227723	368.6633663

249	8.514851485	370.5445545
159	8.514851485	369.6039604

249	8.514851485	369.6039604
248	12.77227723	369.6039604

250	8.514851485	371.4851485
160	8.514851485	370.5445545

250	8.514851485	370.5445545
249	12.77227723	370.5445545

251	8.514851485	372.4257426
161	8.514851485	371.4851485

251	8.514851485	371.4851485
250	12.77227723	371.4851485

252	8.514851485	373.3663366
162	8.514851485	372.4257426

252	8.514851485	372.4257426
251	12.77227723	372.4257426

253	8.514851485	374.3069307
163	8.514851485	373.3663366

253	8.514851485	373.3663366
252	12.77227723	373.3663366

254	8.514851485	375.2475248
164	8.514851485	374.3069307

254	8.514851485	374.3069307
253	12.77227723	374.3069307

255	8.514851485	376.1881188
165	8.514851485	375.2475248

255	8.514851485	375.2475248
254	12.77227723	375.2475248

256	8.514851485	377.1287129
166	8.514851485	376.1881188

256	8.514851485	376.1881188
255	12.77227723	376.1881188

257	8.514851485	378.0693069
167	8.514851485	377.1287129

257	8.514851485	377.1287129
256	12.77227723	377.1287129

258	8.514851485	379.009901
168	8.514851485	378.0693069

258	8.514851485	378.0693069
257	12.77227723	378.0693069

259	8.514851485	379.950495
169	8.514851485	379.009901

259	8.514851485	379.009901
258	12.77227723	379.009901

260	8.514851485	380.8910891
170	8.514851485	379.950495

260	8.514851485	379.950495
259	12.77227723	379.950495

261	8.514851485	381.8316832
171	8.514851485	380.8910891

261	8.514851485	380.8910891
260	12.77227723	380.8910891

262	8.514851485	382.7722772
172	8.514851485	381.8316832

262	8.514851485	381.8316832
261	12.77227723	381.8316832

263	8.514851485	383.7128713
173	8.514851485	382.7722772

263	8.514851485	382.7722772
262	12.77227723	382.7722772

264	8.514851485	384.6534653
174	8.514851485	383.7128713

264	8.514851485	383.7128713
263	12.77227723	383.7128713

265	8.514851485	385.5940594
175	8.514851485	384.6534653

265	8.514851485	384.6534653
264	12.77227723	384.6534653

266	8.514851485	386.5346535
176	8.514851485	385.5940594

266	8.514851485	385.5940594
265	12.77227723	385.5940594

267	8.514851485	387.4752475
177	8.514851485	386.5346535

267	8.514851485	386.5346535
266	12.77227723	386.5346535

268	8.514851485	388.4158416
178	8.514851485	387.4752475

268	8.514851485	387.4752475
267	12.77227723	387.4752475

269	12.77227723	394.3917963
-100	8.514851485	394.5945309

269	8.514851485	394.5945309
179	8.514851485	388.4158416

269	8.514851485	388.4158416
268	12.77227723	388.4158416

270	12.77227723	305.6435644
180	12.77227723	303.7347025

271	12.77227723	306.5841584
181	12.77227723	305.6435644

271	12.77227723	305.6435644
270	17.02970297	305.6435644

272	12.77227723	307.5247525
182	12.77227723	306.5841584

272	12.77227723	306.5841584
271	17.02970297	306.5841584

273	12.77227723	308.4653465
183	12.77227723	307.5247525

273	12.77227723	307.5247525
272	17.02970297	307.5247525

274	12.77227723	309.4059406
184	12.77227723	308.4653465

274	12.77227723	308.4653465
273	17.02970297	308.4653465

275	12.77227723	310.3465347
185	12.77227723	309.4059406

275	12.77227723	309.4059406
274	17.02970297	309.4059406

276	12.77227723	311.2871287
186	12.77227723	310.3465347

276	12.77227723	310.3465347
275	17.02970297	310.3465347

277	12.77227723	312.2277228
187	12.77227723	311.2871287

277	12.77227723	311.2871287
276	17.02970297	311.2871287

278	12.77227723	313.1683168
188	12.77227723	312.2277228

278	12.77227723	312.2277228
277	17.02970297	312.2277228

279	12.77227723	314.1089109
189	12.77227723	313.1683168

279	12.77227723	313.1683168
278	17.02970297	313.1683168

280	12.77227723	315.049505
190	12.77227723	314.1089109

280	12.77227723	314.1089109
279	17.02970297	314.1089109

281	12.77227723	315.990099
191	12.77227723	315.049505

281	12.77227723	315.049505
280	17.02970297	315.049505

282	12.77227723	316.9306931
192	12.77227723	315.990099

282	12.77227723	315.990099
281	17.02970297	315.990099

283	12.77227723	317.8712871
193	12.77227723	316.9306931

283	12.77227723	316.9306931
282	17.02970297	316.9306931

284	12.77227723	318.8118812
194	12.77227723	317.8712871

284	12.77227723	317.8712871
283	17.02970297	317.8712871

285	12.77227723	319.7524752
195	12.77227723	318.8118812

285	12.77227723	318.8118812
284	17.02970297	318.8118812

286	12.77227723	320.6930693
196	12.77227723	319.7524752

286	12.77227723	319.7524752
285	17.02970297	319.7524752

287	12.77227723	321.6336634
197	12.77227723	320.6930693

287	12.77227723	320.6930693
286	17.02970297	320.6930693

288	12.77227723	322.5742574
198	12.77227723	321.6336634

288	12.77227723	321.6336634
