### dual
0.416243	4.14961	0
0.277496	4.43307	0

0	4.5	0
0.277496	4.43307	0

0.416243	4.14961	0
0.277496	4.43307	0

0.416243	4.14961	0
0.498861	3.93316	0

0.332048	3.75014	0
0.498861	3.93316	0

0.416243	4.14961	0
0.498861	3.93316	0

0.332048	3.75014	0
0.498861	3.93316	0

0	3.5	0
0.221365	3.50009	0

0.332048	3.75014	0
0.221365	3.50009	0

0	3.5	0
0.221365	3.50009	0

0.332048	3.75014	0
0.221365	3.50009	0

0	5.5	0
0.366144	5.44513	0

0.549216	5.1677	0
0.366144	5.44513	0

0	5.5	0
0.366144	5.44513	0

0.549216	5.1677	0
0.366144	5.44513	0

0.549216	5.1677	0
0.64364	4.8782	0

0.416243	4.64961	0
0.64364	4.8782	0

0.549216	5.1677	0
0.64364	4.8782	0

0.416243	4.64961	0
0.64364	4.8782	0

0	4.5	0
0.277496	4.43307	0

0.416243	4.64961	0
0.277496	4.43307	0

0	4.5	0
0.277496	4.43307	0

0.416243	4.64961	0
0.277496	4.43307	0

0	5.5	0
0.366144	5.44513	0

0.549216	5.6677	0
0.366144	5.44513	0

0	5.5	0
0.366144	5.44513	0

0.549216	5.6677	0
0.366144	5.44513	0

0.360368	6.21455	0
0.606389	5.9215	0

0.549216	5.6677	0
0.606389	5.9215	0

0.360368	6.21455	0
0.606389	5.9215	0

0.549216	5.6677	0
0.606389	5.9215	0

0	6.5	0
0.240245	6.47637	0

0.360368	6.21455	0
0.240245	6.47637	0

0	6.5	0
0.240245	6.47637	0

0.360368	6.21455	0
0.240245	6.47637	0

0	7.5	0
0.331302	7.46766	0

0.496953	7.20149	0
0.331302	7.46766	0

0	7.5	0
0.331302	7.46766	0

0.496953	7.20149	0
0.331302	7.46766	0

0.496953	7.20149	0
0.571547	6.94403	0

0.360368	6.71455	0
0.571547	6.94403	0

0.496953	7.20149	0
0.571547	6.94403	0

0.360368	6.71455	0
0.571547	6.94403	0

0	6.5	0
0.240245	6.47637	0

0.360368	6.71455	0
0.240245	6.47637	0

0	6.5	0
0.240245	6.47637	0

0.360368	6.71455	0
0.240245	6.47637	0

0	7.5	0
0.331302	7.46766	0

0.496953	7.70149	0
0.331302	7.46766	0

0	7.5	0
0.331302	7.46766	0

0.496953	7.70149	0
0.331302	7.46766	0

0.399857	8.10051	0
0.597873	7.868	0

0.496953	7.70149	0
0.597873	7.868	0

0.399857	8.10051	0
0.597873	7.868	0

0.496953	7.70149	0
0.597873	7.868	0

0	8.5	0
0.266571	8.40034	0

0.399857	8.10051	0
0.266571	8.40034	0

0	8.5	0
0.266571	8.40034	0

0.399857	8.10051	0
0.266571	8.40034	0

0.499391	9.00061	0
0.332927	9.33374	0

0	9.5	0
0.332927	9.33374	0

0.499391	9.00061	0
0.332927	9.33374	0

0	9.5	0
0.332927	9.33374	0

0	8.5	0
0.266571	8.40034	0

0.399857	8.60051	0
0.266571	8.40034	0

0	8.5	0
0.266571	8.40034	0

0.399857	8.60051	0
0.266571	8.40034	0

0.499391	9.00061	0
0.599498	8.73408	0

0.399857	8.60051	0
0.599498	8.73408	0

0.499391	9.00061	0
0.599498	8.73408	0

0.399857	8.60051	0
0.599498	8.73408	0

0.5	10	0
0.66626	9.66707	0

0.999391	9.50061	0
0.66626	9.66707	0

0.5	10	0
0.66626	9.66707	0

0.999391	9.50061	0
0.66626	9.66707	0

1.5	10	0
1.59966	9.73343	0

1.39949	9.60014	0
1.59966	9.73343	0

1.5	10	0
1.59966	9.73343	0

1.39949	9.60014	0
1.59966	9.73343	0

1.39949	9.60014	0
1.26592	9.4005	0

0.999391	9.50061	0
1.26592	9.4005	0

1.39949	9.60014	0
1.26592	9.4005	0

0.999391	9.50061	0
1.26592	9.4005	0

2.5	10	0
2.53642	9.67445	0

2.30463	9.51167	0
2.53642	9.67445	0

2.5	10	0
2.53642	9.67445	0

2.30463	9.51167	0
2.53642	9.67445	0

2.30463	9.51167	0
2.13608	9.40788	0

1.89949	9.60014	0
2.13608	9.40788	0

2.30463	9.51167	0
2.13608	9.40788	0

1.89949	9.60014	0
2.13608	9.40788	0

1.5	10	0
1.59966	9.73343	0

1.89949	9.60014	0
1.59966	9.73343	0

1.5	10	0
1.59966	9.73343	0

1.89949	9.60014	0
1.59966	9.73343	0

2.5	10	0
2.53642	9.67445	0

2.80463	9.51167	0
2.53642	9.67445	0

2.5	10	0
2.53642	9.67445	0

2.80463	9.51167	0
2.53642	9.67445	0

3.25014	9.66795	0
3.03651	9.45308	0

2.80463	9.51167	0
3.03651	9.45308	0

3.25014	9.66795	0
3.03651	9.45308	0

2.80463	9.51167	0
3.03651	9.45308	0

3.5	10	0
3.50009	9.77863	0

3.25014	9.66795	0
3.50009	9.77863	0

3.5	10	0
3.50009	9.77863	0

3.25014	9.66795	0
3.50009	9.77863	0

4.5	10	0
4.43307	9.7225	0

4.14961	9.58376	0
4.43307	9.7225	0

4.5	10	0
4.43307	9.7225	0

4.14961	9.58376	0
4.43307	9.7225	0

4.14961	9.58376	0
3.93316	9.50114	0

3.75014	9.66795	0
3.93316	9.50114	0

4.14961	9.58376	0
3.93316	9.50114	0

3.75014	9.66795	0
3.93316	9.50114	0

3.5	10	0
3.50009	9.77863	0

3.75014	9.66795	0
3.50009	9.77863	0

3.5	10	0
3.50009	9.77863	0

3.75014	9.66795	0
3.50009	9.77863	0

5.5	10	0
5.44513	9.63386	0

5.1677	9.45078	0
5.44513	9.63386	0

5.5	10	0
5.44513	9.63386	0

5.1677	9.45078	0
5.44513	9.63386	0

5.1677	9.45078	0
4.8782	9.35636	0

4.64961	9.58376	0
4.8782	9.35636	0

5.1677	9.45078	0
4.8782	9.35636	0

4.64961	9.58376	0
4.8782	9.35636	0

4.5	10	0
4.43307	9.7225	0

4.64961	9.58376	0
4.43307	9.7225	0

4.5	10	0
4.43307	9.7225	0

4.64961	9.58376	0
4.43307	9.7225	0

5.5	10	0
5.44513	9.63386	0

5.6677	9.45078	0
5.44513	9.63386	0

5.5	10	0
5.44513	9.63386	0

5.6677	9.45078	0
5.44513	9.63386	0

6.21455	9.63963	0
5.9215	9.39361	0

5.6677	9.45078	0
5.9215	9.39361	0

6.21455	9.63963	0
5.9215	9.39361	0

5.6677	9.45078	0
5.9215	9.39361	0

6.5	10	0
6.47637	9.75975	0

6.21455	9.63963	0
6.47637	9.75975	0

6.5	10	0
6.47637	9.75975	0

6.21455	9.63963	0
6.47637	9.75975	0

7.5	10	0
7.46766	9.6687	0

7.20149	9.50305	0
7.46766	9.6687	0

7.5	10	0
7.46766	9.6687	0

7.20149	9.50305	0
7.46766	9.6687	0

7.20149	9.50305	0
6.94403	9.42845	0

6.71455	9.63963	0
6.94403	9.42845	0

7.20149	9.50305	0
6.94403	9.42845	0

6.71455	9.63963	0
6.94403	9.42845	0

6.5	10	0
6.47637	9.75975	0

6.71455	9.63963	0
6.47637	9.75975	0

6.5	10	0
6.47637	9.75975	0

6.71455	9.63963	0
6.47637	9.75975	0

7.5	10	0
7.46766	9.6687	0

7.70149	9.50305	0
7.46766	9.6687	0

7.5	10	0
7.46766	9.6687	0

7.70149	9.50305	0
7.46766	9.6687	0

8.10051	9.60014	0
7.868	9.40213	0

7.70149	9.50305	0
7.868	9.40213	0

8.10051	9.60014	0
7.868	9.40213	0

7.70149	9.50305	0
7.868	9.40213	0

8.5	10	0
8.40034	9.73343	0

8.10051	9.60014	0
8.40034	9.73343	0

8.5	10	0
8.40034	9.73343	0

8.10051	9.60014	0
8.40034	9.73343	0

9.00061	9.50061	0
9.33374	9.66707	0

9.5	10	0
9.33374	9.66707	0

9.00061	9.50061	0
9.33374	9.66707	0

9.5	10	0
9.33374	9.66707	0

8.5	10	0
8.40034	9.73343	0

8.60051	9.60014	0
8.40034	9.73343	0

8.5	10	0
8.40034	9.73343	0

8.60051	9.60014	0
8.40034	9.73343	0

9.00061	9.50061	0
8.73408	9.4005	0

8.60051	9.60014	0
8.73408	9.4005	0

9.00061	9.50061	0
8.73408	9.4005	0

8.60051	9.60014	0
8.73408	9.4005	0

10	9.5	0
9.66707	9.33374	0

9.50061	9.00061	0
9.66707	9.33374	0

10	9.5	0
9.66707	9.33374	0

9.50061	9.00061	0
9.66707	9.33374	0

10	8.5	0
9.73343	8.40034	0

9.60014	8.60051	0
9.73343	8.40034	0

10	8.5	0
9.73343	8.40034	0

9.60014	8.60051	0
9.73343	8.40034	0

9.60014	8.60051	0
9.4005	8.73408	0

9.50061	9.00061	0
9.4005	8.73408	0

9.60014	8.60051	0
9.4005	8.73408	0

9.50061	9.00061	0
9.4005	8.73408	0

10	7.5	0
9.67445	7.46358	0

9.51167	7.69537	0
9.67445	7.46358	0

10	7.5	0
9.67445	7.46358	0

9.51167	7.69537	0
9.67445	7.46358	0

9.51167	7.69537	0
9.40788	7.86392	0

9.60014	8.10051	0
9.40788	7.86392	0

9.51167	7.69537	0
9.40788	7.86392	0

9.60014	8.10051	0
9.40788	7.86392	0

10	8.5	0
9.73343	8.40034	0

9.60014	8.10051	0
9.73343	8.40034	0

10	8.5	0
9.73343	8.40034	0

9.60014	8.10051	0
9.73343	8.40034	0

10	7.5	0
9.67445	7.46358	0

9.51167	7.19537	0
9.67445	7.46358	0

10	7.5	0
9.67445	7.46358	0

9.51167	7.19537	0
9.67445	7.46358	0

9.66802	6.74913	0
9.45313	6.963	0

9.51167	7.19537	0
9.45313	6.963	0

9.66802	6.74913	0
9.45313	6.963	0

9.51167	7.19537	0
9.45313	6.963	0

10	6.5	0
9.77868	6.49942	0

9.66802	6.74913	0
9.77868	6.49942	0

10	6.5	0
9.77868	6.49942	0

9.66802	6.74913	0
9.77868	6.49942	0

10	5.5	0
9.72272	5.5645	0

9.58408	5.84675	0
9.72272	5.5645	0

10	5.5	0
9.72272	5.5645	0

9.58408	5.84675	0
9.72272	5.5645	0

9.58408	5.84675	0
9.5014	6.06392	0

9.66802	6.24913	0
9.5014	6.06392	0

9.58408	5.84675	0
9.5014	6.06392	0

9.66802	6.24913	0
9.5014	6.06392	0

10	6.5	0
9.77868	6.49942	0

9.66802	6.24913	0
9.77868	6.49942	0

10	6.5	0
9.77868	6.49942	0

9.66802	6.24913	0
9.77868	6.49942	0

10	4.5	0
9.63514	4.5403	0

9.45271	4.81045	0
9.63514	4.5403	0

10	4.5	0
9.63514	4.5403	0

9.45271	4.81045	0
9.63514	4.5403	0

9.45271	4.81045	0
9.35786	5.1048	0

9.58408	5.34675	0
9.35786	5.1048	0

9.45271	4.81045	0
9.35786	5.1048	0

9.58408	5.34675	0
9.35786	5.1048	0

10	5.5	0
9.72272	5.5645	0

9.58408	5.34675	0
9.72272	5.5645	0

10	5.5	0
9.72272	5.5645	0

9.58408	5.34675	0
9.72272	5.5645	0

10	4.5	0
9.63514	4.5403	0

9.45271	4.31045	0
9.63514	4.5403	0

10	4.5	0
9.63514	4.5403	0

9.45271	4.31045	0
9.63514	4.5403	0

9.64073	3.78492	0
9.39562	4.06358	0

9.45271	4.31045	0
9.39562	4.06358	0

9.64073	3.78492	0
9.39562	4.06358	0

9.45271	4.31045	0
9.39562	4.06358	0

10	3.5	0
9.76048	3.52328	0

9.64073	3.78492	0
9.76048	3.52328	0

10	3.5	0
9.76048	3.52328	0

9.64073	3.78492	0
9.76048	3.52328	0

10	2.5	0
9.67414	2.53723	0

9.5112	2.80584	0
9.67414	2.53723	0

10	2.5	0
9.67414	2.53723	0

9.5112	2.80584	0
9.67414	2.53723	0

9.5112	2.80584	0
9.43462	3.0605	0

9.64073	3.28492	0
9.43462	3.0605	0

9.5112	2.80584	0
9.43462	3.0605	0

9.64073	3.28492	0
9.43462	3.0605	0

10	3.5	0
9.76048	3.52328	0

9.64073	3.28492	0
9.76048	3.52328	0

10	3.5	0
9.76048	3.52328	0

9.64073	3.28492	0
9.76048	3.52328	0

10	2.5	0
9.67414	2.53723	0

9.5112	2.30584	0
9.67414	2.53723	0

10	2.5	0
9.67414	2.53723	0

9.5112	2.30584	0
9.67414	2.53723	0

9.60014	1.89949	0
9.40757	2.13689	0

9.5112	2.30584	0
9.40757	2.13689	0

9.60014	1.89949	0
9.40757	2.13689	0

9.5112	2.30584	0
9.40757	2.13689	0

10	1.5	0
9.73343	1.59966	0

9.60014	1.89949	0
9.73343	1.59966	0

10	1.5	0
9.73343	1.59966	0

9.60014	1.89949	0
9.73343	1.59966	0

9.51555	0.984445	0
9.67704	0.656297	0

10	0.5	0
9.67704	0.656297	0

9.51555	0.984445	0
9.67704	0.656297	0

10	0.5	0
9.67704	0.656297	0

10	1.5	0
9.73343	1.59966	0

9.60014	1.39949	0
9.73343	1.59966	0

10	1.5	0
9.73343	1.59966	0

9.60014	1.39949	0
9.73343	1.59966	0

9.51555	0.984445	0
9.41047	1.25596	0

9.60014	1.39949	0
9.41047	1.25596	0

9.51555	0.984445	0
9.41047	1.25596	0

9.60014	1.39949	0
9.41047	1.25596	0

9.5	0	0
9.3437	0.322964	0

9.01555	0.484445	0
9.3437	0.322964	0

9.5	0	0
9.3437	0.322964	0

9.01555	0.484445	0
9.3437	0.322964	0

8.5	0	0
8.40034	0.266571	0

8.60051	0.399857	0
8.40034	0.266571	0

8.5	0	0
8.40034	0.266571	0

8.60051	0.399857	0
8.40034	0.266571	0

8.60051	0.399857	0
8.74404	0.589535	0

9.01555	0.484445	0
8.74404	0.589535	0

8.60051	0.399857	0
8.74404	0.589535	0

9.01555	0.484445	0
8.74404	0.589535	0

7.5	0	0
7.46766	0.331302	0

7.70149	0.496953	0
7.46766	0.331302	0

7.5	0	0
7.46766	0.331302	0

7.70149	0.496953	0
7.46766	0.331302	0

7.70149	0.496953	0
7.868	0.597873	0

8.10051	0.399857	0
7.868	0.597873	0

7.70149	0.496953	0
7.868	0.597873	0

8.10051	0.399857	0
7.868	0.597873	0

8.5	0	0
8.40034	0.266571	0

8.10051	0.399857	0
8.40034	0.266571	0

8.5	0	0
8.40034	0.266571	0

8.10051	0.399857	0
8.40034	0.266571	0

7.5	0	0
7.46766	0.331302	0

7.20149	0.496953	0
7.46766	0.331302	0

7.5	0	0
7.46766	0.331302	0

7.20149	0.496953	0
7.46766	0.331302	0

6.75033	0.333699	0
6.96788	0.553768	0

7.20149	0.496953	0
6.96788	0.553768	0

6.75033	0.333699	0
6.96788	0.553768	0

7.20149	0.496953	0
6.96788	0.553768	0

6.5	0	0
6.50022	0.222466	0

6.75033	0.333699	0
6.50022	0.222466	0

6.5	0	0
6.50022	0.222466	0

6.75033	0.333699	0
6.50022	0.222466	0

5.5	0	0
5.56442	0.277249	0

5.84663	0.415874	0
5.56442	0.277249	0

5.5	0	0
5.56442	0.277249	0

5.84663	0.415874	0
5.56442	0.277249	0

5.84663	0.415874	0
6.06464	0.499716	0

6.25033	0.333699	0
6.06464	0.499716	0

5.84663	0.415874	0
6.06464	0.499716	0

6.25033	0.333699	0
6.06464	0.499716	0

6.5	0	0
6.50022	0.222466	0

6.25033	0.333699	0
6.50022	0.222466	0

6.5	0	0
6.50022	0.222466	0

6.25033	0.333699	0
6.50022	0.222466	0

4.5	0	0
4.5398	0.364667	0

4.8097	0.547	0
4.5398	0.364667	0

4.5	0	0
4.5398	0.364667	0

4.8097	0.547	0
4.5398	0.364667	0

4.8097	0.547	0
5.10421	0.641916	0

5.34663	0.415874	0
5.10421	0.641916	0

4.8097	0.547	0
5.10421	0.641916	0

5.34663	0.415874	0
5.10421	0.641916	0

5.5	0	0
5.56442	0.277249	0

5.34663	0.415874	0
5.56442	0.277249	0

5.5	0	0
5.56442	0.277249	0

5.34663	0.415874	0
5.56442	0.277249	0

4.5	0	0
4.5398	0.364667	0

4.3097	0.547	0
4.5398	0.364667	0

4.5	0	0
4.5398	0.364667	0

4.3097	0.547	0
4.5398	0.364667	0

3.78093	0.359925	0
4.06042	0.604617	0

4.3097	0.547	0
4.06042	0.604617	0

3.78093	0.359925	0
4.06042	0.604617	0

4.3097	0.547	0
4.06042	0.604617	0

3.5	0	0
3.52062	0.23995	0

3.78093	0.359925	0
3.52062	0.23995	0

3.5	0	0
3.52062	0.23995	0

3.78093	0.359925	0
3.52062	0.23995	0

2.5	0	0
2.53234	0.331302	0

2.79851	0.496953	0
2.53234	0.331302	0

2.5	0	0
2.53234	0.331302	0

2.79851	0.496953	0
2.53234	0.331302	0

2.79851	0.496953	0
3.05296	0.571252	0

3.28093	0.359925	0
3.05296	0.571252	0

2.79851	0.496953	0
3.05296	0.571252	0

3.28093	0.359925	0
3.05296	0.571252	0

3.5	0	0
3.52062	0.23995	0

3.28093	0.359925	0
3.52062	0.23995	0

3.5	0	0
3.52062	0.23995	0

3.28093	0.359925	0
3.52062	0.23995	0

2.5	0	0
2.53234	0.331302	0

2.29851	0.496953	0
2.53234	0.331302	0

2.5	0	0
2.53234	0.331302	0

2.29851	0.496953	0
2.53234	0.331302	0

1.89949	0.399857	0
2.132	0.597873	0

2.29851	0.496953	0
2.132	0.597873	0

1.89949	0.399857	0
2.132	0.597873	0

2.29851	0.496953	0
2.132	0.597873	0

1.5	0	0
1.59966	0.266571	0

1.89949	0.399857	0
1.59966	0.266571	0

1.5	0	0
1.59966	0.266571	0

1.89949	0.399857	0
1.59966	0.266571	0

0.999391	0.499391	0
0.66626	0.332927	0

0.5	0	0
0.66626	0.332927	0

0.999391	0.499391	0
0.66626	0.332927	0

0.5	0	0
0.66626	0.332927	0

1.5	0	0
1.59966	0.266571	0

1.39949	0.399857	0
1.59966	0.266571	0

1.5	0	0
1.59966	0.266571	0

1.39949	0.399857	0
1.59966	0.266571	0

0.999391	0.499391	0
1.26592	0.599498	0

1.39949	0.399857	0
1.26592	0.599498	0

0.999391	0.499391	0
1.26592	0.599498	0

1.39949	0.399857	0
1.26592	0.599498	0

5.42156	5.10578	0
5.31853	4.77723	0

5.02618	4.62153	0
5.31853	4.77723	0

5.42156	5.10578	0
5.31853	4.77723	0

5.02618	4.62153	0
5.31853	4.77723	0

5.02618	4.62153	0
4.68418	4.62797	0

4.47005	4.88189	0
4.68418	4.62797	0

5.02618	4.62153	0
4.68418	4.62797	0

4.47005	4.88189	0
4.68418	4.62797	0

4.91465	5.56844	0
5.12737	5.59879	0

5.24635	5.39121	0
5.12737	5.59879	0

4.91465	5.56844	0
5.12737	5.59879	0

5.24635	5.39121	0
5.12737	5.59879	0

4.47005	4.88189	0
4.41306	5.08921	0

4.61949	5.31339	0
4.41306	5.08921	0

4.47005	4.88189	0
4.41306	5.08921	0

4.61949	5.31339	0
4.41306	5.08921	0

4.61949	5.31339	0
4.70946	5.54691	0

4.91465	5.56844	0
4.70946	5.54691	0

4.61949	5.31339	0
4.70946	5.54691	0

4.91465	5.56844	0
4.70946	5.54691	0

5.24635	5.39121	0
5.46531	5.29036	0

5.42156	5.10578	0
5.46531	5.29036	0

5.24635	5.39121	0
5.46531	5.29036	0

5.42156	5.10578	0
5.46531	5.29036	0

2.70425	3.27673	0
2.96571	3.37177	0

3.22599	3.18779	0
2.96571	3.37177	0

2.70425	3.27673	0
2.96571	3.37177	0

3.22599	3.18779	0
2.96571	3.37177	0

3.22599	3.18779	0
3.47026	2.97425	0

3.46108	2.68045	0
3.47026	2.97425	0

3.22599	3.18779	0
3.47026	2.97425	0

3.46108	2.68045	0
3.47026	2.97425	0

2.49892	2.77468	0
2.48099	3.09637	0

2.70425	3.27673	0
2.48099	3.09637	0

2.49892	2.77468	0
2.48099	3.09637	0

2.70425	3.27673	0
2.48099	3.09637	0

2.79656	2.40878	0
2.54253	2.51773	0

2.49892	2.77468	0
2.54253	2.51773	0

2.79656	2.40878	0
2.54253	2.51773	0

2.49892	2.77468	0
2.54253	2.51773	0

3.46108	2.68045	0
3.4176	2.5158	0

3.14701	2.50012	0
3.4176	2.5158	0

3.46108	2.68045	0
3.4176	2.5158	0

3.14701	2.50012	0
3.4176	2.5158	0

3.14701	2.50012	0
2.97459	2.33469	0

2.79656	2.40878	0
2.97459	2.33469	0

3.14701	2.50012	0
2.97459	2.33469	0

2.79656	2.40878	0
2.97459	2.33469	0

3.27309	7.27798	0
3.32516	7.02732	0

3.12151	6.78133	0
3.32516	7.02732	0

3.27309	7.27798	0
3.32516	7.02732	0

3.12151	6.78133	0
3.32516	7.02732	0

3.12151	6.78133	0
2.96189	6.51684	0

2.72819	6.51226	0
2.96189	6.51684	0

3.12151	6.78133	0
2.96189	6.51684	0

2.72819	6.51226	0
2.96189	6.51684	0

2.77468	7.50108	0
3.09394	7.50716	0

3.27309	7.27798	0
3.09394	7.50716	0

2.77468	7.50108	0
3.09394	7.50716	0

3.27309	7.27798	0
3.09394	7.50716	0

2.40878	7.20344	0
2.51773	7.45747	0

2.77468	7.50108	0
2.51773	7.45747	0

2.40878	7.20344	0
2.51773	7.45747	0

2.77468	7.50108	0
2.51773	7.45747	0

2.72819	6.51226	0
2.54763	6.56462	0

2.50012	6.85299	0
2.54763	6.56462	0

2.72819	6.51226	0
2.54763	6.56462	0

2.50012	6.85299	0
2.54763	6.56462	0

2.50012	6.85299	0
2.33469	7.02541	0

2.40878	7.20344	0
2.33469	7.02541	0

2.50012	6.85299	0
2.33469	7.02541	0

2.40878	7.20344	0
2.33469	7.02541	0

7.26213	3.44368	0
7.5123	3.20314	0

7.54204	2.82532	0
7.5123	3.20314	0

7.26213	3.44368	0
7.5123	3.20314	0

7.54204	2.82532	0
7.5123	3.20314	0

7.13879	2.49578	0
6.77512	2.50287	0

6.55961	2.7228	0
6.77512	2.50287	0

7.13879	2.49578	0
6.77512	2.50287	0

6.55961	2.7228	0
6.77512	2.50287	0

6.76614	3.1931	0
6.99503	3.44833	0

7.26213	3.44368	0
6.99503	3.44833	0

6.76614	3.1931	0
6.99503	3.44833	0

7.26213	3.44368	0
6.99503	3.44833	0

6.55961	2.7228	0
6.52668	2.96775	0

6.76614	3.1931	0
6.52668	2.96775	0

6.55961	2.7228	0
6.52668	2.96775	0

6.76614	3.1931	0
6.52668	2.96775	0

7.54204	2.82532	0
7.43008	2.57121	0

7.13879	2.49578	0
7.43008	2.57121	0

7.54204	2.82532	0
7.43008	2.57121	0

7.13879	2.49578	0
7.43008	2.57121	0

7.51617	7.23217	0
7.49986	6.83794	0

7.24347	6.61794	0
7.49986	6.83794	0

7.51617	7.23217	0
7.49986	6.83794	0

7.24347	6.61794	0
7.49986	6.83794	0

6.77416	6.82308	0
6.51269	6.9968	0

6.50473	7.26532	0
6.51269	6.9968	0

6.77416	6.82308	0
6.51269	6.9968	0

6.50473	7.26532	0
6.51269	6.9968	0

7.24347	6.61794	0
7.00518	6.56521	0

6.77416	6.82308	0
7.00518	6.56521	0

7.24347	6.61794	0
7.00518	6.56521	0

6.77416	6.82308	0
7.00518	6.56521	0

7.19497	7.59128	0
7.46753	7.48683	0

7.51617	7.23217	0
7.46753	7.48683	0

7.19497	7.59128	0
7.46753	7.48683	0

7.51617	7.23217	0
7.46753	7.48683	0

6.50473	7.26532	0
6.5596	7.44804	0

6.84452	7.49994	0
6.5596	7.44804	0

6.50473	7.26532	0
6.5596	7.44804	0

6.84452	7.49994	0
6.5596	7.44804	0

6.84452	7.49994	0
7.01976	7.66535	0

7.19497	7.59128	0
7.01976	7.66535	0

6.84452	7.49994	0
7.01976	7.66535	0

7.19497	7.59128	0
7.01976	7.66535	0

5.48973	2.3122	0
5.29807	2.54546	0

4.92322	2.55967	0
5.29807	2.54546	0

5.48973	2.3122	0
5.29807	2.54546	0

4.92322	2.55967	0
5.29807	2.54546	0

5.27022	1.89572	0
5.05328	1.62848	0

4.77553	1.60068	0
5.05328	1.62848	0

